,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
122,1617987285,22.6,113.83,2375,153,173,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-04-09,23:54:45
11,1617987343,22.55,113.86,3900,154,220,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-04-09,23:55:43
7,1617987405,22.49,113.84,4775,245,268,780BF1,SZX,SGN,CSZ8011,-256,B738,ZH8011,2021-04-09,23:56:45
60,1617987460,22.45,113.78,6475,232,270,780BF1,SZX,SGN,CSZ8011,3456,B738,ZH8011,2021-04-09,23:57:40
1,1617987515,22.41,113.72,8725,231,284,780BF1,SZX,SGN,CSZ8011,2496,B738,ZH8011,2021-04-09,23:58:35
14,1617987583,22.35,113.64,10900,213,320,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-04-09,23:59:43
42,1617987637,22.26,113.62,12000,192,359,780BF1,SZX,SGN,CSZ8011,320,B738,ZH8011,2021-04-10,00:00:37
92,1617987692,22.17,113.6,12000,192,356,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:01:32
3,1617987745,22.09,113.6,12000,169,361,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:02:25
88,1617987808,21.98,113.62,12725,170,373,780BF1,SZX,SGN,CSZ8011,3136,B738,ZH8011,2021-04-10,00:03:28
55,1617987873,21.87,113.64,15525,169,378,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2021-04-10,00:04:33
18,1617987933,21.76,113.66,17300,169,410,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2021-04-10,00:05:33
49,1617987996,21.65,113.68,17825,170,424,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-04-10,00:06:36
116,1617988061,21.51,113.71,21025,169,445,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-04-10,00:07:41
119,1617988116,21.39,113.73,22775,169,446,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2021-04-10,00:08:36
31,1617988186,21.25,113.76,24625,169,455,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-04-10,00:09:46
66,1617988238,21.14,113.78,25750,170,464,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2021-04-10,00:10:38
104,1617988301,21.01,113.76,26875,193,464,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-04-10,00:11:41
57,1617988354,20.9,113.74,27950,193,471,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-04-10,00:12:34
62,1617988419,20.76,113.7,29500,193,469,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2021-04-10,00:13:39
51,1617988479,20.63,113.67,31475,193,452,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2021-04-10,00:14:39
33,1617988543,20.5,113.63,32000,193,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:15:43
45,1617988596,20.39,113.6,32001,194,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:16:36
32,1617988658,20.26,113.57,32001,194,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:17:38
75,1617988714,20.15,113.54,32001,192,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:18:34
9,1617988776,20.03,113.51,32001,194,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:19:36
28,1617988836,19.92,113.48,32001,194,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:20:36
117,1617988908,19.79,113.45,32001,194,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:21:48
63,1617988952,19.75,113.44,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:22:32
87,1617989024,19.62,113.4,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:23:44
36,1617989084,19.51,113.37,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:24:44
44,1617989156,19.37,113.34,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:25:56
71,1617989216,19.25,113.3,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:26:56
46,1617989276,19.12,113.27,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:27:56
2,1617989332,19.66,113.41,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:28:52
21,1617989392,19.77,113.44,32000,194,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:29:52
72,1617989452,19.67,113.41,32000,194,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:30:52
13,1617989512,19.57,113.39,32000,194,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:31:52
97,1617989572,19.46,113.36,32000,194,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:32:52
0,1617989632,19.34,113.33,32000,194,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:33:52
58,1617989692,19.22,113.3,32000,194,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:34:52
12,1617989744,18.38,113.08,32000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:35:44
100,1617989804,18.27,113.06,32000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:36:44
90,1617989864,18.17,113.03,32000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:37:44
16,1617989936,18.03,112.99,32000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:38:56
65,1617989992,17.57,112.88,32000,194,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:39:52
48,1617990052,17.47,112.85,32000,194,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:40:52
40,1617990112,17.36,112.82,32000,194,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:41:52
96,1617990164,17.32,112.53,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:42:44
106,1617990224,17.24,112.47,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:43:44
22,1617990296,17.14,112.39,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:44:56
10,1617990356,17.05,112.32,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:45:56
61,1617990416,16.95,112.24,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:46:56
41,1617990476,16.85,112.16,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:47:56
70,1617990536,16.75,112.08,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:48:56
123,1617990572,16.69,112.04,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:49:32
47,1617990644,16.57,111.94,32000,217,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,00:50:44
37,1617991550,14.92,110.72,32000,216,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:05:50
95,1617991614,14.81,110.64,32000,216,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:06:54
73,1617991676,14.7,110.55,32000,216,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:07:56
91,1617991734,14.61,110.48,32000,216,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:08:54
5,1617991776,14.54,110.43,32000,216,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:09:36
26,1617991847,14.41,110.34,32000,216,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:10:47
86,1617991902,14.32,110.27,32000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:11:42
69,1617991971,14.2,110.18,32000,216,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:12:51
23,1617992014,14.13,110.12,32000,216,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:13:34
84,1617992085,14.01,110.03,32000,216,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:14:45
81,1617992148,13.9,109.96,32000,212,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:15:48
43,1617992208,13.8,109.89,32000,212,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:16:48
53,1617992267,13.69,109.82,32000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:17:47
30,1617992329,13.58,109.75,32000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:18:49
85,1617992395,13.46,109.68,32000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:19:55
112,1617992459,13.35,109.6,32000,212,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:20:59
118,1617992514,13.25,109.54,32000,212,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:21:54
35,1617992577,13.14,109.47,32000,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:22:57
25,1617992635,13.04,109.4,32000,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:23:55
27,1617992697,12.92,109.33,32000,211,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:24:57
80,1617992756,12.82,109.26,32000,212,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:25:56
105,1617992817,12.71,109.2,32000,212,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:26:57
67,1617992882,12.59,109.12,32000,211,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:28:02
38,1617992939,12.5,109.04,32000,228,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:28:59
50,1617993001,12.41,108.94,32000,227,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:30:01
20,1617993057,12.33,108.85,32000,227,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:30:57
54,1617993114,12.25,108.76,32000,227,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:31:54
56,1617993170,12.17,108.67,32000,227,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:32:50
4,1617993225,12.09,108.58,32000,227,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:33:45
78,1617993285,12.01,108.49,32000,227,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:34:45
34,1617993346,11.92,108.39,32000,227,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:35:46
74,1617993407,11.83,108.3,32000,227,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-10,01:36:47
68,1617993467,11.75,108.2,31525,227,458,780BF1,SZX,SGN,CSZ8011,-2880,B738,ZH8011,2021-04-10,01:37:47
101,1617993530,11.66,108.1,28550,227,458,780BF1,SZX,SGN,CSZ8011,-2688,B738,ZH8011,2021-04-10,01:38:50
39,1617993587,11.57,108.01,26225,227,449,780BF1,SZX,SGN,CSZ8011,-2688,B738,ZH8011,2021-04-10,01:39:47
76,1617993638,11.5,107.93,23975,227,444,780BF1,SZX,SGN,CSZ8011,-2752,B738,ZH8011,2021-04-10,01:40:38
64,1617993698,11.42,107.84,21425,227,438,780BF1,SZX,SGN,CSZ8011,-2816,B738,ZH8011,2021-04-10,01:41:38
111,1617993762,11.33,107.74,18925,227,427,780BF1,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2021-04-10,01:42:42
52,1617993826,11.25,107.65,16675,227,409,780BF1,SZX,SGN,CSZ8011,-2432,B738,ZH8011,2021-04-10,01:43:46
59,1617993890,11.17,107.56,14350,227,399,780BF1,SZX,SGN,CSZ8011,-1920,B738,ZH8011,2021-04-10,01:44:50
98,1617993951,11.12,107.46,12150,246,386,780BF1,SZX,SGN,CSZ8011,-2496,B738,ZH8011,2021-04-10,01:45:51
108,1617994006,11.08,107.37,11150,245,352,780BF1,SZX,SGN,CSZ8011,-768,B738,ZH8011,2021-04-10,01:46:46
103,1617994071,11.04,107.28,10250,245,315,780BF1,SZX,SGN,CSZ8011,-896,B738,ZH8011,2021-04-10,01:47:51
29,1617994135,11.0,107.2,8825,245,307,780BF1,SZX,SGN,CSZ8011,-1536,B738,ZH8011,2021-04-10,01:48:55
24,1617994195,10.97,107.12,7500,245,298,780BF1,SZX,SGN,CSZ8011,-1408,B738,ZH8011,2021-04-10,01:49:55
77,1617994253,10.93,107.04,6275,245,290,780BF1,SZX,SGN,CSZ8011,-1408,B738,ZH8011,2021-04-10,01:50:53
99,1617994318,10.9,106.96,4950,245,279,780BF1,SZX,SGN,CSZ8011,-448,B738,ZH8011,2021-04-10,01:51:58
