,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
44,1617668284,25.08,121.23,0,137,3,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:18:04
2,1617668342,25.08,121.23,0,230,1,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:19:02
49,1617668581,25.08,121.23,0,230,5,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:23:01
140,1617668638,25.08,121.23,0,227,15,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:23:58
175,1617668660,25.08,121.23,0,230,20,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:24:20
168,1617668823,25.07,121.22,0,326,8,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:27:03
90,1617668836,25.07,121.22,0,47,7,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:27:16
143,1617668939,25.11,121.26,2125,48,195,89901A,TPE,SGN,CAL781,1728,B77W,CI781,2021-04-06,07:28:59
85,1617669008,25.16,121.31,5450,352,227,89901A,TPE,SGN,CAL781,2624,B77W,CI781,2021-04-06,07:30:08
69,1617669072,25.18,121.24,8425,236,278,89901A,TPE,SGN,CAL781,3328,B77W,CI781,2021-04-06,07:31:12
101,1617669131,25.13,121.17,11050,235,319,89901A,TPE,SGN,CAL781,1664,B77W,CI781,2021-04-06,07:32:11
111,1617669188,25.08,121.08,13850,236,367,89901A,TPE,SGN,CAL781,3904,B77W,CI781,2021-04-06,07:33:08
61,1617669245,25.02,120.99,17325,236,384,89901A,TPE,SGN,CAL781,3712,B77W,CI781,2021-04-06,07:34:05
123,1617669295,24.97,120.91,20200,236,396,89901A,TPE,SGN,CAL781,2752,B77W,CI781,2021-04-06,07:34:55
3,1617669368,24.9,120.78,23875,236,416,89901A,TPE,SGN,CAL781,2688,B77W,CI781,2021-04-06,07:36:08
141,1617669428,24.83,120.68,26500,234,434,89901A,TPE,SGN,CAL781,2944,B77W,CI781,2021-04-06,07:37:08
15,1617669487,24.73,120.6,28850,198,460,89901A,TPE,SGN,CAL781,2432,B77W,CI781,2021-04-06,07:38:07
155,1617669553,24.6,120.56,31400,196,475,89901A,TPE,SGN,CAL781,2112,B77W,CI781,2021-04-06,07:39:13
116,1617669611,24.48,120.51,33975,197,470,89901A,TPE,SGN,CAL781,3072,B77W,CI781,2021-04-06,07:40:11
13,1617669677,24.34,120.47,36300,197,473,89901A,TPE,SGN,CAL781,2176,B77W,CI781,2021-04-06,07:41:17
81,1617669730,24.23,120.43,37950,197,470,89901A,TPE,SGN,CAL781,704,B77W,CI781,2021-04-06,07:42:10
64,1617669796,24.09,120.38,38825,197,459,89901A,TPE,SGN,CAL781,3200,B77W,CI781,2021-04-06,07:43:16
136,1617669860,23.96,120.34,40000,197,456,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:44:20
142,1617669921,23.84,120.3,40000,197,452,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:45:21
38,1617669980,23.72,120.26,40000,197,451,89901A,TPE,SGN,CAL781,0,B77W,CI781,2021-04-06,07:46:20
