,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
38,1617673968,1.35,103.99,0,202,14,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:52:48
24,1617674021,1.34,103.99,0,275,13,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:53:41
13,1617674091,1.35,103.98,0,292,14,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:54:51
53,1617674148,1.35,103.98,0,292,10,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:55:48
35,1617674211,1.35,103.98,0,271,0,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:56:51
65,1617674251,1.35,103.98,0,327,0,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:57:31
31,1617674326,1.35,103.98,0,292,8,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:58:46
15,1617674392,1.35,103.98,0,14,6,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,08:59:52
17,1617674423,1.35,103.98,0,22,21,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:00:23
82,1617674513,1.41,104.0,2100,22,198,76CEEF,SIN,SGN,SIA178,1024,B77W,SQ178,2021-04-06,09:01:53
1,1617674572,1.47,104.03,4200,8,262,76CEEF,SIN,SGN,SIA178,3520,B77W,SQ178,2021-04-06,09:02:52
101,1617674635,1.55,104.0,7500,338,280,76CEEF,SIN,SGN,SIA178,2880,B77W,SQ178,2021-04-06,09:03:55
47,1617674674,1.6,103.99,8450,351,327,76CEEF,SIN,SGN,SIA178,1408,B77W,SQ178,2021-04-06,09:04:34
36,1617674748,1.72,103.97,11075,351,375,76CEEF,SIN,SGN,SIA178,3392,B77W,SQ178,2021-04-06,09:05:48
92,1617674809,1.83,103.95,14625,351,395,76CEEF,SIN,SGN,SIA178,3456,B77W,SQ178,2021-04-06,09:06:49
94,1617674869,1.94,103.94,17875,351,410,76CEEF,SIN,SGN,SIA178,3264,B77W,SQ178,2021-04-06,09:07:49
26,1617674928,2.06,103.92,20550,351,432,76CEEF,SIN,SGN,SIA178,2880,B77W,SQ178,2021-04-06,09:08:48
89,1617674992,2.19,103.9,23125,351,458,76CEEF,SIN,SGN,SIA178,2176,B77W,SQ178,2021-04-06,09:09:52
83,1617675041,2.29,103.89,25125,351,475,76CEEF,SIN,SGN,SIA178,2368,B77W,SQ178,2021-04-06,09:10:41
57,1617675112,2.45,103.88,27525,8,495,76CEEF,SIN,SGN,SIA178,2112,B77W,SQ178,2021-04-06,09:11:52
71,1617675176,2.6,103.9,29600,8,513,76CEEF,SIN,SGN,SIA178,1984,B77W,SQ178,2021-04-06,09:12:56
34,1617675235,2.74,103.92,32300,8,505,76CEEF,SIN,SGN,SIA178,2944,B77W,SQ178,2021-04-06,09:13:55
54,1617675291,2.87,103.94,34600,8,498,76CEEF,SIN,SGN,SIA178,2624,B77W,SQ178,2021-04-06,09:14:51
84,1617675351,3.01,103.96,36875,8,489,76CEEF,SIN,SGN,SIA178,2048,B77W,SQ178,2021-04-06,09:15:51
50,1617675417,3.15,103.99,38000,8,486,76CEEF,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-06,09:16:57
76,1617675472,3.28,104.01,38000,8,485,76CEEF,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-06,09:17:52
78,1617675532,3.41,104.03,38000,8,486,76CEEF,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-06,09:18:52
46,1617675589,3.54,104.04,38000,8,484,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:19:49
69,1617675646,3.66,104.06,38000,8,482,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:20:46
99,1617675708,3.8,104.08,38000,8,480,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:21:48
20,1617675770,3.94,104.1,38000,8,479,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:22:50
73,1617675830,4.07,104.12,38000,8,479,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:23:50
97,1617675883,4.19,104.14,38000,8,481,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:24:43
40,1617675944,4.32,104.16,38000,8,480,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:25:44
75,1617675998,4.44,104.18,38000,8,479,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:26:38
7,1617676058,4.57,104.2,38000,8,480,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:27:38
29,1617676119,4.71,104.22,38000,8,480,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:28:39
66,1617676183,4.85,104.24,38000,5,480,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:29:43
16,1617676243,4.98,104.24,38000,357,484,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:30:43
44,1617676311,5.13,104.23,38000,356,483,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:31:51
42,1617676368,5.26,104.22,38000,357,484,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:32:48
98,1617676425,5.39,104.22,38000,356,484,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:33:45
25,1617676483,5.52,104.21,38000,356,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:34:43
59,1617676547,5.67,104.2,38000,356,490,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:35:47
21,1617676609,5.81,104.2,38000,356,490,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:36:49
87,1617676671,5.95,104.19,38000,356,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:37:51
58,1617676732,6.09,104.18,38000,356,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:38:52
77,1617676792,6.22,104.17,38000,356,488,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:39:52
5,1617676847,6.35,104.17,38000,356,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:40:47
63,1617676911,6.49,104.16,38000,356,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:41:51
74,1617676972,6.63,104.15,38000,356,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:42:52
70,1617677035,6.77,104.14,38000,356,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:43:55
4,1617677094,6.91,104.14,38000,356,490,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:44:54
80,1617677152,7.04,104.14,38000,8,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:45:52
32,1617677209,7.16,104.19,38000,32,477,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:46:49
6,1617677276,7.28,104.27,38000,33,475,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:47:56
18,1617677337,7.39,104.34,38000,33,475,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-06,09:48:57
