timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589676740,21.01,91.07,37000,124,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589676789,20.94,91.18,37000,124,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589676850,20.86,91.3,37000,124,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589676915,20.79,91.43,37000,121,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589676970,20.71,91.55,37000,124,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677029,20.63,91.67,37000,124,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677080,20.56,91.77,37000,124,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677150,20.47,91.92,37000,124,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677207,20.4,92.03,37000,122,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677267,20.34,92.14,37000,122,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677327,20.25,92.26,37000,122,500,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677383,20.17,92.38,37000,122,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677443,20.1,92.49,37000,122,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677503,20.04,92.6,37000,122,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677545,19.94,92.72,37000,125,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677619,19.86,92.85,37000,122,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677679,19.8,92.96,37000,122,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677739,19.73,93.07,37000,122,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677799,19.67,93.18,37000,122,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677871,19.59,93.32,37000,122,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677919,19.53,93.42,37000,122,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589677970,19.36,93.58,37000,125,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678055,19.27,93.73,37000,122,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678114,19.16,93.87,37000,125,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678174,19.08,93.99,37000,125,502,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678236,19.0,94.11,37000,125,500,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678295,18.92,94.23,37000,125,500,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678352,18.84,94.34,37000,125,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678414,18.76,94.47,37000,125,502,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678470,18.68,94.58,37000,125,502,3965A5,CDG,SGN,AFR258,-64,B77W,AF258
1589678522,18.61,94.68,37000,125,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678584,18.52,94.81,37000,124,506,3965A5,CDG,SGN,AFR258,64,B77W,AF258
1589678644,18.45,94.93,37000,124,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678708,18.36,95.06,37000,124,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678765,18.29,95.17,37000,125,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678829,18.19,95.3,37000,127,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678886,18.11,95.41,37000,126,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589678954,18.02,95.54,37000,126,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679011,17.94,95.65,37000,126,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679072,17.86,95.77,37000,126,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679134,17.77,95.89,37000,126,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679192,17.69,96.01,37000,126,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679254,17.6,96.13,37000,126,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679312,17.52,96.24,37000,126,501,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679374,17.43,96.36,37000,126,501,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679438,17.34,96.49,37000,126,502,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679494,17.28,96.6,37000,109,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679554,17.23,96.74,37000,111,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679614,17.18,96.88,37000,111,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679678,17.12,97.02,37000,111,507,3965A5,CDG,SGN,AFR258,-64,B77W,AF258
1589679740,17.06,97.16,37000,124,502,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679794,16.98,97.26,37000,128,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679860,16.89,97.39,37000,127,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679926,16.79,97.51,37000,127,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589679980,16.71,97.62,37000,128,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680030,16.64,97.71,37000,127,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680090,16.56,97.83,37000,127,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680156,16.46,97.96,37000,128,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680216,16.37,98.07,37000,128,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680277,16.28,98.19,37000,132,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680338,16.18,98.3,37000,135,510,3965A5,CDG,SGN,AFR258,-128,B77W,AF258
1589680396,16.08,98.39,37000,136,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680456,15.98,98.5,37000,135,499,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680514,15.88,98.59,37000,135,499,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680576,15.78,98.7,37000,135,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680640,15.67,98.8,37000,135,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680701,15.57,98.91,37000,135,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680768,15.46,99.03,37000,135,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680826,15.36,99.12,37000,135,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680887,15.26,99.23,37000,135,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589680950,15.15,99.33,37000,135,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681004,15.06,99.42,37000,135,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681062,14.96,99.52,37000,135,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681123,14.86,99.63,37000,135,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681189,14.75,99.74,37000,131,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681246,14.67,99.85,37000,121,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681314,14.59,99.99,37000,122,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681374,14.51,100.12,37000,123,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681432,14.43,100.23,37000,123,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681493,14.35,100.36,37000,123,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681559,14.27,100.49,37000,123,513,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681623,14.18,100.62,37000,123,513,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681679,14.11,100.73,37000,123,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681742,14.03,100.86,37000,123,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681803,13.95,100.99,37000,123,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681861,13.87,101.11,37000,123,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681926,13.79,101.23,37000,123,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589681984,13.71,101.35,37000,123,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682044,13.63,101.47,37000,123,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682102,13.56,101.59,37000,123,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682157,13.48,101.7,37000,123,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682224,13.4,101.83,37000,123,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682283,13.32,101.95,37000,123,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682338,13.25,102.06,37000,123,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682398,13.17,102.18,37000,123,511,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682454,13.09,102.3,37000,123,510,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682509,13.02,102.41,37000,123,509,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682574,12.94,102.54,37000,117,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682634,12.87,102.67,37000,117,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682699,12.8,102.81,37000,117,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682764,12.73,102.94,37000,117,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682820,12.67,103.06,37000,117,507,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682878,12.61,103.19,37000,117,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589682936,12.54,103.3,37000,117,508,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683000,12.47,103.44,37000,117,506,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683058,12.41,103.56,37000,117,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683119,12.34,103.69,37000,117,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683186,12.27,103.83,37000,117,505,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683244,12.2,103.95,37000,118,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683310,12.13,104.09,37000,118,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683365,12.07,104.21,37000,118,503,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683429,12.0,104.34,37000,118,504,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683490,11.93,104.47,37000,118,502,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683551,11.87,104.6,37000,118,501,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683614,11.8,104.73,37000,118,501,3965A5,CDG,SGN,AFR258,0,B77W,AF258
1589683674,11.73,104.85,36125,118,510,3965A5,CDG,SGN,AFR258,-1920,B77W,AF258
1589683733,11.67,104.97,34600,118,488,3965A5,CDG,SGN,AFR258,-2240,B77W,AF258
1589683800,11.59,105.11,32575,118,470,3965A5,CDG,SGN,AFR258,-1792,B77W,AF258
1589683861,11.53,105.23,30450,118,463,3965A5,CDG,SGN,AFR258,-1536,B77W,AF258
1589683922,11.47,105.34,28925,118,442,3965A5,CDG,SGN,AFR258,-1792,B77W,AF258
1589683975,11.43,105.44,26775,98,442,3965A5,CDG,SGN,AFR258,-2496,B77W,AF258
1589684037,11.42,105.57,24975,94,428,3965A5,CDG,SGN,AFR258,-1472,B77W,AF258
1589684096,11.4,105.68,23325,114,411,3965A5,CDG,SGN,AFR258,-1920,B77W,AF258
1589684154,11.33,105.77,21650,127,401,3965A5,CDG,SGN,AFR258,-1472,B77W,AF258
1589684222,11.26,105.87,19775,128,387,3965A5,CDG,SGN,AFR258,-1728,B77W,AF258
1589684277,11.2,105.95,18275,127,377,3965A5,CDG,SGN,AFR258,-1792,B77W,AF258
1589684336,11.14,106.03,16550,127,370,3965A5,CDG,SGN,AFR258,-1920,B77W,AF258
1589684396,11.07,106.11,14975,127,359,3965A5,CDG,SGN,AFR258,-1664,B77W,AF258
1589684452,11.02,106.19,13500,133,351,3965A5,CDG,SGN,AFR258,-1536,B77W,AF258
1589684510,10.95,106.25,12200,137,343,3965A5,CDG,SGN,AFR258,-320,B77W,AF258
1589684567,10.88,106.31,12200,137,341,3965A5,CDG,SGN,AFR258,64,B77W,AF258
1589684626,10.8,106.37,12175,148,343,3965A5,CDG,SGN,AFR258,0,B77W,AF258
