,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1617283107,1.3,103.97,2150,159,241,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2021-04-01,20:18:27
55,1617283171,1.27,104.03,3475,105,266,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2021-04-01,20:19:31
109,1617283238,1.35,104.05,6450,340,256,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2021-04-01,20:20:38
20,1617283287,1.4,104.03,8300,342,265,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-04-01,20:21:27
13,1617283347,1.47,104.01,10125,341,283,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2021-04-01,20:22:27
41,1617283414,1.57,103.98,11375,342,335,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2021-04-01,20:23:34
105,1617283477,1.66,103.94,13500,338,347,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2021-04-01,20:24:37
106,1617283537,1.75,103.91,15900,347,346,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2021-04-01,20:25:37
18,1617283597,1.85,103.91,17825,4,361,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2021-04-01,20:26:37
74,1617283656,1.95,103.93,19575,20,369,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2021-04-01,20:27:36
29,1617283717,2.05,103.97,20750,20,394,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2021-04-01,20:28:37
27,1617283778,2.16,104.01,22250,17,405,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-04-01,20:29:38
9,1617283837,2.27,104.02,23550,4,415,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-04-01,20:30:37
75,1617283891,2.37,104.03,24575,4,426,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-04-01,20:31:31
47,1617283947,2.49,104.04,25525,5,437,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-04-01,20:32:27
31,1617284014,2.62,104.05,27050,4,436,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2021-04-01,20:33:34
83,1617284082,2.76,104.06,28100,4,446,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2021-04-01,20:34:42
23,1617284145,2.89,104.07,29275,5,445,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2021-04-01,20:35:45
69,1617284206,3.02,104.08,30050,5,442,8A07EC,SIN,SGN,MYU8816,-192,B733,2Y8816,2021-04-01,20:36:46
34,1617284266,3.14,104.09,30025,4,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-01,20:37:46
48,1617284327,3.26,104.11,30000,4,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:38:47
100,1617284385,3.38,104.12,30000,5,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:39:45
93,1617284445,3.51,104.13,30025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:40:45
78,1617284510,3.64,104.14,30000,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:41:50
94,1617284570,3.76,104.15,30000,5,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,20:42:50
70,1617284619,3.86,104.16,30000,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:43:39
66,1617284682,3.99,104.17,30000,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:44:42
51,1617284747,4.12,104.18,30000,4,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-01,20:45:47
108,1617284809,4.25,104.19,30000,5,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-01,20:46:49
59,1617284869,4.37,104.2,30000,4,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:47:49
50,1617284936,4.51,104.21,30025,5,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:48:56
107,1617285000,4.64,104.23,30000,4,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:50:00
96,1617285056,4.76,104.24,30000,5,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:50:56
102,1617285112,4.87,104.25,30000,2,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:51:52
33,1617285180,5.01,104.24,30025,356,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:53:00
1,1617285232,5.12,104.23,30025,356,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:53:52
40,1617285294,5.25,104.23,30025,357,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:54:54
95,1617285350,5.37,104.22,30000,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:55:50
63,1617285421,5.51,104.21,30000,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:57:01
67,1617285485,5.64,104.2,30000,357,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:58:05
42,1617285545,5.77,104.2,30000,356,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,20:59:05
68,1617285610,5.9,104.19,30000,357,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:00:10
37,1617285664,6.01,104.18,30025,356,450,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:01:04
39,1617285722,6.13,104.18,30025,356,453,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-01,21:02:02
61,1617285781,6.26,104.17,30000,356,452,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:03:01
22,1617285843,6.39,104.16,30000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:04:03
57,1617285902,6.51,104.16,30000,356,453,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-01,21:05:02
87,1617285967,6.65,104.15,30025,356,450,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:06:07
91,1617286032,6.79,104.14,30000,356,452,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-01,21:07:12
12,1617286083,6.89,104.14,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:08:03
11,1617286147,7.0,104.17,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:09:07
25,1617286207,7.11,104.19,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:10:07
110,1617286267,7.21,104.21,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:11:07
103,1617286327,7.31,104.24,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:12:07
6,1617286375,7.39,104.26,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:12:55
73,1617286435,7.52,104.29,30000,13,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:13:55
111,1617286509,7.65,104.6,30000,31,442,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2021-04-01,21:15:09
26,1617286550,7.72,104.64,30000,32,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:15:50
101,1617286612,7.82,104.71,30000,31,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:16:52
0,1617286675,7.92,104.77,30000,31,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:17:55
77,1617286737,8.04,104.85,30000,32,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:18:57
43,1617286796,8.14,104.91,30000,31,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:19:56
65,1617286856,8.25,104.98,30025,31,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-01,21:20:56
72,1617286904,8.33,105.03,30000,31,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-01,21:21:44
