,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1617259881,19.59,91.08,35000,127,487,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:51:21
99,1617259949,19.49,91.21,35000,127,487,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:52:29
131,1617260009,19.41,91.32,35000,127,488,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:53:29
37,1617260064,19.34,91.43,35000,127,488,8013D9,DEL,SGN,IGO9471,64,A21N,6E9471,2021-04-01,13:54:24
45,1617260130,19.24,91.55,35000,127,487,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:55:30
53,1617260189,19.16,91.66,35000,127,486,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:56:29
124,1617260244,19.09,91.77,35025,127,486,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:57:24
141,1617260307,19.0,91.88,35025,127,483,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,13:58:27
42,1617260349,18.95,91.96,35000,127,482,8013D9,DEL,SGN,IGO9471,64,A21N,6E9471,2021-04-01,13:59:09
88,1617260423,18.87,92.09,35000,117,482,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,14:00:23
100,1617260483,18.82,92.2,35000,117,482,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,14:01:23
96,1617260543,18.77,92.3,35000,117,482,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,14:02:23
103,1617260603,18.72,92.41,35000,117,482,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,14:03:23
10,1617260663,18.66,92.52,35000,117,482,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,14:04:23
32,1617260711,18.62,92.63,35000,117,482,8013D9,DEL,SGN,IGO9471,0,A21N,6E9471,2021-04-01,14:05:11
