,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1592918447,1.37,103.99,0,115,23,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-06-23,20:20:47
83,1592918502,1.37,104.0,0,115,24,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-06-23,20:21:42
49,1592918529,1.37,104.0,0,115,25,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-06-23,20:22:09
3,1592918753,1.32,103.98,1500,200,178,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-06-23,20:25:53
12,1592918810,1.27,103.98,2950,135,243,8A07EC,SIN,SGN,MYU8816,2688,B733,2Y8816,2020-06-23,20:26:50
43,1592918868,1.28,104.04,5250,31,275,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-06-23,20:27:48
96,1592918925,1.35,104.04,7725,345,277,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816,2020-06-23,20:28:45
0,1592918980,1.42,104.02,10075,351,285,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-06-23,20:29:40
59,1592919046,1.51,104.01,11425,350,345,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-06-23,20:30:46
108,1592919109,1.62,103.99,13300,351,373,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-06-23,20:31:49
2,1592919166,1.72,103.98,15375,351,378,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-06-23,20:32:46
76,1592919223,1.82,103.96,17225,350,385,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-06-23,20:33:43
106,1592919289,1.94,103.94,18800,350,404,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-06-23,20:34:49
5,1592919350,2.05,103.92,20425,350,410,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-06-23,20:35:50
109,1592919415,2.17,103.9,21950,350,418,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-06-23,20:36:55
38,1592919468,2.28,103.89,23000,351,427,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-06-23,20:37:48
105,1592919526,2.39,103.87,24375,359,426,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-06-23,20:38:46
66,1592919595,2.53,103.89,25650,8,430,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-06-23,20:39:55
53,1592919656,2.65,103.91,26650,6,438,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-06-23,20:40:56
11,1592919711,2.76,103.92,27750,8,437,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-06-23,20:41:51
42,1592919770,2.88,103.94,28000,7,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-06-23,20:42:50
