,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
57,1592855250,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:47:30
156,1592855306,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:48:26
162,1592855365,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:49:25
179,1592855431,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:50:31
128,1592855490,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:51:30
167,1592855551,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:52:31
51,1592855615,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:53:35
97,1592855676,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:54:36
56,1592855740,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:55:40
33,1592855799,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:56:39
180,1592855853,22.3,113.92,0,317,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:57:33
3,1592855900,22.3,113.92,0,264,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:58:20
117,1592855930,22.3,113.92,0,89,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,02:58:50
131,1592856265,22.3,113.92,0,250,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:04:25
151,1592856329,22.3,113.92,0,278,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:05:29
91,1592856390,22.3,113.92,0,61,21,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:06:30
120,1592856453,22.3,113.92,0,70,19,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:07:33
23,1592856514,22.3,113.93,0,70,22,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:08:34
119,1592856577,22.31,113.93,0,340,26,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:09:37
100,1592856638,22.31,113.93,0,250,19,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:10:38
182,1592856700,22.31,113.92,0,253,28,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:11:40
78,1592856761,22.31,113.92,0,340,33,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:12:41
110,1592856814,22.31,113.92,0,340,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:13:34
36,1592856877,22.32,113.92,0,59,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:14:37
163,1592856919,22.32,113.92,0,70,26,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:15:19
88,1592856984,22.32,113.93,0,70,21,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:16:24
82,1592857115,22.32,113.91,0,250,150,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-23,03:18:35
86,1592857177,22.3,113.87,2350,240,174,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-06-23,03:19:37
71,1592857243,22.27,113.81,3950,240,237,4CAB31,HKG,SGN,AHK561,2752,A332,LD561,2020-06-23,03:20:43
15,1592857302,22.21,113.79,6275,171,251,4CAB31,HKG,SGN,AHK561,2048,A332,LD561,2020-06-23,03:21:42
129,1592857354,22.14,113.8,7850,173,282,4CAB31,HKG,SGN,AHK561,2880,A332,LD561,2020-06-23,03:22:34
24,1592857409,22.07,113.81,9975,153,298,4CAB31,HKG,SGN,AHK561,2560,A332,LD561,2020-06-23,03:23:29
6,1592857469,21.99,113.85,11200,152,343,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-06-23,03:24:29
