,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
51,1612304329,14.51,121.01,0,239,16,758302,MNL,SGN,PAL591,0,A321,PR591,2021-02-03,05:18:49
99,1612304386,14.5,121.01,0,239,22,758302,MNL,SGN,PAL591,0,A321,PR591,2021-02-03,05:19:46
24,1612304441,14.5,121.0,0,241,20,758302,MNL,SGN,PAL591,0,A321,PR591,2021-02-03,05:20:41
96,1612304505,14.5,121.0,0,137,23,758302,MNL,SGN,PAL591,0,A321,PR591,2021-02-03,05:21:45
23,1612304559,14.5,121.01,0,59,130,758302,MNL,SGN,PAL591,0,A321,PR591,2021-02-03,05:22:39
83,1612304632,14.53,121.06,3050,59,200,758302,MNL,SGN,PAL591,2240,A321,PR591,2021-02-03,05:23:52
22,1612304688,14.53,121.12,6050,127,266,758302,MNL,SGN,PAL591,6400,A321,PR591,2021-02-03,05:24:48
6,1612304748,14.47,121.12,9225,234,301,758302,MNL,SGN,PAL591,4352,A321,PR591,2021-02-03,05:25:48
95,1612304813,14.44,121.02,12275,252,336,758302,MNL,SGN,PAL591,1408,A321,PR591,2021-02-03,05:26:53
42,1612304876,14.4,120.92,14200,252,387,758302,MNL,SGN,PAL591,2496,A321,PR591,2021-02-03,05:27:56
97,1612304940,14.37,120.8,17025,252,400,758302,MNL,SGN,PAL591,4160,A321,PR591,2021-02-03,05:29:00
136,1612304999,14.34,120.7,19125,252,414,758302,MNL,SGN,PAL591,2688,A321,PR591,2021-02-03,05:29:59
65,1612305063,14.3,120.57,21300,252,428,758302,MNL,SGN,PAL591,1792,A321,PR591,2021-02-03,05:31:03
8,1612305123,14.26,120.45,23225,252,440,758302,MNL,SGN,PAL591,1728,A321,PR591,2021-02-03,05:32:03
43,1612305188,14.22,120.32,25100,252,449,758302,MNL,SGN,PAL591,1856,A321,PR591,2021-02-03,05:33:08
29,1612305252,14.18,120.19,26475,251,465,758302,MNL,SGN,PAL591,1216,A321,PR591,2021-02-03,05:34:12
132,1612305307,14.14,120.07,27675,247,475,758302,MNL,SGN,PAL591,1216,A321,PR591,2021-02-03,05:35:07
