,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
67,1612296140,22.59,113.84,2675,150,164,A3B1A0,SZX,SGN,UPS146,1856,B763,5X146,2021-02-03,03:02:20
52,1612296200,22.54,113.86,3700,153,235,A3B1A0,SZX,SGN,UPS146,2240,B763,5X146,2021-02-03,03:03:20
90,1612296255,22.49,113.84,5775,250,263,A3B1A0,SZX,SGN,UPS146,1280,B763,5X146,2021-02-03,03:04:15
5,1612296323,22.48,113.75,8450,255,285,A3B1A0,SZX,SGN,UPS146,2496,B763,5X146,2021-02-03,03:05:23
112,1612296378,22.43,113.69,10750,225,301,A3B1A0,SZX,SGN,UPS146,1280,B763,5X146,2021-02-03,03:06:18
32,1612296439,22.37,113.62,12025,223,361,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:07:19
120,1612296493,22.3,113.55,12000,224,380,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:08:13
111,1612296552,22.21,113.48,12025,189,389,A3B1A0,SZX,SGN,UPS146,128,B763,5X146,2021-02-03,03:09:12
43,1612296608,22.12,113.5,12000,162,398,A3B1A0,SZX,SGN,UPS146,-128,B763,5X146,2021-02-03,03:10:08
105,1612296652,22.04,113.53,12000,160,400,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-02-03,03:10:52
102,1612296734,21.89,113.56,14150,177,408,A3B1A0,SZX,SGN,UPS146,2624,B763,5X146,2021-02-03,03:12:14
68,1612296775,21.81,113.56,15800,177,421,A3B1A0,SZX,SGN,UPS146,2624,B763,5X146,2021-02-03,03:12:55
9,1612296842,21.67,113.57,18575,176,434,A3B1A0,SZX,SGN,UPS146,2240,B763,5X146,2021-02-03,03:14:02
6,1612296907,21.54,113.58,20900,180,445,A3B1A0,SZX,SGN,UPS146,1536,B763,5X146,2021-02-03,03:15:07
124,1612296965,21.42,113.56,22700,189,453,A3B1A0,SZX,SGN,UPS146,1792,B763,5X146,2021-02-03,03:16:05
16,1612297015,21.32,113.54,24175,189,464,A3B1A0,SZX,SGN,UPS146,1472,B763,5X146,2021-02-03,03:16:55
21,1612297074,21.19,113.52,26050,189,472,A3B1A0,SZX,SGN,UPS146,1664,B763,5X146,2021-02-03,03:17:54
55,1612297123,21.09,113.5,27400,189,479,A3B1A0,SZX,SGN,UPS146,1664,B763,5X146,2021-02-03,03:18:43
110,1612297193,20.93,113.48,30075,189,466,A3B1A0,SZX,SGN,UPS146,2112,B763,5X146,2021-02-03,03:19:53
31,1612297252,20.81,113.46,31850,189,462,A3B1A0,SZX,SGN,UPS146,1792,B763,5X146,2021-02-03,03:20:52
108,1612297323,20.66,113.43,33375,189,464,A3B1A0,SZX,SGN,UPS146,1088,B763,5X146,2021-02-03,03:22:03
46,1612297378,20.54,113.41,34600,189,461,A3B1A0,SZX,SGN,UPS146,1408,B763,5X146,2021-02-03,03:22:58
13,1612297421,20.45,113.39,35000,189,461,A3B1A0,SZX,SGN,UPS146,-192,B763,5X146,2021-02-03,03:23:41
8,1612297492,20.31,113.37,35000,189,462,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-02-03,03:24:52
14,1612297534,20.21,113.35,35025,189,463,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:25:34
30,1612297612,20.06,113.33,35025,189,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:26:52
49,1612297672,19.95,113.31,35025,189,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:27:52
22,1612297726,19.8,113.28,35000,189,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:28:46
93,1612297796,19.66,113.26,35025,189,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:29:56
12,1612297844,19.57,113.24,35025,189,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:30:44
62,1612297916,19.44,113.22,35025,189,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:31:56
35,1612297972,19.39,113.21,35025,190,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:32:52
87,1612298032,19.28,113.19,35025,190,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:33:52
99,1612298092,19.06,113.15,35025,190,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:34:52
89,1612298152,18.94,113.13,35025,190,474,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:35:52
119,1612298212,18.83,113.11,35025,190,474,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:36:52
70,1612298272,18.72,113.09,35025,190,474,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:37:52
82,1612298320,18.63,113.08,35025,190,474,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:38:40
11,1612298380,18.84,113.12,35000,190,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:39:40
114,1612298440,18.73,113.09,35000,190,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:40:40
92,1612298512,18.6,113.07,35000,190,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:41:52
127,1612298560,18.5,113.05,35000,190,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:42:40
25,1612298632,18.26,113.02,35000,190,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:43:52
98,1612298680,18.27,113.02,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:44:40
63,1612298740,18.17,113.01,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:45:40
24,1612298800,18.13,113.0,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:46:40
76,1612298860,18.02,112.98,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:47:40
69,1612298920,17.91,112.96,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:48:40
57,1612298980,17.78,112.94,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:49:40
48,1612299040,17.65,112.92,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:50:40
34,1612299100,17.52,112.9,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:51:40
88,1612299160,17.4,112.88,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:52:40
39,1612299208,17.29,112.86,35000,189,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:53:28
97,1612299280,16.83,112.15,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:54:40
115,1612299340,16.74,112.08,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:55:40
72,1612299400,16.65,112.01,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:56:40
0,1612299460,16.55,111.92,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:57:40
106,1612299521,16.44,111.84,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:58:41
1,1612299581,16.34,111.76,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,03:59:41
37,1612299641,16.24,111.68,35025,217,464,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:00:41
18,1612299697,16.01,111.54,35025,215,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:01:37
61,1612299757,15.92,111.47,35025,215,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:02:37
23,1612299817,15.83,111.4,35025,215,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:03:37
128,1612299881,15.68,111.29,35025,215,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:04:41
131,1612299941,15.59,111.22,35025,215,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:05:41
58,1612300001,15.5,111.16,35025,215,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:06:41
129,1612300061,15.41,111.09,35025,215,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:07:41
7,1612300121,15.31,111.03,35025,215,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:08:41
50,1612300181,15.15,110.9,35025,216,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:09:41
47,1612300238,15.04,110.81,35025,216,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:10:38
85,1612300304,14.93,110.72,35025,216,470,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:11:44
40,1612300358,14.83,110.65,35025,216,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:12:38
75,1612300419,14.72,110.57,35025,216,472,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:13:39
117,1612300473,14.64,110.51,35025,216,472,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:14:33
109,1612300537,14.52,110.41,35025,216,472,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:15:37
29,1612300599,14.41,110.33,35025,216,473,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-02-03,04:16:39
78,1612300661,14.3,110.25,35025,216,474,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-02-03,04:17:41
