,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1612353672,5.29,100.27,0,42,4,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:01:12
39,1612353737,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:02:17
100,1612353793,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:03:13
11,1612353853,5.29,100.27,0,2,6,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:04:13
40,1612353909,5.29,100.27,0,309,15,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:05:09
45,1612353968,5.29,100.27,0,42,13,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:06:08
56,1612354029,5.3,100.27,0,42,20,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:07:09
19,1612354087,5.3,100.28,0,43,19,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:08:07
69,1612354101,5.3,100.28,0,44,22,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:08:21
2,1612354213,5.31,100.29,0,135,13,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:10:13
65,1612354224,5.31,100.29,0,149,11,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:10:24
77,1612354324,5.28,100.26,1475,219,164,789240,PEN,SGN,AHK562,3136,A333,LD562,2021-02-03,19:12:04
12,1612354400,5.25,100.3,3900,61,211,789240,PEN,SGN,AHK562,3136,A333,LD562,2021-02-03,19:13:20
55,1612354459,5.28,100.35,6225,58,244,789240,PEN,SGN,AHK562,1088,A333,LD562,2021-02-03,19:14:19
7,1612354513,5.3,100.41,8500,79,273,789240,PEN,SGN,AHK562,3072,A333,LD562,2021-02-03,19:15:13
93,1612354580,5.32,100.5,11125,78,311,789240,PEN,SGN,AHK562,896,A333,LD562,2021-02-03,19:16:20
97,1612354640,5.34,100.59,12850,79,356,789240,PEN,SGN,AHK562,2432,A333,LD562,2021-02-03,19:17:20
36,1612354684,5.35,100.67,14475,79,370,789240,PEN,SGN,AHK562,2304,A333,LD562,2021-02-03,19:18:04
6,1612354756,5.38,100.79,17400,78,381,789240,PEN,SGN,AHK562,2176,A333,LD562,2021-02-03,19:19:16
90,1612354819,5.4,100.9,19300,79,401,789240,PEN,SGN,AHK562,1920,A333,LD562,2021-02-03,19:20:19
94,1612354881,5.42,101.02,21100,79,417,789240,PEN,SGN,AHK562,1920,A333,LD562,2021-02-03,19:21:21
88,1612354935,5.44,101.12,22525,79,429,789240,PEN,SGN,AHK562,1856,A333,LD562,2021-02-03,19:22:15
0,1612354994,5.46,101.24,23950,79,441,789240,PEN,SGN,AHK562,704,A333,LD562,2021-02-03,19:23:14
29,1612355050,5.48,101.35,24000,79,440,789240,PEN,SGN,AHK562,-128,A333,LD562,2021-02-03,19:24:10
79,1612355116,5.51,101.48,24350,79,441,789240,PEN,SGN,AHK562,2048,A333,LD562,2021-02-03,19:25:16
64,1612355180,5.53,101.61,26050,79,445,789240,PEN,SGN,AHK562,1728,A333,LD562,2021-02-03,19:26:20
59,1612355237,5.55,101.73,27250,75,454,789240,PEN,SGN,AHK562,1152,A333,LD562,2021-02-03,19:27:17
23,1612355297,5.6,101.85,28275,58,465,789240,PEN,SGN,AHK562,1344,A333,LD562,2021-02-03,19:28:17
68,1612355356,5.68,101.95,29475,52,471,789240,PEN,SGN,AHK562,1216,A333,LD562,2021-02-03,19:29:16
1,1612355418,5.76,102.06,30600,52,481,789240,PEN,SGN,AHK562,1024,A333,LD562,2021-02-03,19:30:18
49,1612355476,5.84,102.16,31975,52,481,789240,PEN,SGN,AHK562,1792,A333,LD562,2021-02-03,19:31:16
87,1612355535,5.92,102.27,33475,52,482,789240,PEN,SGN,AHK562,1792,A333,LD562,2021-02-03,19:32:15
47,1612355598,6.01,102.38,35425,52,476,789240,PEN,SGN,AHK562,2112,A333,LD562,2021-02-03,19:33:18
75,1612355664,6.1,102.49,37000,52,470,789240,PEN,SGN,AHK562,128,A333,LD562,2021-02-03,19:34:24
41,1612355727,6.18,102.6,37000,52,469,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:35:27
102,1612355785,6.26,102.7,37000,52,469,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:36:25
24,1612355844,6.34,102.8,37000,52,470,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:37:24
8,1612355899,6.41,102.9,37000,52,472,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:38:19
33,1612355964,6.5,103.01,37000,52,473,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:39:24
72,1612356027,6.58,103.12,37000,52,471,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:40:27
106,1612356083,6.66,103.22,37000,52,472,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-02-03,19:41:23
58,1612356140,6.73,103.32,37000,52,472,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:42:20
67,1612356199,6.81,103.42,37000,52,472,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:43:19
3,1612356258,6.89,103.53,37000,52,473,789240,PEN,SGN,AHK562,64,A333,LD562,2021-02-03,19:44:18
37,1612356323,6.97,103.64,37000,59,473,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:45:23
31,1612356379,7.04,103.75,37000,58,474,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:46:19
51,1612356444,7.11,103.87,37000,59,474,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-02-03,19:47:24
54,1612356503,7.18,103.98,37000,59,468,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:48:23
15,1612356556,7.24,104.08,37000,50,469,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:49:16
32,1612356617,7.34,104.17,37000,38,470,789240,PEN,SGN,AHK562,64,A333,LD562,2021-02-03,19:50:17
57,1612356677,7.44,104.25,37000,35,471,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:51:17
86,1612356736,7.55,104.32,37000,35,472,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:52:16
60,1612356792,7.65,104.4,37000,35,472,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:53:12
34,1612356851,7.76,104.47,37000,35,470,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:54:11
30,1612356917,7.87,104.55,37000,35,469,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:55:17
17,1612356981,7.99,104.63,37000,35,467,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:56:21
101,1612357037,8.08,104.7,37000,35,469,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:57:17
5,1612357095,8.19,104.78,37000,35,467,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,19:58:15
84,1612357155,8.3,104.85,37000,35,469,789240,PEN,SGN,AHK562,64,A333,LD562,2021-02-03,19:59:15
42,1612357212,8.4,104.93,37000,35,468,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:00:12
95,1612357283,8.52,105.02,37000,35,467,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:01:23
105,1612357345,8.63,105.09,37000,34,467,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-02-03,20:02:25
44,1612357405,8.74,105.17,37000,35,468,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:03:25
89,1612357466,8.85,105.25,37000,34,467,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:04:26
99,1612357526,8.95,105.32,37000,34,466,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:05:26
4,1612357583,9.06,105.39,36600,34,467,789240,PEN,SGN,AHK562,-512,A333,LD562,2021-02-03,20:06:23
25,1612357642,9.16,105.47,36125,35,470,789240,PEN,SGN,AHK562,-512,A333,LD562,2021-02-03,20:07:22
76,1612357702,9.27,105.54,35650,34,471,789240,PEN,SGN,AHK562,-512,A333,LD562,2021-02-03,20:08:22
78,1612357761,9.38,105.62,35175,34,470,789240,PEN,SGN,AHK562,-512,A333,LD562,2021-02-03,20:09:21
50,1612357825,9.49,105.7,34650,35,473,789240,PEN,SGN,AHK562,-512,A333,LD562,2021-02-03,20:10:25
83,1612357880,9.59,105.77,34075,35,473,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-02-03,20:11:20
107,1612357941,9.7,105.85,33000,34,483,789240,PEN,SGN,AHK562,-1664,A333,LD562,2021-02-03,20:12:21
71,1612358001,9.81,105.93,30275,35,486,789240,PEN,SGN,AHK562,-3008,A333,LD562,2021-02-03,20:13:21
21,1612358064,9.92,106.01,27875,35,470,789240,PEN,SGN,AHK562,-2432,A333,LD562,2021-02-03,20:14:24
74,1612358124,10.03,106.08,25650,35,453,789240,PEN,SGN,AHK562,-2368,A333,LD562,2021-02-03,20:15:24
98,1612358188,10.14,106.16,23300,35,439,789240,PEN,SGN,AHK562,-2304,A333,LD562,2021-02-03,20:16:28
18,1612358240,10.23,106.22,21400,35,427,789240,PEN,SGN,AHK562,-2304,A333,LD562,2021-02-03,20:17:20
85,1612358293,10.3,106.29,19500,47,414,789240,PEN,SGN,AHK562,-2176,A333,LD562,2021-02-03,20:18:13
91,1612358356,10.39,106.38,17350,46,398,789240,PEN,SGN,AHK562,-2176,A333,LD562,2021-02-03,20:19:16
10,1612358416,10.46,106.45,15300,46,383,789240,PEN,SGN,AHK562,-2176,A333,LD562,2021-02-03,20:20:16
82,1612358465,10.52,106.52,13650,46,374,789240,PEN,SGN,AHK562,-2112,A333,LD562,2021-02-03,20:21:05
38,1612358528,10.57,106.61,11600,95,363,789240,PEN,SGN,AHK562,-1920,A333,LD562,2021-02-03,20:22:08
43,1612358584,10.54,106.69,10725,111,308,789240,PEN,SGN,AHK562,-768,A333,LD562,2021-02-03,20:23:04
52,1612358641,10.51,106.77,9250,111,292,789240,PEN,SGN,AHK562,-2112,A333,LD562,2021-02-03,20:24:01
16,1612358696,10.48,106.84,7400,111,287,789240,PEN,SGN,AHK562,-2048,A333,LD562,2021-02-03,20:24:56
27,1612358760,10.49,106.91,7050,76,265,789240,PEN,SGN,AHK562,128,A333,LD562,2021-02-03,20:26:00
70,1612358824,10.51,106.99,7050,68,266,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-02-03,20:27:04
96,1612358881,10.55,107.06,6200,33,272,789240,PEN,SGN,AHK562,-1280,A333,LD562,2021-02-03,20:28:01
22,1612358945,10.62,107.04,5325,332,257,789240,PEN,SGN,AHK562,-1216,A333,LD562,2021-02-03,20:29:05
13,1612358997,10.68,107.01,4225,332,258,789240,PEN,SGN,AHK562,-1280,A333,LD562,2021-02-03,20:29:57
61,1612359058,10.74,106.98,3675,331,237,789240,PEN,SGN,AHK562,-576,A333,LD562,2021-02-03,20:30:58
35,1612359116,10.79,106.95,3175,331,210,789240,PEN,SGN,AHK562,-512,A333,LD562,2021-02-03,20:31:56
20,1612359185,10.85,106.92,2700,331,200,789240,PEN,SGN,AHK562,-320,A333,LD562,2021-02-03,20:33:05
92,1612359245,10.88,106.87,2525,279,199,789240,PEN,SGN,AHK562,-128,A333,LD562,2021-02-03,20:34:05
26,1612359308,10.88,106.81,2400,258,199,789240,PEN,SGN,AHK562,-128,A333,LD562,2021-02-03,20:35:08
28,1612359367,10.86,106.76,1950,249,188,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-02-03,20:36:07
14,1612359424,10.85,106.72,1150,249,160,789240,PEN,SGN,AHK562,-832,A333,LD562,2021-02-03,20:37:04
81,1612359483,10.83,106.68,425,249,134,789240,PEN,SGN,AHK562,-704,A333,LD562,2021-02-03,20:38:03
104,1612359539,10.82,106.65,0,250,88,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:38:59
48,1612359593,10.82,106.64,0,180,11,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:39:53
9,1612359655,10.81,106.64,0,98,11,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:40:55
63,1612359712,10.81,106.65,0,70,20,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:41:52
73,1612359764,10.81,106.65,0,70,21,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:42:44
53,1612359817,10.82,106.66,0,70,22,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:43:37
46,1612359883,10.82,106.66,0,185,15,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:44:43
103,1612359945,10.81,106.66,0,272,3,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:45:45
80,1612360000,10.81,106.66,0,89,0,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:46:40
66,1612360030,10.81,106.66,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2021-02-03,20:47:10
