,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
98,1611271506,25.09,121.24,0,137,3,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:25:06
145,1611271569,25.09,121.24,0,202,3,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:26:09
48,1611271630,25.09,121.24,0,230,0,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:27:10
104,1611271691,25.09,121.24,0,76,0,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:28:11
144,1611271757,25.09,121.24,0,230,7,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:29:17
13,1611271812,25.09,121.24,0,227,15,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:30:12
24,1611271875,25.08,121.23,0,230,17,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:31:15
36,1611271917,25.08,121.23,0,230,23,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:31:57
99,1611272045,25.07,121.22,0,312,15,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:34:05
8,1611272186,25.13,121.28,3350,49,203,8990DB,TPE,SGN,EVA395,3328,B77W,BR395,2021-01-22,06:36:26
111,1611272245,25.18,121.29,6625,319,231,8990DB,TPE,SGN,EVA395,3328,B77W,BR395,2021-01-22,06:37:25
107,1611272308,25.16,121.22,10050,235,272,8990DB,TPE,SGN,EVA395,3648,B77W,BR395,2021-01-22,06:38:28
158,1611272373,25.11,121.14,12150,236,353,8990DB,TPE,SGN,EVA395,2432,B77W,BR395,2021-01-22,06:39:33
39,1611272432,25.06,121.05,15625,236,363,8990DB,TPE,SGN,EVA395,3584,B77W,BR395,2021-01-22,06:40:32
106,1611272490,25.0,120.95,18450,236,379,8990DB,TPE,SGN,EVA395,3008,B77W,BR395,2021-01-22,06:41:30
93,1611272545,24.95,120.86,21025,236,392,8990DB,TPE,SGN,EVA395,2560,B77W,BR395,2021-01-22,06:42:25
68,1611272601,24.89,120.77,23375,236,403,8990DB,TPE,SGN,EVA395,2496,B77W,BR395,2021-01-22,06:43:21
137,1611272658,24.83,120.67,25525,236,414,8990DB,TPE,SGN,EVA395,2176,B77W,BR395,2021-01-22,06:44:18
42,1611272718,24.76,120.57,27625,236,425,8990DB,TPE,SGN,EVA395,2240,B77W,BR395,2021-01-22,06:45:18
49,1611272782,24.66,120.49,29625,195,448,8990DB,TPE,SGN,EVA395,1920,B77W,BR395,2021-01-22,06:46:22
100,1611272836,24.55,120.46,31275,194,457,8990DB,TPE,SGN,EVA395,2112,B77W,BR395,2021-01-22,06:47:16
114,1611272893,24.43,120.43,33925,194,439,8990DB,TPE,SGN,EVA395,1856,B77W,BR395,2021-01-22,06:48:13
85,1611272958,24.31,120.39,35850,194,435,8990DB,TPE,SGN,EVA395,1024,B77W,BR395,2021-01-22,06:49:18
22,1611273013,24.2,120.36,36000,194,431,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:50:13
155,1611273073,24.08,120.33,36000,194,430,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:51:13
10,1611273129,23.98,120.3,36000,189,434,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:52:09
35,1611273190,23.85,120.28,36000,186,436,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:53:10
117,1611273244,23.75,120.27,36000,186,436,8990DB,TPE,SGN,EVA395,0,B77W,BR395,2021-01-22,06:54:04
