,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
178,1611261939,28.42,124.08,34000,215,415,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:45:39
110,1611262001,28.31,124.0,34000,208,421,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:46:41
105,1611262059,28.21,123.95,34000,203,424,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:47:39
148,1611262116,28.1,123.9,34000,203,424,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:48:36
67,1611262184,27.97,123.84,34000,203,424,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:49:44
157,1611262245,27.86,123.78,34000,202,424,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:50:45
10,1611262297,27.77,123.74,34000,202,423,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:51:37
142,1611262368,27.64,123.68,34000,204,421,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:52:48
23,1611262430,27.54,123.61,34000,215,416,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:53:50
100,1611262483,27.46,123.54,34000,215,416,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:54:43
90,1611262547,27.37,123.47,34000,215,416,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:55:47
86,1611262611,27.26,123.38,34000,215,417,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:56:51
164,1611262668,27.17,123.3,34000,215,417,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:57:48
13,1611262727,27.08,123.23,34000,215,417,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:58:47
8,1611262785,26.98,123.16,34000,215,420,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,03:59:45
54,1611262848,26.88,123.08,34000,215,422,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:00:48
116,1611262905,26.79,123.0,34000,215,424,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:01:45
71,1611262969,26.69,122.92,34000,215,424,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:02:49
165,1611263036,26.58,122.84,34000,215,423,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:03:56
102,1611263098,26.48,122.76,34000,215,423,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:04:58
27,1611263159,26.39,122.69,34000,215,423,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:05:59
159,1611263216,26.28,122.64,34000,196,433,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:06:56
41,1611263284,26.15,122.6,34000,196,434,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:08:04
18,1611263339,26.04,122.57,34000,196,434,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:08:59
56,1611263402,25.92,122.53,34000,196,435,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:10:02
84,1611263465,25.8,122.49,34000,196,434,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:11:05
11,1611263525,25.68,122.45,34000,196,437,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:12:05
106,1611263590,25.55,122.41,34000,196,438,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:13:10
31,1611263646,25.44,122.37,34000,196,440,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:14:06
169,1611263702,25.33,122.34,34000,196,441,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:15:02
108,1611263762,25.22,122.3,34000,196,441,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:16:02
16,1611263815,25.11,122.27,34000,196,445,71C044,ICN,SGN,KAL351,-64,B77L,KE351,2021-01-22,04:16:55
62,1611263881,24.98,122.23,34000,196,444,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:18:01
149,1611263937,24.87,122.19,34000,196,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:18:57
160,1611263994,24.75,122.16,34000,196,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:19:54
115,1611264052,24.64,122.12,34000,196,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:20:52
2,1611264110,24.53,122.08,34000,196,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:21:50
66,1611264168,24.41,122.05,34000,195,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:22:48
92,1611264226,24.3,122.01,34000,196,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:23:46
176,1611264290,24.17,121.97,34000,196,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:24:50
60,1611264342,24.07,121.93,34000,196,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:25:42
0,1611264406,23.94,121.89,34000,196,447,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:26:46
5,1611264469,23.81,121.85,34000,196,449,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:27:49
52,1611264526,23.7,121.82,34000,196,450,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:28:46
124,1611264586,23.58,121.78,34000,196,448,71C044,ICN,SGN,KAL351,64,B77L,KE351,2021-01-22,04:29:46
131,1611264646,23.46,121.74,34000,196,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:30:46
173,1611264701,23.35,121.7,34000,196,447,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:31:41
55,1611264757,23.24,121.67,34000,196,448,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:32:37
99,1611264822,23.11,121.63,34000,196,450,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:33:42
78,1611264882,22.99,121.58,34000,206,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:34:42
44,1611264935,22.9,121.52,34000,215,447,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:35:35
26,1611264997,22.79,121.44,34000,215,448,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:36:37
138,1611265053,22.7,121.36,34000,217,448,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:37:33
24,1611265113,22.6,121.28,34000,219,449,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:38:33
174,1611265178,22.5,121.18,34000,219,449,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:39:38
118,1611265237,22.4,121.1,34000,219,449,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:40:37
82,1611265292,22.31,121.02,34000,219,451,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:41:32
103,1611265348,22.22,120.94,34000,219,450,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:42:28
163,1611265413,22.12,120.85,34000,219,449,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:43:33
7,1611265474,22.02,120.76,34000,219,450,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:44:34
79,1611265534,21.92,120.68,34000,219,450,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:45:34
95,1611265589,21.83,120.6,34250,219,451,71C044,ICN,SGN,KAL351,1600,B77L,KE351,2021-01-22,04:46:29
25,1611265649,21.74,120.52,35000,219,442,71C044,ICN,SGN,KAL351,-64,B77L,KE351,2021-01-22,04:47:29
77,1611265710,21.64,120.43,35000,219,442,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:48:30
146,1611265764,21.55,120.36,35000,219,442,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:49:24
20,1611265825,21.46,120.27,35000,219,443,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:50:25
40,1611265882,21.36,120.19,35000,218,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:51:22
57,1611265941,21.27,120.11,35000,219,443,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:52:21
179,1611266004,21.17,120.03,35000,219,441,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:53:24
132,1611266066,21.07,119.94,35000,218,443,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:54:26
35,1611266130,20.97,119.85,35000,224,441,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:55:30
161,1611266189,20.89,119.76,35000,225,442,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:56:29
85,1611266244,20.81,119.67,35000,225,443,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:57:24
172,1611266306,20.72,119.58,35000,225,441,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:58:26
9,1611266367,20.63,119.48,35000,225,441,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,04:59:27
107,1611266428,20.54,119.39,35000,225,443,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:00:28
45,1611266493,20.45,119.29,35000,225,444,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:01:33
162,1611266547,20.37,119.2,35000,225,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:02:27
46,1611266612,20.27,119.1,35000,225,445,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:03:32
74,1611266673,20.18,119.01,35000,225,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:04:33
104,1611266726,20.11,118.92,35000,225,447,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:05:26
58,1611266786,20.02,118.83,35000,225,447,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:06:26
75,1611266846,19.93,118.74,35000,225,446,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:07:26
101,1611266912,19.84,118.64,35000,225,447,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:08:32
29,1611266973,19.75,118.54,35000,225,444,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-22,05:09:33
