,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1595841890,16.05,108.2,0,202,23,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:24:50
56,1595842006,16.04,108.2,0,171,23,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:26:46
86,1595842293,16.07,108.2,1950,354,173,888147,DAD,SGN,PIC681,1664,A320,BL681,2020-07-27,16:31:33
84,1595842353,16.13,108.19,4175,359,232,888147,DAD,SGN,PIC681,3648,A320,BL681,2020-07-27,16:32:33
91,1595842404,16.17,108.22,7125,79,241,888147,DAD,SGN,PIC681,3264,A320,BL681,2020-07-27,16:33:24
2,1595842482,16.11,108.27,11150,168,279,888147,DAD,SGN,PIC681,3712,A320,BL681,2020-07-27,16:34:42
72,1595842543,16.03,108.29,13575,167,322,888147,DAD,SGN,PIC681,2240,A320,BL681,2020-07-27,16:35:43
47,1595842597,15.94,108.31,14950,168,374,888147,DAD,SGN,PIC681,2624,A320,BL681,2020-07-27,16:36:37
89,1595842653,15.84,108.33,17375,168,383,888147,DAD,SGN,PIC681,2560,A320,BL681,2020-07-27,16:37:33
24,1595842720,15.72,108.36,19550,168,390,888147,DAD,SGN,PIC681,1600,A320,BL681,2020-07-27,16:38:40
23,1595842781,15.62,108.39,21025,159,404,888147,DAD,SGN,PIC681,1472,A320,BL681,2020-07-27,16:39:41
92,1595842838,15.51,108.43,22425,159,415,888147,DAD,SGN,PIC681,1472,A320,BL681,2020-07-27,16:40:38
0,1595842905,15.39,108.47,23950,160,424,888147,DAD,SGN,PIC681,448,A320,BL681,2020-07-27,16:41:45
4,1595842959,15.29,108.51,24700,156,425,888147,DAD,SGN,PIC681,1536,A320,BL681,2020-07-27,16:42:39
82,1595843019,15.18,108.57,26100,155,434,888147,DAD,SGN,PIC681,1920,A320,BL681,2020-07-27,16:43:39
81,1595843077,15.08,108.62,27375,149,441,888147,DAD,SGN,PIC681,1280,A320,BL681,2020-07-27,16:44:37
45,1595843140,14.97,108.69,28025,149,445,888147,DAD,SGN,PIC681,-64,A320,BL681,2020-07-27,16:45:40
5,1595843198,14.87,108.75,28000,149,445,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:46:38
46,1595843255,14.76,108.8,28000,160,449,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:47:35
8,1595843316,14.64,108.84,28000,164,448,888147,DAD,SGN,PIC681,64,A320,BL681,2020-07-27,16:48:36
79,1595843382,14.5,108.88,28000,164,446,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:49:42
26,1595843443,14.38,108.91,28000,168,447,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:50:43
22,1595843506,14.25,108.93,28100,169,447,888147,DAD,SGN,PIC681,768,A320,BL681,2020-07-27,16:51:46
76,1595843572,14.12,108.96,29125,170,451,888147,DAD,SGN,PIC681,960,A320,BL681,2020-07-27,16:52:52
19,1595843636,13.99,108.98,30000,170,445,888147,DAD,SGN,PIC681,64,A320,BL681,2020-07-27,16:53:56
1,1595843690,13.88,109.0,30000,164,445,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:54:50
75,1595843747,13.77,109.05,30000,155,446,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:55:47
30,1595843796,13.67,109.08,30000,174,450,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:56:36
27,1595843871,13.51,109.08,30000,181,451,888147,DAD,SGN,PIC681,64,A320,BL681,2020-07-27,16:57:51
13,1595843924,13.4,109.08,30000,180,454,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:58:44
90,1595843991,13.26,109.08,30000,180,456,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,16:59:51
6,1595844048,13.14,109.08,30000,180,456,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:00:48
7,1595844105,13.02,109.08,30000,180,456,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:01:45
61,1595844165,12.89,109.07,29975,182,459,888147,DAD,SGN,PIC681,64,A320,BL681,2020-07-27,17:02:45
40,1595844224,12.77,109.07,30000,182,461,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:03:44
9,1595844281,12.64,109.06,30025,184,460,888147,DAD,SGN,PIC681,-64,A320,BL681,2020-07-27,17:04:41
29,1595844349,12.5,109.05,30000,184,460,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:05:49
37,1595844407,12.38,109.02,30025,200,462,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:06:47
28,1595844475,12.24,108.98,30000,197,458,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:07:55
3,1595844531,12.13,108.94,29975,197,457,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:08:51
41,1595844588,12.01,108.9,29975,197,457,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:09:48
64,1595844649,11.89,108.86,30000,197,459,888147,DAD,SGN,PIC681,64,A320,BL681,2020-07-27,17:10:49
43,1595844700,11.79,108.83,30000,197,459,888147,DAD,SGN,PIC681,-64,A320,BL681,2020-07-27,17:11:40
88,1595844757,11.67,108.79,30000,197,461,888147,DAD,SGN,PIC681,0,A320,BL681,2020-07-27,17:12:37
11,1595844828,11.52,108.75,29875,197,457,888147,DAD,SGN,PIC681,-704,A320,BL681,2020-07-27,17:13:48
34,1595844890,11.4,108.71,29375,197,441,888147,DAD,SGN,PIC681,-576,A320,BL681,2020-07-27,17:14:50
68,1595844950,11.28,108.67,28675,197,426,888147,DAD,SGN,PIC681,-704,A320,BL681,2020-07-27,17:15:50
55,1595844987,11.22,108.65,28275,197,401,888147,DAD,SGN,PIC681,-640,A320,BL681,2020-07-27,17:16:27
10,1595845076,11.06,108.6,27300,197,390,888147,DAD,SGN,PIC681,-640,A320,BL681,2020-07-27,17:17:56
87,1595845131,10.97,108.57,26700,197,384,888147,DAD,SGN,PIC681,-640,A320,BL681,2020-07-27,17:18:51
66,1595845183,10.89,108.52,26075,237,387,888147,DAD,SGN,PIC681,-640,A320,BL681,2020-07-27,17:19:43
52,1595845250,10.89,108.4,25300,277,389,888147,DAD,SGN,PIC681,-1024,A320,BL681,2020-07-27,17:20:50
62,1595845311,10.9,108.3,24250,277,372,888147,DAD,SGN,PIC681,-960,A320,BL681,2020-07-27,17:21:51
67,1595845374,10.91,108.19,23125,277,371,888147,DAD,SGN,PIC681,-1088,A320,BL681,2020-07-27,17:22:54
63,1595845435,10.93,108.08,21950,277,359,888147,DAD,SGN,PIC681,-1152,A320,BL681,2020-07-27,17:23:55
70,1595845491,10.94,107.99,20900,277,351,888147,DAD,SGN,PIC681,-1216,A320,BL681,2020-07-27,17:24:51
51,1595845550,10.91,107.9,19725,250,349,888147,DAD,SGN,PIC681,-1216,A320,BL681,2020-07-27,17:25:50
