,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
48,1595857815,28.49,118.12,34100,214,478,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:50:15
110,1595857876,28.38,118.0,34100,223,473,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:51:16
32,1595857922,28.31,117.92,34100,224,465,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:52:02
47,1595857983,28.23,117.83,34100,224,465,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:53:03
27,1595858055,28.21,117.81,34100,225,455,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:54:15
43,1595858116,28.03,117.58,34100,230,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:55:16
75,1595858170,27.95,117.47,34100,229,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:56:10
49,1595858235,27.87,117.36,34100,230,467,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,20:57:15
23,1595858288,27.79,117.25,35500,235,462,780094,PVG,SGN,CES7053,2240,A333,MU7053,2020-07-27,20:58:08
118,1595858355,27.71,117.12,36125,235,472,780094,PVG,SGN,CES7053,-128,A333,MU7053,2020-07-27,20:59:15
33,1595858409,27.65,117.0,36100,236,476,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:00:09
31,1595858459,27.59,116.91,36100,235,473,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:00:59
69,1595858531,27.51,116.79,36100,235,473,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:02:11
57,1595858579,27.42,116.67,36100,226,471,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:02:59
122,1595858652,27.31,116.54,36100,226,471,780094,PVG,SGN,CES7053,128,A333,MU7053,2020-07-27,21:04:12
76,1595858725,27.2,116.41,36100,227,469,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:05:25
30,1595858780,27.12,116.31,36100,227,470,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:06:20
83,1595858835,27.05,116.23,36100,227,469,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:07:15
36,1595858911,26.93,116.09,36075,227,473,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:08:31
53,1595858971,26.86,116.0,36075,227,473,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:09:31
116,1595859027,26.76,115.89,36100,227,472,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:10:27
15,1595859075,26.72,115.83,36100,227,473,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:11:15
59,1595859135,26.62,115.72,36100,227,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:12:15
73,1595859195,26.56,115.64,36100,227,468,780094,PVG,SGN,CES7053,128,A333,MU7053,2020-07-27,21:13:15
28,1595859255,26.48,115.55,36100,227,468,780094,PVG,SGN,CES7053,128,A333,MU7053,2020-07-27,21:14:15
66,1595859315,26.4,115.46,36100,227,468,780094,PVG,SGN,CES7053,128,A333,MU7053,2020-07-27,21:15:15
90,1595859375,26.28,115.3,36100,227,466,780094,PVG,SGN,CES7053,192,A333,MU7053,2020-07-27,21:16:15
7,1595859435,26.18,115.18,36100,228,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:17:15
78,1595859483,26.12,115.11,36100,228,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:18:03
61,1595859543,26.02,114.99,36100,228,474,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:19:03
109,1595859603,25.95,114.9,36100,228,474,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:20:03
82,1595859663,25.81,114.78,36100,219,465,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:21:03
92,1595859728,25.65,114.74,36100,192,463,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:22:08
22,1595859793,25.51,114.71,36100,192,466,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:23:13
94,1595859854,25.39,114.68,36100,192,467,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:24:14
44,1595859917,25.25,114.64,36100,192,469,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:25:17
34,1595859977,25.12,114.61,36100,192,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:26:17
68,1595860039,24.99,114.58,36100,192,470,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:27:19
12,1595860097,24.87,114.55,36100,192,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:28:17
54,1595860161,24.73,114.52,36100,192,469,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:29:21
104,1595860221,24.61,114.48,36100,192,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:30:21
112,1595860275,24.49,114.46,36100,192,472,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:31:15
40,1595860335,24.37,114.41,36100,203,477,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:32:15
64,1595860398,24.25,114.34,36100,215,480,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:33:18
81,1595860467,24.12,114.24,36100,216,484,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:34:27
5,1595860522,24.02,114.16,36100,216,484,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:35:22
8,1595860584,23.91,114.07,36100,216,484,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:36:24
88,1595860645,23.8,113.98,36100,216,486,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:37:25
20,1595860705,23.68,113.93,36100,182,470,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:38:25
14,1595860759,23.56,113.92,36100,182,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:39:19
93,1595860819,23.43,113.92,36100,182,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:40:19
70,1595860884,23.29,113.91,36100,182,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:41:24
58,1595860936,23.17,113.9,36100,182,473,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,21:42:16
80,1595861000,23.03,113.9,36100,182,475,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:43:20
51,1595861059,22.9,113.89,36100,182,474,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:44:19
2,1595861123,22.76,113.89,36100,182,474,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:45:23
29,1595861180,22.64,113.88,36100,182,475,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:46:20
37,1595861240,22.5,113.87,36100,182,475,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:47:20
101,1595861304,22.37,113.87,36100,183,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:48:24
38,1595861365,22.23,113.84,36100,190,476,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:49:25
55,1595861428,22.1,113.81,36050,191,478,780094,PVG,SGN,CES7053,-320,A333,MU7053,2020-07-27,21:50:28
95,1595861485,21.97,113.79,36000,191,477,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:51:25
63,1595861542,21.85,113.76,36000,190,481,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,21:52:22
3,1595861596,21.73,113.74,36000,191,482,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:53:16
96,1595861661,21.58,113.71,36000,191,480,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:54:21
17,1595861719,21.46,113.68,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:55:19
91,1595861785,21.32,113.65,36000,190,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:56:25
102,1595861842,21.2,113.63,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:57:22
114,1595861886,21.1,113.61,36000,190,467,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:58:06
65,1595861963,20.94,113.57,36000,190,465,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,21:59:23
111,1595862017,20.82,113.55,36000,190,466,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:00:17
24,1595862080,20.69,113.52,36000,190,467,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:01:20
52,1595862134,20.57,113.5,36000,190,467,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:02:14
123,1595862193,20.45,113.47,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:03:13
21,1595862251,20.33,113.45,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:04:11
117,1595862292,20.24,113.43,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:04:52
11,1595862361,20.09,113.4,36000,190,466,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,22:06:01
125,1595862421,19.97,113.38,36000,190,467,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:07:01
62,1595862495,19.82,113.35,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:08:15
99,1595862555,19.71,113.33,36000,190,468,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:09:15
35,1595862605,19.57,113.3,36000,190,469,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:10:05
45,1595862679,19.44,113.27,36000,190,469,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:11:19
74,1595862739,19.33,113.25,36000,190,469,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:12:19
19,1595862807,19.43,113.27,36000,191,471,780094,PVG,SGN,CES7053,64,A333,MU7053,2020-07-27,22:13:27
106,1595862863,19.03,113.19,36000,190,473,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,22:14:23
120,1595862935,18.9,113.16,36000,190,473,780094,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-27,22:15:35
67,1595862987,18.78,113.14,36000,191,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:16:27
13,1595863047,18.67,113.11,36000,191,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:17:27
103,1595863107,18.56,113.09,36000,191,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:18:27
98,1595863167,18.45,113.07,36000,191,471,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:19:27
89,1595863227,18.28,113.04,36000,191,475,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:20:27
18,1595863287,18.17,113.01,36000,191,475,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:21:27
119,1595863347,18.06,112.99,36000,191,475,780094,PVG,SGN,CES7053,0,A333,MU7053,2020-07-27,22:22:27
