,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1592454814,9.16,106.63,9850,2,139,888077,VCS,SGN,VFC8056,768,AT75,VN8056,2020-06-18,11:33:34
19,1592454871,9.21,106.63,10575,358,201,888077,VCS,SGN,VFC8056,768,AT75,VN8056,2020-06-18,11:34:31
7,1592454920,9.26,106.63,11150,358,192,888077,VCS,SGN,VFC8056,832,AT75,VN8056,2020-06-18,11:35:20
28,1592454981,9.31,106.63,11900,358,100,888077,VCS,SGN,VFC8056,704,AT75,VN8056,2020-06-18,11:36:21
17,1592455042,9.37,106.63,12575,358,142,888077,VCS,SGN,VFC8056,704,AT75,VN8056,2020-06-18,11:37:22
0,1592455104,9.43,106.63,13250,358,261,888077,VCS,SGN,VFC8056,704,AT75,VN8056,2020-06-18,11:38:24
1,1592455173,9.49,106.63,13975,358,168,888077,VCS,SGN,VFC8056,640,AT75,VN8056,2020-06-18,11:39:33
2,1592455233,9.53,106.63,14075,358,158,888077,VCS,SGN,VFC8056,640,AT75,VN8056,2020-06-18,11:40:33
8,1592455300,9.62,106.63,15000,1,208,888077,VCS,SGN,VFC8056,0,AT75,VN8056,2020-06-18,11:41:40
11,1592455364,9.69,106.63,15000,359,247,888077,VCS,SGN,VFC8056,-64,AT75,VN8056,2020-06-18,11:42:44
18,1592455404,9.73,106.63,15000,359,222,888077,VCS,SGN,VFC8056,-64,AT75,VN8056,2020-06-18,11:43:24
23,1592455481,9.82,106.63,15000,352,257,888077,VCS,SGN,VFC8056,0,AT75,VN8056,2020-06-18,11:44:41
16,1592455540,9.89,106.63,14975,352,248,888077,VCS,SGN,VFC8056,-512,AT75,VN8056,2020-06-18,11:45:40
4,1592455600,9.97,106.63,14025,352,283,888077,VCS,SGN,VFC8056,-1024,AT75,VN8056,2020-06-18,11:46:40
6,1592455659,10.05,106.63,13050,352,54,888077,VCS,SGN,VFC8056,-960,AT75,VN8056,2020-06-18,11:47:39
32,1592455720,10.13,106.65,12025,16,195,888077,VCS,SGN,VFC8056,-1024,AT75,VN8056,2020-06-18,11:48:40
29,1592455777,10.2,106.67,11075,13,464,888077,VCS,SGN,VFC8056,-960,AT75,VN8056,2020-06-18,11:49:37
24,1592455841,10.27,106.69,9925,14,136,888077,VCS,SGN,VFC8056,-1216,AT75,VN8056,2020-06-18,11:50:41
3,1592455903,10.35,106.71,8675,19,117,888077,VCS,SGN,VFC8056,-1152,AT75,VN8056,2020-06-18,11:51:43
5,1592455957,10.41,106.74,7575,20,200,888077,VCS,SGN,VFC8056,-1152,AT75,VN8056,2020-06-18,11:52:37
25,1592456020,10.48,106.76,6325,18,194,888077,VCS,SGN,VFC8056,-1280,AT75,VN8056,2020-06-18,11:53:40
22,1592456081,10.55,106.78,5225,20,156,888077,VCS,SGN,VFC8056,-960,AT75,VN8056,2020-06-18,11:54:41
20,1592456138,10.61,106.8,4275,19,178,888077,VCS,SGN,VFC8056,-1088,AT75,VN8056,2020-06-18,11:55:38
27,1592456191,10.67,106.82,3400,17,175,888077,VCS,SGN,VFC8056,-1152,AT75,VN8056,2020-06-18,11:56:31
26,1592456246,10.73,106.84,2600,16,258,888077,VCS,SGN,VFC8056,-768,AT75,VN8056,2020-06-18,11:57:26
13,1592456311,10.79,106.84,2150,334,330,888077,VCS,SGN,VFC8056,64,AT75,VN8056,2020-06-18,11:58:31
10,1592456373,10.84,106.82,2150,338,144,888077,VCS,SGN,VFC8056,0,AT75,VN8056,2020-06-18,11:59:33
9,1592456431,10.86,106.78,2175,275,118,888077,VCS,SGN,VFC8056,64,AT75,VN8056,2020-06-18,12:00:31
12,1592456492,10.85,106.73,1400,250,161,888077,VCS,SGN,VFC8056,-768,AT75,VN8056,2020-06-18,12:01:32
14,1592456557,10.83,106.69,675,251,114,888077,VCS,SGN,VFC8056,-512,AT75,VN8056,2020-06-18,12:02:37
21,1592456609,10.82,106.66,150,254,114,888077,VCS,SGN,VFC8056,-576,AT75,VN8056,2020-06-18,12:03:29
15,1592456667,10.82,106.64,0,239,26,888077,VCS,SGN,VFC8056,0,AT75,VN8056,2020-06-18,12:04:27
