,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
77,1592646153,2.72,101.75,2000,121,202,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-06-20,16:42:33
97,1592646206,2.72,101.8,3775,50,274,750256,KUL,SGN,MAS766,3200,A333,MH766,2020-06-20,16:43:26
0,1592646274,2.8,101.83,7200,21,286,750256,KUL,SGN,MAS766,2752,A333,MH766,2020-06-20,16:44:34
7,1592646328,2.88,101.86,8325,21,354,750256,KUL,SGN,MAS766,1600,A333,MH766,2020-06-20,16:45:28
72,1592646392,2.98,101.9,11025,22,371,750256,KUL,SGN,MAS766,2624,A333,MH766,2020-06-20,16:46:32
9,1592646454,3.08,101.94,13425,21,386,750256,KUL,SGN,MAS766,1728,A333,MH766,2020-06-20,16:47:34
96,1592646515,3.18,101.99,16100,21,386,750256,KUL,SGN,MAS766,2560,A333,MH766,2020-06-20,16:48:35
28,1592646577,3.28,102.03,18300,21,392,750256,KUL,SGN,MAS766,2240,A333,MH766,2020-06-20,16:49:37
42,1592646645,3.4,102.08,20275,30,405,750256,KUL,SGN,MAS766,1728,A333,MH766,2020-06-20,16:50:45
41,1592646706,3.5,102.14,22050,27,411,750256,KUL,SGN,MAS766,1728,A333,MH766,2020-06-20,16:51:46
3,1592646767,3.6,102.19,23525,27,420,750256,KUL,SGN,MAS766,1344,A333,MH766,2020-06-20,16:52:47
88,1592646823,3.7,102.24,24575,27,437,750256,KUL,SGN,MAS766,512,A333,MH766,2020-06-20,16:53:43
26,1592646888,3.82,102.3,25700,27,448,750256,KUL,SGN,MAS766,2560,A333,MH766,2020-06-20,16:54:48
90,1592646939,3.92,102.35,27000,27,445,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-06-20,16:55:39
23,1592647001,4.03,102.41,28225,27,449,750256,KUL,SGN,MAS766,1216,A333,MH766,2020-06-20,16:56:41
49,1592647061,4.14,102.46,29275,27,457,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-06-20,16:57:41
24,1592647120,4.25,102.52,30525,27,459,750256,KUL,SGN,MAS766,832,A333,MH766,2020-06-20,16:58:40
58,1592647174,4.36,102.58,31325,27,469,750256,KUL,SGN,MAS766,832,A333,MH766,2020-06-20,16:59:34
101,1592647233,4.47,102.64,32525,27,469,750256,KUL,SGN,MAS766,1408,A333,MH766,2020-06-20,17:00:33
21,1592647273,4.55,102.68,33475,27,465,750256,KUL,SGN,MAS766,1280,A333,MH766,2020-06-20,17:01:13
16,1592647349,4.69,102.75,35175,27,459,750256,KUL,SGN,MAS766,768,A333,MH766,2020-06-20,17:02:29
60,1592647410,4.81,102.81,36400,27,457,750256,KUL,SGN,MAS766,1280,A333,MH766,2020-06-20,17:03:30
11,1592647464,4.91,102.86,37600,26,453,750256,KUL,SGN,MAS766,1280,A333,MH766,2020-06-20,17:04:24
36,1592647527,5.03,102.92,38550,26,458,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-06-20,17:05:27
82,1592647592,5.16,102.98,39900,26,452,750256,KUL,SGN,MAS766,1216,A333,MH766,2020-06-20,17:06:32
76,1592647659,5.28,103.04,40400,26,463,750256,KUL,SGN,MAS766,320,A333,MH766,2020-06-20,17:07:39
63,1592647717,5.4,103.09,40900,20,472,750256,KUL,SGN,MAS766,768,A333,MH766,2020-06-20,17:08:37
62,1592647774,5.52,103.14,41000,19,473,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:09:34
29,1592647831,5.63,103.18,41000,19,475,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:10:31
92,1592647896,5.77,103.23,41000,17,474,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:11:36
99,1592647957,5.9,103.27,41000,17,472,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:12:37
32,1592648014,6.02,103.3,41000,17,472,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:13:34
84,1592648078,6.15,103.34,41000,17,472,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:14:38
87,1592648132,6.26,103.38,41000,17,472,750256,KUL,SGN,MAS766,64,A333,MH766,2020-06-20,17:15:32
30,1592648188,6.38,103.41,41000,15,475,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:16:28
15,1592648250,6.52,103.44,41000,7,479,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:17:30
85,1592648315,6.66,103.45,41000,10,476,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:18:35
105,1592648377,6.8,103.48,41000,11,473,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:19:37
2,1592648436,6.92,103.51,41000,16,470,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:20:36
19,1592648487,7.03,103.54,41000,16,471,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-06-20,17:21:27
12,1592648546,7.14,103.59,41000,31,465,750256,KUL,SGN,MAS766,-128,A333,MH766,2020-06-20,17:22:26
38,1592648606,7.25,103.67,41000,46,466,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:23:26
20,1592648670,7.34,103.78,41000,47,459,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-06-20,17:24:30
18,1592648720,7.41,103.85,41000,46,463,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:25:20
4,1592648798,7.53,103.98,41000,46,465,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:26:38
94,1592648853,7.61,104.06,41000,46,464,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-06-20,17:27:33
1,1592648905,7.69,104.14,41000,42,465,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-06-20,17:28:25
56,1592648972,7.81,104.22,41000,27,467,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:29:32
55,1592649028,7.92,104.27,41000,27,464,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-06-20,17:30:28
54,1592649093,8.04,104.33,41000,27,463,750256,KUL,SGN,MAS766,0,A333,MH766,2020-06-20,17:31:33
