,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1592650147,10.16,103.88,6300,197,253,888148,PQC,SGN,PIC318,1792,A320,BL318,2020-06-20,17:49:07
49,1592650207,10.08,103.87,9500,157,273,888148,PQC,SGN,PIC318,3072,A320,BL318,2020-06-20,17:50:07
3,1592650261,10.06,103.94,11300,94,325,888148,PQC,SGN,PIC318,1280,A320,BL318,2020-06-20,17:51:01
22,1592650323,10.05,104.04,13400,94,365,888148,PQC,SGN,PIC318,3712,A320,BL318,2020-06-20,17:52:03
48,1592650381,10.04,104.14,15700,94,380,888148,PQC,SGN,PIC318,2752,A320,BL318,2020-06-20,17:53:01
4,1592650437,10.03,104.24,18050,94,386,888148,PQC,SGN,PIC318,1792,A320,BL318,2020-06-20,17:53:57
42,1592650489,10.02,104.34,19825,94,395,888148,PQC,SGN,PIC318,1984,A320,BL318,2020-06-20,17:54:49
38,1592650556,10.01,104.47,21575,94,414,888148,PQC,SGN,PIC318,1152,A320,BL318,2020-06-20,17:55:56
27,1592650615,10.0,104.58,23025,94,426,888148,PQC,SGN,PIC318,1472,A320,BL318,2020-06-20,17:56:55
21,1592650673,10.0,104.7,24475,94,432,888148,PQC,SGN,PIC318,1664,A320,BL318,2020-06-20,17:57:53
8,1592650733,9.99,104.82,25900,94,439,888148,PQC,SGN,PIC318,1280,A320,BL318,2020-06-20,17:58:53
34,1592650787,9.98,104.93,27225,94,440,888148,PQC,SGN,PIC318,1536,A320,BL318,2020-06-20,17:59:47
20,1592650849,9.97,105.06,28875,94,434,888148,PQC,SGN,PIC318,1152,A320,BL318,2020-06-20,18:00:49
17,1592650918,9.97,105.2,29000,79,433,888148,PQC,SGN,PIC318,0,A320,BL318,2020-06-20,18:01:58
23,1592650980,10.0,105.32,29000,77,437,888148,PQC,SGN,PIC318,0,A320,BL318,2020-06-20,18:03:00
36,1592651037,10.03,105.44,29000,74,436,888148,PQC,SGN,PIC318,0,A320,BL318,2020-06-20,18:03:57
11,1592651098,10.08,105.55,28575,63,436,888148,PQC,SGN,PIC318,-896,A320,BL318,2020-06-20,18:04:58
32,1592651161,10.14,105.67,27575,63,439,888148,PQC,SGN,PIC318,-960,A320,BL318,2020-06-20,18:06:01
