,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1605996386,18.32,91.01,37000,111,523,394A0C,CDG,SGN,AFR258,0,B77W,AF258,2020-11-22,05:06:26
45,1605997771,17.02,94.26,39000,113,500,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:29:31
128,1605997846,16.96,94.4,39000,113,500,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:30:46
24,1605997902,16.91,94.54,39000,113,498,394A0C,CDG,SGN,AFR258,0,B77W,AF258,2020-11-22,05:31:42
119,1605997969,16.84,94.7,39000,113,496,394A0C,CDG,SGN,AFR258,0,B77W,AF258,2020-11-22,05:32:49
26,1605998021,16.79,94.81,39000,116,494,394A0C,CDG,SGN,AFR258,-128,B77W,AF258,2020-11-22,05:33:41
93,1605998083,16.72,94.94,39000,117,495,394A0C,CDG,SGN,AFR258,0,B77W,AF258,2020-11-22,05:34:43
23,1605998140,16.66,95.06,39000,117,493,394A0C,CDG,SGN,AFR258,128,B77W,AF258,2020-11-22,05:35:40
6,1605998191,16.61,95.17,39000,117,493,394A0C,CDG,SGN,AFR258,64,B77W,AF258,2020-11-22,05:36:31
107,1605998257,16.54,95.31,39000,117,493,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:37:37
74,1605998320,16.48,95.44,39000,117,492,394A0C,CDG,SGN,AFR258,0,B77W,AF258,2020-11-22,05:38:40
22,1605998374,16.42,95.56,39000,117,492,394A0C,CDG,SGN,AFR258,0,B77W,AF258,2020-11-22,05:39:34
99,1605998435,16.36,95.69,39000,117,491,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:40:35
97,1605998497,16.29,95.81,39000,117,491,394A0C,CDG,SGN,AFR258,64,B77W,AF258,2020-11-22,05:41:37
9,1605998545,16.24,95.92,39000,117,491,394A0C,CDG,SGN,AFR258,64,B77W,AF258,2020-11-22,05:42:25
19,1605998611,16.17,96.05,39000,117,491,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:43:31
95,1605998667,16.11,96.17,39000,117,493,394A0C,CDG,SGN,AFR258,128,B77W,AF258,2020-11-22,05:44:27
81,1605998723,16.05,96.29,39000,117,493,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:45:23
56,1605998781,15.99,96.41,39000,117,494,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:46:21
64,1605998846,15.92,96.55,39000,117,492,394A0C,CDG,SGN,AFR258,768,B77W,AF258,2020-11-22,05:47:26
43,1605998900,15.87,96.66,39000,117,488,394A0C,CDG,SGN,AFR258,-64,B77W,AF258,2020-11-22,05:48:20
35,1605998971,15.79,96.81,39000,117,487,394A0C,CDG,SGN,AFR258,576,B77W,AF258,2020-11-22,05:49:31
