,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1606057880,28.47,117.87,36100,227,418,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:11:20
38,1606057944,28.34,117.72,36100,226,418,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:12:24
25,1606057982,28.29,117.66,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:13:02
2,1606058060,28.19,117.54,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:14:20
40,1606058120,28.12,117.46,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:15:20
19,1606058180,28.05,117.38,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:16:20
5,1606058232,28.09,117.43,36100,226,418,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:17:12
31,1606058277,27.89,117.19,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:17:57
41,1606058348,27.81,117.09,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:19:08
13,1606058409,27.71,116.98,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:20:09
16,1606058467,27.63,116.89,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:21:07
1,1606058528,27.56,116.81,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:22:08
9,1606058588,27.49,116.73,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:23:08
11,1606058648,27.45,116.68,36100,227,421,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:24:08
6,1606058710,27.31,116.51,36100,226,423,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:25:10
20,1606058772,27.23,116.43,36100,226,423,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:26:12
10,1606058832,27.16,116.35,36100,226,423,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:27:12
3,1606058888,27.1,116.26,36100,228,427,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:28:08
24,1606058952,27.0,116.13,36100,228,428,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:29:12
28,1606059012,26.93,116.05,36100,228,428,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:30:12
4,1606059072,26.84,115.94,36100,228,429,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:31:12
29,1606059140,26.75,115.84,36100,228,430,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:32:20
23,1606059200,26.66,115.73,36100,228,429,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:33:20
15,1606059257,26.57,115.62,36100,226,430,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:34:17
22,1606059294,26.52,115.56,36100,227,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:34:54
34,1606059380,26.42,115.44,36100,227,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:36:20
18,1606059428,26.36,115.37,36100,228,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:37:08
37,1606059488,26.3,115.29,36100,228,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:38:08
43,1606059560,26.19,115.17,36100,228,433,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:39:20
14,1606059609,26.09,115.04,36100,227,435,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:40:09
26,1606059684,26.0,114.94,36100,227,435,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:41:24
7,1606059736,25.93,114.86,36100,228,435,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:42:16
12,1606059800,25.84,114.75,36100,228,436,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:43:20
39,1606059870,25.66,114.72,36100,192,444,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:44:30
35,1606059919,25.56,114.7,36100,192,443,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:45:19
21,1606059984,25.44,114.67,36100,192,443,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:46:24
27,1606060040,25.32,114.64,36100,192,446,781393,PVG,SGN,CES7053,64,A333,MU7053,2020-11-22,22:47:20
42,1606060094,25.21,114.61,36100,192,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:48:14
30,1606060152,25.09,114.59,36100,192,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:49:12
0,1606060215,24.97,114.55,36100,192,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:50:15
36,1606060261,24.87,114.53,36100,192,448,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:51:01
8,1606060331,24.73,114.5,36100,192,451,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:52:11
17,1606060398,24.59,114.46,36100,192,450,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:53:18
32,1606060451,24.48,114.44,36100,192,449,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:54:11
66,1606060520,24.35,114.39,36100,205,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:55:20
146,1606060559,24.28,114.34,36100,214,446,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:55:59
51,1606060644,24.14,114.23,36100,216,446,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:57:24
59,1606060692,24.08,114.18,36100,216,446,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:58:12
126,1606060756,23.96,114.08,36100,216,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:59:16
174,1606060812,23.86,114.0,36100,216,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:00:12
148,1606060886,23.73,113.9,36100,216,447,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:01:26
52,1606060946,23.63,113.83,36100,204,448,781393,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-22,23:02:26
125,1606061006,23.51,113.82,36100,177,451,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:03:26
185,1606061060,23.39,113.82,36100,177,452,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:04:20
65,1606061124,23.26,113.83,36100,177,454,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:05:24
137,1606061186,23.13,113.83,36100,177,456,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:06:26
86,1606061244,23.01,113.84,36100,177,455,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:07:24
184,1606061296,22.9,113.84,36100,177,455,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:08:16
121,1606061365,22.75,113.85,36100,177,456,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:09:25
56,1606061421,22.63,113.85,36100,177,458,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:10:21
50,1606061490,22.49,113.86,36100,177,457,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:11:30
82,1606061531,22.4,113.86,36100,179,455,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:12:11
161,1606061611,22.23,113.84,36100,190,453,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:13:31
159,1606061675,22.1,113.81,36100,190,454,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,23:14:35
