,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
163,1612454839,23.41,113.31,0,188,11,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-04,23:07:19
203,1612454897,23.39,113.31,0,196,166,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-04,23:08:17
175,1612454956,23.34,113.3,2350,170,156,7807C0,CAN,SGN,CSN8175,1536,A333,CZ8175,2021-02-04,23:09:16
167,1612455017,23.29,113.31,3750,178,224,7807C0,CAN,SGN,CSN8175,1728,A333,CZ8175,2021-02-04,23:10:17
254,1612455068,23.23,113.3,6025,207,250,7807C0,CAN,SGN,CSN8175,1920,A333,CZ8175,2021-02-04,23:11:08
249,1612455132,23.16,113.26,6700,205,277,7807C0,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-04,23:12:12
145,1612455196,23.09,113.22,8050,205,284,7807C0,CAN,SGN,CSN8175,3136,A333,CZ8175,2021-02-04,23:13:16
217,1612455245,23.03,113.2,10427,196,285,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-04,23:14:05
250,1612455317,22.92,113.23,12025,161,371,7807C0,CAN,SGN,CSN8175,1984,A333,CZ8175,2021-02-04,23:15:17
230,1612455377,22.82,113.26,13900,162,393,7807C0,CAN,SGN,CSN8175,1920,A333,CZ8175,2021-02-04,23:16:17
161,1612455437,22.71,113.3,16100,162,399,7807C0,CAN,SGN,CSN8175,1856,A333,CZ8175,2021-02-04,23:17:17
236,1612455499,22.6,113.34,17750,162,411,7807C0,CAN,SGN,CSN8175,960,A333,CZ8175,2021-02-04,23:18:19
189,1612455559,22.49,113.37,19250,162,429,7807C0,CAN,SGN,CSN8175,1664,A333,CZ8175,2021-02-04,23:19:19
244,1612455622,22.37,113.42,21250,162,434,7807C0,CAN,SGN,CSN8175,2112,A333,CZ8175,2021-02-04,23:20:22
164,1612455683,22.25,113.46,23075,162,438,7807C0,CAN,SGN,CSN8175,1664,A333,CZ8175,2021-02-04,23:21:23
251,1612455738,22.14,113.5,24325,160,450,7807C0,CAN,SGN,CSN8175,1408,A333,CZ8175,2021-02-04,23:22:18
154,1612455797,22.02,113.54,25000,160,457,7807C0,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-04,23:23:17
