timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590231990,28.43,129.97,40000,231,412,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:06:30
1590232048,28.36,129.87,39975,231,413,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:07:28
1590232107,28.29,129.77,40000,231,414,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:08:27
1590232164,28.22,129.67,40000,231,415,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:09:24
1590232227,28.15,129.56,39975,231,416,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:10:27
1590232284,28.08,129.46,40000,231,420,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:11:24
1590232337,28.01,129.38,40000,231,421,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:12:17
1590232402,27.93,129.26,40000,231,424,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:13:22
1590232460,27.86,129.16,39975,231,424,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:14:20
1590232522,27.79,129.06,40000,231,425,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:15:22
1590232585,27.71,128.95,40000,231,425,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:16:25
1590232641,27.64,128.85,39975,231,423,86D59C,NRT,SGN,JAL759,64,B788,JL759,2020-05-23,18:17:21
1590232702,27.57,128.75,40000,230,423,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:18:22
1590232769,27.48,128.63,40000,230,425,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:19:29
1590232826,27.41,128.53,40000,230,426,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:20:26
1590232882,27.34,128.44,40000,230,426,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:21:22
1590232943,27.26,128.33,40000,230,427,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:22:23
1590232996,27.2,128.24,39975,230,427,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:23:16
1590233053,27.13,128.14,39975,230,427,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:24:13
1590233117,27.05,128.03,40000,230,428,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:25:17
1590233182,26.96,127.92,39975,230,429,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:26:22
1590233242,26.89,127.82,39975,230,429,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:27:22
1590233299,26.81,127.72,40000,230,431,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:28:19
1590233364,26.73,127.61,39975,230,429,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:29:24
1590233428,26.65,127.5,39975,230,430,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:30:28
1590233486,26.58,127.4,39975,230,431,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:31:26
1590233551,26.5,127.29,40000,230,432,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:32:31
1590233608,26.42,127.19,39975,230,434,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:33:28
1590233672,26.34,127.08,40000,230,435,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:34:32
1590233734,26.26,126.98,40000,230,436,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:35:34
1590233788,26.19,126.88,40000,230,437,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:36:28
1590233846,26.11,126.78,39975,230,438,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:37:26
1590233913,26.02,126.66,40000,230,440,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:38:33
1590233970,25.95,126.57,39975,229,442,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:39:30
1590234033,25.87,126.46,40000,230,444,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:40:33
1590234093,25.79,126.35,40000,229,444,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:41:33
1590234158,25.7,126.24,40000,229,444,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:42:38
1590234213,25.63,126.14,39975,229,444,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:43:33
1590234272,25.55,126.04,39975,229,445,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:44:32
1590234337,25.46,125.93,39975,229,446,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:45:37
1590234396,25.38,125.83,40000,229,448,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:46:36
1590234464,25.29,125.71,39975,229,449,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:47:44
1590234525,25.21,125.6,40000,229,449,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:48:45
1590234579,25.14,125.5,39975,229,450,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:49:39
1590234642,25.05,125.4,39975,229,451,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:50:42
1590234704,24.97,125.29,39975,229,451,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:51:44
1590234762,24.89,125.19,39975,229,453,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:52:42
1590234814,24.82,125.09,39975,229,453,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:53:34
1590234877,24.73,124.99,40000,229,454,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:54:37
1590234939,24.65,124.88,40000,229,455,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:55:39
1590234995,24.57,124.78,40000,229,458,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:56:35
1590235060,24.48,124.66,39975,229,460,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:57:40
1590235117,24.4,124.56,39975,229,461,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,18:58:37
1590235173,24.32,124.46,39975,229,461,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,18:59:33
1590235243,24.22,124.34,40000,228,462,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:00:43
1590235304,24.14,124.23,39975,228,461,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:01:44
1590235362,24.05,124.13,40000,228,460,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:02:42
1590235425,23.97,124.02,39975,230,460,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:03:45
1590235481,23.9,123.91,40000,235,459,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:04:41
1590235545,23.82,123.8,40000,232,461,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:05:45
1590235600,23.75,123.69,39975,232,462,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:06:40
1590235660,23.67,123.58,39975,232,464,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:07:40
1590235728,23.58,123.46,40000,232,467,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:08:48
1590235782,23.51,123.35,39975,232,469,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:09:42
1590235844,23.42,123.24,40000,232,466,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:10:44
1590235906,23.35,123.12,40000,232,465,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:11:46
1590235960,23.27,123.02,40000,232,465,86D59C,NRT,SGN,JAL759,-128,B788,JL759,2020-05-23,19:12:40
1590236024,23.19,122.9,40000,232,462,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:13:44
1590236085,23.11,122.79,39975,232,462,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:14:45
1590236148,23.03,122.68,39975,232,460,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:15:48
1590236206,22.95,122.57,40000,232,460,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:16:46
1590236261,22.88,122.47,40000,232,462,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:17:41
1590236328,22.8,122.35,40000,232,461,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:18:48
1590236388,22.72,122.24,40000,232,462,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:19:48
1590236448,22.64,122.13,40000,232,461,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:20:48
1590236504,22.57,122.02,40000,232,461,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:21:44
1590236566,22.48,121.91,40000,232,459,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:22:46
1590236632,22.4,121.79,40000,232,459,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:23:52
1590236691,22.32,121.68,40000,232,456,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:24:51
1590236752,22.24,121.57,39975,232,459,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:25:52
1590236808,22.17,121.47,40000,232,460,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:26:48
1590236874,22.08,121.35,39975,232,459,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:27:54
1590236932,22.01,121.25,39975,232,461,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:28:52
1590236992,21.93,121.14,40000,232,463,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:29:52
1590237048,21.85,121.04,40000,231,465,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-05-23,19:30:48
1590237107,21.78,120.93,40000,231,468,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:31:47
1590237160,21.7,120.83,40000,231,470,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:32:40
1590237217,21.63,120.73,40000,231,471,86D59C,NRT,SGN,JAL759,64,B788,JL759,2020-05-23,19:33:37
1590237279,21.54,120.61,40000,231,470,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-05-23,19:34:39
