timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607944186,28.46,133.7,35975,220,416,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:09:46
1607944246,28.39,133.63,35975,220,416,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:10:46
1607944306,28.31,133.56,35975,220,416,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:11:46
1607944366,28.22,133.47,35975,220,416,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:12:46
1607944426,28.13,133.39,35975,220,416,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:13:46
1607944478,28.01,133.26,35996,222,389,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:14:38
1607944538,27.9,133.16,36000,220,423,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:15:38
1607944601,27.81,133.07,35975,219,425,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:16:41
1607944656,27.73,132.99,36000,220,426,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:17:36
1607944720,27.63,132.9,35975,220,428,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:18:40
1607944785,27.53,132.81,36000,219,429,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:19:45
1607944818,27.48,132.76,36000,219,429,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:20:18
1607944892,27.37,132.65,35975,219,431,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:21:32
1607944958,27.26,132.56,36000,219,433,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:22:38
1607945020,27.17,132.47,36000,219,434,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:23:40
1607945074,27.08,132.39,36000,219,435,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:24:34
1607945132,26.99,132.31,35975,219,436,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:25:32
1607945196,26.89,132.21,36000,219,438,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:26:36
1607945242,26.82,132.15,35975,219,438,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:27:22
1607945312,26.71,132.05,35975,219,441,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:28:32
1607945363,26.63,131.97,35975,219,443,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:29:23
1607945419,26.54,131.89,36000,219,444,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:30:19
1607945484,26.44,131.8,36000,219,445,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:31:24
1607945540,26.35,131.71,35975,219,446,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:32:20
1607945604,26.25,131.62,36000,219,449,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:33:24
1607945659,26.16,131.54,36000,219,449,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:34:19
1607945714,26.07,131.46,36000,219,449,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:35:14
1607945786,25.97,131.37,36000,219,450,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:36:26
1607945842,25.86,131.27,35975,217,449,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-12-14,18:37:22
1607945909,25.75,131.18,36000,215,452,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:38:29
1607945958,25.67,131.12,35975,214,452,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:39:18
1607946015,25.57,131.04,36000,215,453,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:40:15
1607946061,25.49,130.98,36000,214,455,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:41:01
1607946130,25.37,130.89,36000,214,456,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:42:10
1607946199,25.25,130.8,35975,214,457,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:43:19
1607946263,25.14,130.71,36000,214,460,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:44:23
1607946324,25.03,130.63,35975,214,462,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:45:24
1607946382,24.93,130.55,36000,214,459,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:46:22
1607946440,24.83,130.48,35975,214,457,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:47:20
1607946505,24.71,130.39,35975,214,458,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:48:25
1607946560,24.62,130.32,36000,214,459,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-12-14,18:49:20
1607946612,24.53,130.25,35975,214,457,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:50:12
1607946676,24.41,130.16,35975,214,457,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:51:16
1607946734,24.31,130.09,36000,215,455,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-12-14,18:52:14
1607946796,24.21,130.0,36000,215,458,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:53:16
1607946854,24.1,129.93,36000,215,458,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:54:14
1607946915,24.0,129.84,36000,215,460,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:55:15
1607946970,23.91,129.78,36000,215,460,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-12-14,18:56:10
