timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607944307,16.08,108.2,1575,359,180,8881AA,DAD,SGN,VJC623,1472,A321,VJ623,2020-12-14,18:11:47
1607944364,16.14,108.2,3200,359,251,8881AA,DAD,SGN,VJC623,2944,A321,VJ623,2020-12-14,18:12:44
1607944428,16.18,108.25,6175,89,268,8881AA,DAD,SGN,VJC623,2432,A321,VJ623,2020-12-14,18:13:48
1607944486,16.16,108.32,9050,117,275,8881AA,DAD,SGN,VJC623,1664,A321,VJ623,2020-12-14,18:14:46
1607944535,16.13,108.38,10575,117,310,8881AA,DAD,SGN,VJC623,1152,A321,VJ623,2020-12-14,18:15:35
1607944600,16.08,108.47,13450,125,320,8881AA,DAD,SGN,VJC623,1792,A321,VJ623,2020-12-14,18:16:40
1607944659,16.01,108.55,14475,133,372,8881AA,DAD,SGN,VJC623,832,A321,VJ623,2020-12-14,18:17:39
1607944705,15.94,108.59,15175,176,409,8881AA,DAD,SGN,VJC623,1792,A321,VJ623,2020-12-14,18:18:25
1607944783,15.8,108.57,18425,187,400,8881AA,DAD,SGN,VJC623,2496,A321,VJ623,2020-12-14,18:19:43
1607944836,15.7,108.56,20450,170,396,8881AA,DAD,SGN,VJC623,1600,A321,VJ623,2020-12-14,18:20:36
1607944898,15.58,108.59,21625,169,425,8881AA,DAD,SGN,VJC623,960,A321,VJ623,2020-12-14,18:21:38
1607944965,15.45,108.61,23125,168,444,8881AA,DAD,SGN,VJC623,1600,A321,VJ623,2020-12-14,18:22:45
1607945020,15.34,108.64,24525,166,450,8881AA,DAD,SGN,VJC623,1536,A321,VJ623,2020-12-14,18:23:40
1607945076,15.22,108.67,25900,169,457,8881AA,DAD,SGN,VJC623,1344,A321,VJ623,2020-12-14,18:24:36
1607945128,15.11,108.66,27300,189,460,8881AA,DAD,SGN,VJC623,960,A321,VJ623,2020-12-14,18:25:28
1607945184,14.99,108.64,28250,189,474,8881AA,DAD,SGN,VJC623,1024,A321,VJ623,2020-12-14,18:26:24
1607945249,14.85,108.61,29900,189,473,8881AA,DAD,SGN,VJC623,1728,A321,VJ623,2020-12-14,18:27:29
1607945317,14.71,108.59,31775,189,470,8881AA,DAD,SGN,VJC623,960,A321,VJ623,2020-12-14,18:28:37
1607945357,14.62,108.57,32000,189,473,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:29:17
1607945425,14.47,108.55,32000,189,470,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:30:25
1607945478,14.36,108.53,32000,189,481,8881AA,DAD,SGN,VJC623,64,A321,VJ623,2020-12-14,18:31:18
1607945545,14.21,108.5,32000,189,478,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:32:25
1607945604,14.08,108.48,32025,189,479,8881AA,DAD,SGN,VJC623,64,A321,VJ623,2020-12-14,18:33:24
1607945660,13.96,108.46,32000,189,481,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:34:20
1607945712,13.84,108.44,32000,189,482,8881AA,DAD,SGN,VJC623,64,A321,VJ623,2020-12-14,18:35:12
1607945780,13.69,108.41,32025,189,481,8881AA,DAD,SGN,VJC623,-64,A321,VJ623,2020-12-14,18:36:20
1607945841,13.56,108.39,32000,189,481,8881AA,DAD,SGN,VJC623,-64,A321,VJ623,2020-12-14,18:37:21
1607945908,13.41,108.36,32000,189,478,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:38:28
1607945951,13.31,108.35,31975,189,478,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:39:11
1607946014,13.2,108.33,31975,189,478,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:40:14
1607946074,13.09,108.31,31975,189,478,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:41:14
1607946137,12.91,108.28,31975,189,478,8881AA,DAD,SGN,VJC623,-128,A321,VJ623,2020-12-14,18:42:17
1607946196,12.78,108.26,31975,189,483,8881AA,DAD,SGN,VJC623,64,A321,VJ623,2020-12-14,18:43:16
1607946256,12.65,108.23,32000,189,486,8881AA,DAD,SGN,VJC623,64,A321,VJ623,2020-12-14,18:44:16
1607946323,12.5,108.19,32025,205,488,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:45:23
1607946387,12.37,108.13,32050,198,483,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,18:46:27
1607946439,12.25,108.11,32000,184,479,8881AA,DAD,SGN,VJC623,-128,A321,VJ623,2020-12-14,18:47:19
1607946504,12.11,108.1,31175,185,477,8881AA,DAD,SGN,VJC623,-960,A321,VJ623,2020-12-14,18:48:24
1607946565,11.98,108.09,29350,185,471,8881AA,DAD,SGN,VJC623,-2176,A321,VJ623,2020-12-14,18:49:25
1607946620,11.86,108.06,27475,205,465,8881AA,DAD,SGN,VJC623,-1728,A321,VJ623,2020-12-14,18:50:20
1607946674,11.77,107.98,25800,222,457,8881AA,DAD,SGN,VJC623,-2112,A321,VJ623,2020-12-14,18:51:14
1607946736,11.68,107.9,23750,222,449,8881AA,DAD,SGN,VJC623,-2048,A321,VJ623,2020-12-14,18:52:16
1607946796,11.59,107.81,21750,222,430,8881AA,DAD,SGN,VJC623,-1920,A321,VJ623,2020-12-14,18:53:16
1607946843,11.52,107.75,20200,222,426,8881AA,DAD,SGN,VJC623,-1984,A321,VJ623,2020-12-14,18:54:03
1607946914,11.42,107.65,17800,222,409,8881AA,DAD,SGN,VJC623,-1984,A321,VJ623,2020-12-14,18:55:14
1607946969,11.34,107.58,16075,222,401,8881AA,DAD,SGN,VJC623,-2048,A321,VJ623,2020-12-14,18:56:09
1607947030,11.27,107.5,15075,239,359,8881AA,DAD,SGN,VJC623,-704,A321,VJ623,2020-12-14,18:57:10
1607947089,11.22,107.42,14175,239,328,8881AA,DAD,SGN,VJC623,-1472,A321,VJ623,2020-12-14,18:58:09
1607947150,11.18,107.34,12375,239,316,8881AA,DAD,SGN,VJC623,-2432,A321,VJ623,2020-12-14,18:59:10
1607947212,11.13,107.26,9850,240,308,8881AA,DAD,SGN,VJC623,-2816,A321,VJ623,2020-12-14,19:00:12
1607947273,11.09,107.18,7425,239,300,8881AA,DAD,SGN,VJC623,-1408,A321,VJ623,2020-12-14,19:01:13
1607947332,11.05,107.11,6125,239,295,8881AA,DAD,SGN,VJC623,-1024,A321,VJ623,2020-12-14,19:02:12
1607947380,11.02,107.06,5325,239,285,8881AA,DAD,SGN,VJC623,-1472,A321,VJ623,2020-12-14,19:03:00
1607947443,10.97,106.98,4200,239,281,8881AA,DAD,SGN,VJC623,-768,A321,VJ623,2020-12-14,19:04:03
1607947504,10.93,106.92,3625,229,257,8881AA,DAD,SGN,VJC623,-448,A321,VJ623,2020-12-14,19:05:04
1607947560,10.9,106.87,3125,246,224,8881AA,DAD,SGN,VJC623,-512,A321,VJ623,2020-12-14,19:06:00
1607947620,10.88,106.81,2675,248,194,8881AA,DAD,SGN,VJC623,-512,A321,VJ623,2020-12-14,19:07:00
1607947678,10.86,106.76,2025,249,170,8881AA,DAD,SGN,VJC623,-896,A321,VJ623,2020-12-14,19:07:58
1607947743,10.84,106.72,1125,249,150,8881AA,DAD,SGN,VJC623,-768,A321,VJ623,2020-12-14,19:09:03
1607947808,10.83,106.68,275,248,145,8881AA,DAD,SGN,VJC623,-768,A321,VJ623,2020-12-14,19:10:08
1607947868,10.82,106.65,0,230,30,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,19:11:08
1607947921,10.81,106.65,0,98,12,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,19:12:01
1607947973,10.81,106.65,0,70,16,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,19:12:53
1607948047,10.82,106.66,0,157,11,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,19:14:07
1607948111,10.81,106.66,0,95,16,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,19:15:11
1607948160,10.81,106.66,0,120,9,8881AA,DAD,SGN,VJC623,0,A321,VJ623,2020-12-14,19:16:00
