timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607947724,13.66,100.75,0,5,92,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:08:44
1607947789,13.71,100.77,1925,14,170,A022EE,BKK,SGN,FDX6065,2816,B763,FX6065,2020-12-14,19:09:49
1607947868,13.78,100.79,5550,55,237,A022EE,BKK,SGN,FDX6065,3648,B763,FX6065,2020-12-14,19:11:08
1607947927,13.78,100.87,8925,91,280,A022EE,BKK,SGN,FDX6065,2752,B763,FX6065,2020-12-14,19:12:07
1607947983,13.78,100.95,11525,89,333,A022EE,BKK,SGN,FDX6065,2624,B763,FX6065,2020-12-14,19:13:03
1607948053,13.73,101.05,15250,125,367,A022EE,BKK,SGN,FDX6065,2432,B763,FX6065,2020-12-14,19:14:13
1607948117,13.67,101.14,17150,124,369,A022EE,BKK,SGN,FDX6065,2752,B763,FX6065,2020-12-14,19:15:17
1607948179,13.6,101.23,20525,125,387,A022EE,BKK,SGN,FDX6065,2560,B763,FX6065,2020-12-14,19:16:19
1607948239,13.54,101.33,22900,124,412,A022EE,BKK,SGN,FDX6065,2752,B763,FX6065,2020-12-14,19:17:19
1607948295,13.48,101.42,25075,116,427,A022EE,BKK,SGN,FDX6065,1600,B763,FX6065,2020-12-14,19:18:15
1607948359,13.42,101.54,27475,117,440,A022EE,BKK,SGN,FDX6065,2112,B763,FX6065,2020-12-14,19:19:19
1607948416,13.37,101.65,29375,116,452,A022EE,BKK,SGN,FDX6065,1984,B763,FX6065,2020-12-14,19:20:16
1607948480,13.31,101.77,31825,116,449,A022EE,BKK,SGN,FDX6065,1920,B763,FX6065,2020-12-14,19:21:20
1607948541,13.26,101.89,33850,116,449,A022EE,BKK,SGN,FDX6065,1792,B763,FX6065,2020-12-14,19:22:21
1607948603,13.2,102.01,34850,116,469,A022EE,BKK,SGN,FDX6065,384,B763,FX6065,2020-12-14,19:23:23
1607948661,13.14,102.13,35000,116,482,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:24:21
1607948718,13.08,102.24,35000,116,479,A022EE,BKK,SGN,FDX6065,64,B763,FX6065,2020-12-14,19:25:18
1607948777,13.03,102.36,35000,116,478,A022EE,BKK,SGN,FDX6065,-64,B763,FX6065,2020-12-14,19:26:17
1607948840,12.96,102.49,35000,118,476,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:27:20
1607948901,12.89,102.61,35000,121,474,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:28:21
1607948959,12.83,102.72,35000,121,471,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:29:19
1607949020,12.76,102.84,35000,121,470,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:30:20
1607949084,12.69,102.96,35000,121,469,A022EE,BKK,SGN,FDX6065,-64,B763,FX6065,2020-12-14,19:31:24
1607949143,12.62,103.07,35000,121,469,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:32:23
1607949201,12.55,103.18,35000,121,470,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:33:21
1607949263,12.48,103.29,35000,121,469,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:34:23
1607949327,12.41,103.42,35000,121,469,A022EE,BKK,SGN,FDX6065,0,B763,FX6065,2020-12-14,19:35:27
