,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
217,1607444293,23.39,113.31,0,194,19,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:18:13
169,1607444350,23.38,113.3,0,194,23,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:19:10
247,1607444405,23.38,113.3,0,112,10,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:20:05
141,1607444470,23.38,113.31,0,14,72,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:21:10
242,1607444539,23.42,113.32,750,12,152,780BD9,CAN,SGN,CSN8175,2624,A333,CZ8175,2020-12-08,23:22:19
154,1607444596,23.46,113.35,3500,33,190,780BD9,CAN,SGN,CSN8175,704,A333,CZ8175,2020-12-08,23:23:16
255,1607444653,23.52,113.36,5275,330,248,780BD9,CAN,SGN,CSN8175,2368,A333,CZ8175,2020-12-08,23:24:13
253,1607444704,23.54,113.3,5725,287,257,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:25:04
203,1607444749,23.54,113.24,6150,267,254,780BD9,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-08,23:25:49
226,1607444817,23.54,113.16,6725,268,248,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:26:57
221,1607444880,23.54,113.08,9025,271,245,780BD9,CAN,SGN,CSN8175,2624,A333,CZ8175,2020-12-08,23:28:00
182,1607444922,23.53,113.03,10300,231,268,780BD9,CAN,SGN,CSN8175,1920,A333,CZ8175,2020-12-08,23:28:42
178,1607444994,23.44,113.0,13150,193,287,780BD9,CAN,SGN,CSN8175,2048,A333,CZ8175,2020-12-08,23:29:54
171,1607445066,23.34,112.97,15225,194,317,780BD9,CAN,SGN,CSN8175,1856,A333,CZ8175,2020-12-08,23:31:06
151,1607445124,23.26,112.95,17175,172,332,780BD9,CAN,SGN,CSN8175,704,A333,CZ8175,2020-12-08,23:32:04
133,1607445181,23.18,113.01,17700,134,396,780BD9,CAN,SGN,CSN8175,128,A333,CZ8175,2020-12-08,23:33:01
131,1607445236,23.11,113.1,17700,134,416,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:33:56
140,1607445305,23.01,113.19,17700,151,407,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-08,23:35:05
192,1607445359,22.91,113.23,17700,161,402,780BD9,CAN,SGN,CSN8175,128,A333,CZ8175,2020-12-08,23:35:59
197,1607445425,22.8,113.27,19375,162,409,780BD9,CAN,SGN,CSN8175,1792,A333,CZ8175,2020-12-08,23:37:05
177,1607445479,22.7,113.3,20625,162,423,780BD9,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-08,23:37:59
162,1607445536,22.59,113.34,21725,162,438,780BD9,CAN,SGN,CSN8175,1280,A333,CZ8175,2020-12-08,23:38:56
240,1607445588,22.49,113.38,22950,162,441,780BD9,CAN,SGN,CSN8175,384,A333,CZ8175,2020-12-08,23:39:48
205,1607445643,22.38,113.41,23000,162,445,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:40:43
234,1607445715,22.24,113.46,23000,162,447,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:41:55
199,1607445770,22.13,113.5,23000,160,435,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-08,23:42:50
143,1607445832,22.01,113.54,23000,159,436,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-08,23:43:52
134,1607445899,21.89,113.61,23725,150,447,780BD9,CAN,SGN,CSN8175,1152,A333,CZ8175,2020-12-08,23:44:59
258,1607445957,21.79,113.67,24725,150,458,780BD9,CAN,SGN,CSN8175,1152,A333,CZ8175,2020-12-08,23:45:57
159,1607446016,21.67,113.74,25700,156,465,780BD9,CAN,SGN,CSN8175,960,A333,CZ8175,2020-12-08,23:46:56
160,1607446071,21.56,113.78,26600,166,465,780BD9,CAN,SGN,CSN8175,1088,A333,CZ8175,2020-12-08,23:47:51
155,1607446135,21.42,113.79,27450,179,467,780BD9,CAN,SGN,CSN8175,832,A333,CZ8175,2020-12-08,23:48:55
170,1607446198,21.29,113.79,28275,181,477,780BD9,CAN,SGN,CSN8175,768,A333,CZ8175,2020-12-08,23:49:58
184,1607446261,21.14,113.79,29275,181,482,780BD9,CAN,SGN,CSN8175,704,A333,CZ8175,2020-12-08,23:51:01
129,1607446321,21.01,113.78,30050,186,488,780BD9,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-08,23:52:01
183,1607446381,20.87,113.76,31175,185,490,780BD9,CAN,SGN,CSN8175,1152,A333,CZ8175,2020-12-08,23:53:01
130,1607446435,20.75,113.75,32025,185,481,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:53:55
209,1607446500,20.61,113.73,32000,185,483,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-08,23:55:00
156,1607446559,20.51,113.72,32001,187,490,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:55:59
179,1607446610,20.4,113.71,32001,188,477,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:56:50
201,1607446683,20.27,113.65,32001,243,493,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:58:03
173,1607446739,20.12,113.78,32001,127,544,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:58:59
224,1607446787,20.06,113.87,32001,127,544,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-08,23:59:47
212,1607446855,19.86,113.65,32000,186,490,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,00:00:55
246,1607446903,19.76,113.64,32000,186,489,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:01:43
181,1607446963,19.64,113.62,32000,186,489,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:02:43
231,1607447023,19.55,113.62,32000,186,488,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:03:43
204,1607447083,19.44,113.6,32000,186,488,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:04:43
176,1607447143,19.32,113.59,32000,186,488,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:05:43
146,1607447203,19.21,113.58,32000,186,488,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:06:43
235,1607447263,19.02,113.56,32000,186,493,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:07:43
236,1607447323,18.82,113.54,32000,186,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:08:43
219,1607447383,18.67,113.51,32000,188,493,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,00:09:43
191,1607447443,18.56,113.49,32000,188,493,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,00:10:43
207,1607447503,18.44,113.47,32000,188,493,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,00:11:43
256,1607447563,18.73,113.45,32000,207,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:12:43
239,1607447623,18.63,113.39,32000,207,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:13:43
137,1607447683,18.53,113.34,32000,207,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:14:43
186,1607447743,18.43,113.29,32000,207,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:15:43
214,1607447815,18.29,113.21,32000,207,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:16:55
185,1607447875,17.79,112.9,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:17:55
150,1607447935,17.67,112.8,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:18:55
180,1607447995,17.58,112.73,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:19:55
206,1607448055,17.49,112.66,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:20:55
157,1607448115,17.4,112.59,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:21:55
166,1607448175,17.29,112.51,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:22:55
202,1607448247,17.17,112.41,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:24:07
158,1607448295,17.08,112.34,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:24:55
139,1607448355,16.98,112.26,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:25:55
127,1607448391,16.92,112.21,32000,217,470,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:26:31
188,1607449420,14.96,110.75,32000,216,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:43:40
251,1607449483,14.84,110.66,32000,216,494,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:44:43
196,1607449540,14.74,110.58,32000,216,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:45:40
211,1607449599,14.64,110.51,32000,216,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:46:39
163,1607449659,14.54,110.43,32000,216,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:47:39
161,1607449719,14.45,110.36,32000,216,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:48:39
237,1607449773,14.31,110.25,32000,216,497,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:49:33
218,1607449825,14.21,110.18,32000,216,495,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:50:25
210,1607449888,14.09,110.09,32000,216,495,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,00:51:28
250,1607449934,14.01,110.03,32000,216,496,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:52:14
208,1607450008,13.87,109.94,32000,212,493,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:53:28
167,1607450071,13.74,109.86,32000,212,492,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:54:31
222,1607450126,13.64,109.79,32000,212,494,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:55:26
153,1607450188,13.52,109.71,32000,212,491,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:56:28
254,1607450245,13.41,109.64,32000,212,489,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:57:25
198,1607450294,13.31,109.58,32000,212,492,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,00:58:14
190,1607450367,13.17,109.49,32000,212,494,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,00:59:27
225,1607450426,13.06,109.42,32000,212,494,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:00:26
216,1607450489,12.93,109.34,32000,212,494,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:01:29
232,1607450545,12.82,109.27,32000,212,495,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:02:25
164,1607450595,12.73,109.2,32000,217,499,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-09,01:03:15
144,1607450664,12.62,109.08,32000,230,499,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-09,01:04:24
149,1607450720,12.54,108.98,32000,226,500,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:05:20
220,1607450780,12.44,108.88,32000,225,502,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,01:06:20
172,1607450843,12.35,108.79,32000,225,502,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,01:07:23
243,1607450891,12.28,108.72,32000,225,502,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-09,01:08:11
257,1607450952,12.17,108.6,28425,225,464,780BD9,CAN,SGN,CSN8175,-1664,A333,CZ8175,2020-12-09,01:09:12
148,1607451013,12.08,108.5,26450,225,450,780BD9,CAN,SGN,CSN8175,-2368,A333,CZ8175,2020-12-09,01:10:13
145,1607451075,11.99,108.41,24625,225,436,780BD9,CAN,SGN,CSN8175,-1920,A333,CZ8175,2020-12-09,01:11:15
152,1607451133,11.91,108.33,23275,225,422,780BD9,CAN,SGN,CSN8175,-1024,A333,CZ8175,2020-12-09,01:12:13
189,1607451187,11.85,108.24,22300,233,416,780BD9,CAN,SGN,CSN8175,-1024,A333,CZ8175,2020-12-09,01:13:07
194,1607451257,11.77,108.13,21150,233,401,780BD9,CAN,SGN,CSN8175,-1024,A333,CZ8175,2020-12-09,01:14:17
193,1607451300,11.72,108.07,20425,233,410,780BD9,CAN,SGN,CSN8175,-960,A333,CZ8175,2020-12-09,01:15:00
230,1607451368,11.64,107.96,19300,233,412,780BD9,CAN,SGN,CSN8175,-1088,A333,CZ8175,2020-12-09,01:16:08
136,1607451429,11.57,107.87,18275,233,414,780BD9,CAN,SGN,CSN8175,-960,A333,CZ8175,2020-12-09,01:17:09
238,1607451494,11.5,107.76,16700,233,408,780BD9,CAN,SGN,CSN8175,-1856,A333,CZ8175,2020-12-09,01:18:14
175,1607451543,11.44,107.69,15175,233,402,780BD9,CAN,SGN,CSN8175,-1856,A333,CZ8175,2020-12-09,01:19:03
135,1607451612,11.37,107.58,13050,233,402,780BD9,CAN,SGN,CSN8175,-1792,A333,CZ8175,2020-12-09,01:20:12
132,1607451670,11.31,107.5,11275,238,393,780BD9,CAN,SGN,CSN8175,-2496,A333,CZ8175,2020-12-09,01:21:10
174,1607451733,11.25,107.4,10325,237,352,780BD9,CAN,SGN,CSN8175,-576,A333,CZ8175,2020-12-09,01:22:13
233,1607451794,11.2,107.32,9675,237,314,780BD9,CAN,SGN,CSN8175,-1280,A333,CZ8175,2020-12-09,01:23:14
252,1607451854,11.15,107.25,8275,237,313,780BD9,CAN,SGN,CSN8175,-1088,A333,CZ8175,2020-12-09,01:24:14
223,1607451915,11.1,107.17,7175,237,300,780BD9,CAN,SGN,CSN8175,-1024,A333,CZ8175,2020-12-09,01:25:15
244,1607451976,11.06,107.1,5975,237,288,780BD9,CAN,SGN,CSN8175,-1920,A333,CZ8175,2020-12-09,01:26:16
248,1607452040,11.01,107.03,4850,237,280,780BD9,CAN,SGN,CSN8175,-640,A333,CZ8175,2020-12-09,01:27:20
142,1607452098,10.97,106.97,4175,237,262,780BD9,CAN,SGN,CSN8175,-704,A333,CZ8175,2020-12-09,01:28:18
213,1607452165,10.93,106.9,3400,230,244,780BD9,CAN,SGN,CSN8175,-640,A333,CZ8175,2020-12-09,01:29:25
147,1607452219,10.89,106.85,2825,246,220,780BD9,CAN,SGN,CSN8175,-640,A333,CZ8175,2020-12-09,01:30:19
200,1607452280,10.87,106.8,2325,248,194,780BD9,CAN,SGN,CSN8175,-448,A333,CZ8175,2020-12-09,01:31:20
245,1607452333,10.86,106.75,1850,249,174,780BD9,CAN,SGN,CSN8175,-896,A333,CZ8175,2020-12-09,01:32:13
229,1607452402,10.84,106.71,900,249,150,780BD9,CAN,SGN,CSN8175,-960,A333,CZ8175,2020-12-09,01:33:22
168,1607452457,10.82,106.67,200,249,142,780BD9,CAN,SGN,CSN8175,-768,A333,CZ8175,2020-12-09,01:34:17
165,1607452518,10.82,106.65,0,227,19,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:35:18
195,1607452576,10.81,106.65,0,84,12,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:36:16
187,1607452615,10.81,106.65,0,70,17,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:36:55
249,1607452698,10.82,106.66,0,70,15,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:38:18
260,1607452761,10.82,106.66,0,185,10,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:39:21
227,1607452821,10.81,106.66,0,275,5,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-09,01:40:21
