timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607521032,2.79,101.66,2400,310,224,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-12-09,20:37:12
1607521092,2.83,101.6,5000,308,263,780A43,KUL,SGN,HKC328,3136,A332,RH328,2020-12-09,20:38:12
1607521157,2.9,101.59,8000,41,286,780A43,KUL,SGN,HKC328,3072,A332,RH328,2020-12-09,20:39:17
1607521194,2.94,101.63,9600,46,297,780A43,KUL,SGN,HKC328,2752,A332,RH328,2020-12-09,20:39:54
1607521276,3.03,101.72,11825,45,364,780A43,KUL,SGN,HKC328,2624,A332,RH328,2020-12-09,20:41:16
1607521333,3.09,101.79,14125,45,374,780A43,KUL,SGN,HKC328,2432,A332,RH328,2020-12-09,20:42:13
1607521396,3.17,101.87,16400,45,386,780A43,KUL,SGN,HKC328,2368,A332,RH328,2020-12-09,20:43:16
1607521454,3.24,101.94,18275,46,398,780A43,KUL,SGN,HKC328,2304,A332,RH328,2020-12-09,20:44:14
1607521516,3.33,102.03,20250,45,408,780A43,KUL,SGN,HKC328,1536,A332,RH328,2020-12-09,20:45:16
1607521568,3.41,102.09,21875,30,409,780A43,KUL,SGN,HKC328,2368,A332,RH328,2020-12-09,20:46:08
1607521629,3.51,102.14,23925,27,402,780A43,KUL,SGN,HKC328,1600,A332,RH328,2020-12-09,20:47:09
1607521692,3.61,102.19,25600,27,404,780A43,KUL,SGN,HKC328,2112,A332,RH328,2020-12-09,20:48:12
1607521748,3.71,102.24,26775,27,412,780A43,KUL,SGN,HKC328,960,A332,RH328,2020-12-09,20:49:08
1607521801,3.8,102.29,28250,27,410,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-12-09,20:50:01
1607521863,3.9,102.34,29475,27,419,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-12-09,20:51:03
1607521930,4.02,102.4,30800,27,429,780A43,KUL,SGN,HKC328,1152,A332,RH328,2020-12-09,20:52:10
1607521987,4.12,102.45,31875,27,440,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-12-09,20:53:07
1607522046,4.23,102.51,33975,27,423,780A43,KUL,SGN,HKC328,1664,A332,RH328,2020-12-09,20:54:06
1607522106,4.33,102.56,35450,27,423,780A43,KUL,SGN,HKC328,1792,A332,RH328,2020-12-09,20:55:06
1607522164,4.43,102.61,36500,27,430,780A43,KUL,SGN,HKC328,448,A332,RH328,2020-12-09,20:56:04
1607522228,4.55,102.67,37350,27,445,780A43,KUL,SGN,HKC328,960,A332,RH328,2020-12-09,20:57:08
1607522284,4.65,102.72,38050,27,457,780A43,KUL,SGN,HKC328,832,A332,RH328,2020-12-09,20:58:04
1607522343,4.77,102.78,38950,27,461,780A43,KUL,SGN,HKC328,1152,A332,RH328,2020-12-09,20:59:03
1607522398,4.87,102.83,39975,27,458,780A43,KUL,SGN,HKC328,1216,A332,RH328,2020-12-09,20:59:58
1607522458,4.98,102.89,40975,26,453,780A43,KUL,SGN,HKC328,256,A332,RH328,2020-12-09,21:00:58
1607522519,5.1,102.95,41000,26,462,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-12-09,21:01:59
1607522574,5.21,103.0,41000,26,462,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-12-09,21:02:54
