timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602086187,22.63,113.82,0,188,23,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,22:56:27
1602086231,22.63,113.82,0,154,26,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,22:57:11
1602086305,22.63,113.82,0,275,20,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,22:58:25
1602086442,22.67,113.79,1950,331,161,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-10-07,23:00:42
1602086501,22.72,113.77,3500,333,202,780BEF,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-10-07,23:01:41
1602086560,22.77,113.78,5300,71,219,780BEF,SZX,SGN,CSZ8011,3264,B738,ZH8011,2020-10-07,23:02:40
1602086622,22.75,113.84,7850,159,247,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-10-07,23:03:42
1602086677,22.69,113.81,9675,215,294,780BEF,SZX,SGN,CSZ8011,2496,B738,ZH8011,2020-10-07,23:04:37
1602086737,22.61,113.76,10975,214,350,780BEF,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-10-07,23:05:37
1602086797,22.53,113.69,12000,214,383,780BEF,SZX,SGN,CSZ8011,384,B738,ZH8011,2020-10-07,23:06:37
1602086854,22.44,113.64,12000,202,383,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-07,23:07:34
1602086914,22.34,113.61,12000,189,380,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:08:34
1602086978,22.23,113.59,12000,188,380,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:09:38
1602087046,22.11,113.57,12000,189,379,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:10:46
1602087095,22.02,113.56,12000,188,377,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:11:35
1602087135,21.95,113.56,12000,176,376,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:12:15
1602087217,21.81,113.56,14575,176,394,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-10-07,23:13:37
1602087271,21.71,113.57,16675,176,408,780BEF,SZX,SGN,CSZ8011,2368,B738,ZH8011,2020-10-07,23:14:31
1602087328,21.6,113.58,18950,176,414,780BEF,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-10-07,23:15:28
1602087383,21.49,113.6,20575,163,431,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-10-07,23:16:23
1602087444,21.37,113.6,22350,189,451,780BEF,SZX,SGN,CSZ8011,2880,B738,ZH8011,2020-10-07,23:17:24
1602087499,21.26,113.58,24125,189,431,780BEF,SZX,SGN,CSZ8011,3840,B738,ZH8011,2020-10-07,23:18:19
1602087563,21.13,113.55,26750,189,441,780BEF,SZX,SGN,CSZ8011,1920,B738,ZH8011,2020-10-07,23:19:23
1602087617,21.02,113.53,28225,189,448,780BEF,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-10-07,23:20:17
1602087673,20.9,113.51,29475,189,456,780BEF,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-10-07,23:21:13
1602087731,20.78,113.49,30550,189,469,780BEF,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-10-07,23:22:11
1602087777,20.68,113.47,31475,189,476,780BEF,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-10-07,23:22:57
1602087847,20.53,113.44,33450,189,466,780BEF,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-10-07,23:24:07
1602087909,20.4,113.42,34725,189,467,780BEF,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-10-07,23:25:09
1602087969,20.27,113.39,35600,189,475,780BEF,SZX,SGN,CSZ8011,768,B738,ZH8011,2020-10-07,23:26:09
1602088026,20.14,113.37,36025,189,483,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-07,23:27:06
1602088091,20.01,113.35,36000,189,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:28:11
1602088139,19.92,113.33,36000,189,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:28:59
1602088211,19.79,113.3,36000,191,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:30:11
1602088271,19.63,113.28,36000,190,486,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:31:11
1602088331,19.59,113.27,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:32:11
1602088391,19.47,113.25,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:33:11
1602088451,19.36,113.22,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:34:11
1602088511,19.25,113.2,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:35:11
1602088559,19.16,113.19,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:35:59
1602088619,19.02,113.16,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:36:59
1602088679,18.89,113.14,36000,190,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:37:59
1602088743,19.43,113.24,36000,190,481,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:39:03
1602088803,19.32,113.22,36000,190,481,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:40:03
1602088863,18.78,112.49,36000,238,475,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-07,23:41:03
1602088923,18.72,112.39,36000,238,475,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-07,23:42:03
1602088979,18.62,112.23,36000,238,476,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:42:59
1602089039,18.56,112.13,36000,238,476,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:43:59
1602089091,18.5,112.03,36000,238,477,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:44:51
1602089137,18.47,111.81,36000,249,470,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:45:37
1602089211,18.42,111.68,36000,249,470,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:46:51
1602089271,18.38,111.57,36000,249,470,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:47:51
1602089327,18.36,111.5,36000,250,469,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:48:47
1602089387,18.3,111.32,36000,251,468,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:49:47
1602089451,18.28,111.26,36000,251,469,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:50:51
1602089511,18.22,111.07,36000,251,470,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-07,23:51:51
1602089551,18.17,110.92,36000,250,475,780BEF,SZX,SGN,CSZ8011,128,B738,ZH8011,2020-10-07,23:52:31
1602089627,18.12,110.78,36000,250,475,780BEF,SZX,SGN,CSZ8011,128,B738,ZH8011,2020-10-07,23:53:47
1602089691,18.1,110.72,36000,251,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:54:51
1602089747,18.02,110.52,36000,247,475,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-07,23:55:47
1602089807,17.98,110.41,36000,247,475,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-07,23:56:47
1602089871,17.89,110.31,36000,239,471,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-07,23:57:51
1602089931,17.82,110.19,36000,239,469,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:58:51
1602089986,17.73,110.05,36000,233,460,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-07,23:59:46
1602090051,17.66,109.95,36000,233,460,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:00:51
1602090091,17.56,109.89,36000,211,458,780BEF,SZX,SGN,CSZ8011,-128,B738,ZH8011,2020-10-08,00:01:31
1602090167,17.45,109.82,36000,211,458,780BEF,SZX,SGN,CSZ8011,-128,B738,ZH8011,2020-10-08,00:02:47
1602090228,17.32,109.73,36000,211,455,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:03:48
1602090290,17.2,109.69,36000,176,435,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-08,00:04:50
1602090354,17.08,109.74,36000,156,430,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:05:54
1602090415,16.98,109.78,36000,156,430,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:06:55
1602090472,16.9,109.89,36000,133,429,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:07:52
1602090523,16.82,109.96,36000,142,435,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:08:43
1602090597,16.67,109.97,36000,186,455,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:09:57
1602090653,16.55,109.96,36000,187,457,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:10:53
1602090711,16.43,109.94,36000,187,461,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:11:51
1602090768,16.31,109.93,36000,187,467,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:12:48
1602090830,16.18,109.9,36000,190,463,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:13:50
1602090889,16.05,109.88,36000,190,466,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-08,00:14:49
1602090948,15.92,109.85,36000,190,469,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:15:48
1602091004,15.81,109.82,36000,199,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:16:44
1602091072,15.67,109.77,36000,199,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:17:52
1602091136,15.53,109.72,36000,199,475,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:18:56
1602091198,15.41,109.67,36000,199,473,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:19:58
1602091266,15.26,109.62,36000,199,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:21:06
1602091318,15.16,109.56,36000,214,479,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:21:58
1602091381,15.05,109.48,36000,214,478,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:23:01
1602091442,14.94,109.4,36000,214,480,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-08,00:24:02
1602091510,14.81,109.31,36000,215,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:25:10
1602091566,14.71,109.24,36000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:26:06
1602091622,14.61,109.16,36000,216,486,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-08,00:27:02
