,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
55,1599755172,14.05,97.48,37000,90,454,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:26:12
45,1599755234,14.05,97.63,37000,89,455,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:27:14
30,1599755290,14.05,97.75,37000,89,455,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:28:10
18,1599755357,14.05,97.9,37000,89,457,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:29:17
20,1599755424,14.06,98.03,37000,89,457,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:30:24
63,1599755489,14.05,98.19,37000,89,454,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:31:29
4,1599755554,14.05,98.33,37000,90,455,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:32:34
40,1599755618,14.05,98.46,37000,92,453,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:33:38
80,1599755678,14.03,98.59,37000,106,455,896276,AUH,SGN,ETD995,64,B77W,EY995,2020-09-10,23:34:38
60,1599755734,14.0,98.71,37000,105,453,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:35:34
28,1599755795,13.97,98.83,37000,105,455,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:36:35
84,1599755859,13.93,98.97,37000,105,455,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:37:39
74,1599755919,13.89,99.09,37000,105,455,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:38:39
19,1599755979,13.86,99.22,37000,105,457,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:39:39
86,1599756043,13.83,99.35,37000,105,459,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:40:43
16,1599756107,13.79,99.49,37000,105,461,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:41:47
5,1599756163,13.76,99.61,37000,105,461,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:42:43
91,1599756218,13.73,99.72,37000,105,461,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:43:38
31,1599756274,13.69,99.84,37000,105,462,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:44:34
75,1599756335,13.66,99.97,37000,105,459,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:45:35
61,1599756397,13.62,100.1,37000,105,458,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:46:37
34,1599756459,13.59,100.23,37000,105,459,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:47:39
72,1599756519,13.55,100.36,37000,105,459,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:48:39
12,1599756578,13.52,100.48,37000,105,460,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:49:38
90,1599756635,13.49,100.6,37000,105,461,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:50:35
3,1599756695,13.45,100.73,37000,105,463,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:51:35
54,1599756757,13.42,100.86,37000,105,462,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:52:37
87,1599756822,13.38,101.0,37000,105,460,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:53:42
66,1599756878,13.35,101.11,37000,105,458,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:54:38
35,1599756942,13.31,101.25,37000,105,456,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:55:42
77,1599757003,13.27,101.37,37000,105,456,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:56:43
32,1599757059,13.24,101.49,37000,105,457,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:57:39
42,1599757122,13.21,101.62,37000,105,456,896276,AUH,SGN,ETD995,0,B77W,EY995,2020-09-10,23:58:42
