timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599802787,2.64,101.77,2800,145,262,4BB152,KUL,SGN,THY6470,2560,B77L,TK6470,2020-09-11,12:39:47
1599802850,2.62,101.83,5425,51,282,4BB152,KUL,SGN,THY6470,2368,B77L,TK6470,2020-09-11,12:40:50
1599802912,2.7,101.86,7700,15,301,4BB152,KUL,SGN,THY6470,2112,B77L,TK6470,2020-09-11,12:41:52
1599802971,2.78,101.89,10150,16,306,4BB152,KUL,SGN,THY6470,2240,B77L,TK6470,2020-09-11,12:42:51
1599803027,2.87,101.91,11450,17,360,4BB152,KUL,SGN,THY6470,1472,B77L,TK6470,2020-09-11,12:43:47
1599803087,2.97,101.94,13525,16,407,4BB152,KUL,SGN,THY6470,3008,B77L,TK6470,2020-09-11,12:44:47
1599803147,3.08,101.97,16425,16,419,4BB152,KUL,SGN,THY6470,2688,B77L,TK6470,2020-09-11,12:45:47
1599803204,3.19,102.02,18975,25,431,4BB152,KUL,SGN,THY6470,2560,B77L,TK6470,2020-09-11,12:46:44
1599803264,3.3,102.07,21400,26,444,4BB152,KUL,SGN,THY6470,2432,B77L,TK6470,2020-09-11,12:47:44
1599803328,3.42,102.13,23700,25,457,4BB152,KUL,SGN,THY6470,2048,B77L,TK6470,2020-09-11,12:48:48
1599803384,3.52,102.18,25450,25,470,4BB152,KUL,SGN,THY6470,1664,B77L,TK6470,2020-09-11,12:49:44
1599803448,3.65,102.24,27350,26,483,4BB152,KUL,SGN,THY6470,1728,B77L,TK6470,2020-09-11,12:50:48
1599803512,3.78,102.31,29100,26,495,4BB152,KUL,SGN,THY6470,1792,B77L,TK6470,2020-09-11,12:51:52
1599803572,3.91,102.37,31075,25,495,4BB152,KUL,SGN,THY6470,2688,B77L,TK6470,2020-09-11,12:52:52
1599803626,4.02,102.42,33050,26,484,4BB152,KUL,SGN,THY6470,1536,B77L,TK6470,2020-09-11,12:53:46
1599803691,4.15,102.49,34275,26,487,4BB152,KUL,SGN,THY6470,1024,B77L,TK6470,2020-09-11,12:54:51
1599803752,4.27,102.55,35025,26,480,4BB152,KUL,SGN,THY6470,-128,B77L,TK6470,2020-09-11,12:55:52
1599803810,4.39,102.6,35000,26,480,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:56:50
1599803874,4.52,102.67,35000,26,480,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:57:54
1599803932,4.63,102.72,35000,26,481,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:58:52
