timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599765172,23.4,113.32,0,2,9,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:12:52
1599765199,23.4,113.32,0,2,2,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:13:19
1599765404,23.4,113.32,0,2,23,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:16:44
1599765458,23.4,113.32,0,2,27,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:17:38
1599765528,23.4,113.32,0,2,2,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:18:48
1599765580,23.4,113.32,0,2,14,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:19:40
1599765655,23.4,113.32,0,2,25,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:20:55
1599765712,23.37,113.31,1200,192,164,A022EE,CAN,SGN,FDX5194,3136,B763,FX5194,2020-09-11,02:21:52
1599765775,23.32,113.31,3800,178,191,A022EE,CAN,SGN,FDX5194,1856,B763,FX5194,2020-09-11,02:22:55
1599765828,23.26,113.31,6100,178,248,A022EE,CAN,SGN,FDX5194,2880,B763,FX5194,2020-09-11,02:23:48
1599765895,23.19,113.28,7075,206,275,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:24:55
1599765950,23.12,113.24,7100,206,275,A022EE,CAN,SGN,FDX5194,64,B763,FX5194,2020-09-11,02:25:50
1599766014,23.05,113.2,8150,205,277,A022EE,CAN,SGN,FDX5194,3648,B763,FX5194,2020-09-11,02:26:54
1599766075,22.97,113.21,11150,162,327,A022EE,CAN,SGN,FDX5194,1408,B763,FX5194,2020-09-11,02:27:55
1599766134,22.87,113.24,13975,161,367,A022EE,CAN,SGN,FDX5194,3456,B763,FX5194,2020-09-11,02:28:54
1599766189,22.78,113.27,16875,162,384,A022EE,CAN,SGN,FDX5194,2560,B763,FX5194,2020-09-11,02:29:49
1599766250,22.68,113.31,19600,162,408,A022EE,CAN,SGN,FDX5194,2752,B763,FX5194,2020-09-11,02:30:50
1599766310,22.56,113.35,22175,162,426,A022EE,CAN,SGN,FDX5194,1920,B763,FX5194,2020-09-11,02:31:50
1599766370,22.45,113.39,24475,162,443,A022EE,CAN,SGN,FDX5194,2112,B763,FX5194,2020-09-11,02:32:50
1599766427,22.34,113.43,25000,162,450,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194,2020-09-11,02:33:47
1599766487,22.22,113.47,25000,162,447,A022EE,CAN,SGN,FDX5194,64,B763,FX5194,2020-09-11,02:34:47
1599767134,20.85,113.38,32000,187,489,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:45:34
1599767198,20.7,113.36,32025,187,494,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:46:38
1599767262,20.56,113.34,32000,187,490,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:47:42
1599767304,20.46,113.33,32000,187,490,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-11,02:48:24
