,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1594550394,11.64,108.3,11800,226,331,888045,DLI,SGN,PIC353,768,A320,BL353,2020-07-12,17:39:54
36,1594550455,11.56,108.26,13950,199,351,888045,DLI,SGN,PIC353,2304,A320,BL353,2020-07-12,17:40:55
16,1594550507,11.48,108.23,15650,200,364,888045,DLI,SGN,PIC353,1472,A320,BL353,2020-07-12,17:41:47
19,1594550576,11.36,108.19,16250,200,368,888045,DLI,SGN,PIC353,-64,A320,BL353,2020-07-12,17:42:56
31,1594550625,11.29,108.16,16275,200,323,888045,DLI,SGN,PIC353,64,A320,BL353,2020-07-12,17:43:45
6,1594550689,11.21,108.13,16250,200,318,888045,DLI,SGN,PIC353,0,A320,BL353,2020-07-12,17:44:49
22,1594550750,11.11,108.1,16275,200,322,888045,DLI,SGN,PIC353,-64,A320,BL353,2020-07-12,17:45:50
8,1594550808,11.03,108.07,16275,201,322,888045,DLI,SGN,PIC353,-64,A320,BL353,2020-07-12,17:46:48
37,1594550878,11.0,107.98,16125,272,323,888045,DLI,SGN,PIC353,-960,A320,BL353,2020-07-12,17:47:58
29,1594550937,11.0,107.89,15200,271,314,888045,DLI,SGN,PIC353,-896,A320,BL353,2020-07-12,17:48:57
15,1594550992,11.0,107.81,14325,271,311,888045,DLI,SGN,PIC353,-960,A320,BL353,2020-07-12,17:49:52
25,1594551055,11.01,107.72,13275,271,303,888045,DLI,SGN,PIC353,-1024,A320,BL353,2020-07-12,17:50:55
27,1594551115,11.01,107.63,12375,271,297,888045,DLI,SGN,PIC353,-576,A320,BL353,2020-07-12,17:51:55
2,1594551173,11.01,107.55,11825,271,297,888045,DLI,SGN,PIC353,-576,A320,BL353,2020-07-12,17:52:53
4,1594551238,11.01,107.46,11225,271,267,888045,DLI,SGN,PIC353,64,A320,BL353,2020-07-12,17:53:58
26,1594551297,11.01,107.39,11225,268,260,888045,DLI,SGN,PIC353,-192,A320,BL353,2020-07-12,17:54:57
21,1594551357,10.99,107.32,10350,252,252,888045,DLI,SGN,PIC353,-896,A320,BL353,2020-07-12,17:55:57
13,1594551413,10.97,107.26,9675,253,254,888045,DLI,SGN,PIC353,-640,A320,BL353,2020-07-12,17:56:53
12,1594551468,10.92,107.24,9000,170,243,888045,DLI,SGN,PIC353,-768,A320,BL353,2020-07-12,17:57:48
5,1594551531,10.85,107.24,8225,189,230,888045,DLI,SGN,PIC353,-576,A320,BL353,2020-07-12,17:58:51
10,1594551591,10.79,107.23,7650,189,217,888045,DLI,SGN,PIC353,-576,A320,BL353,2020-07-12,17:59:51
28,1594551652,10.74,107.21,7050,209,215,888045,DLI,SGN,PIC353,-576,A320,BL353,2020-07-12,18:00:52
9,1594551693,10.71,107.18,6625,266,218,888045,DLI,SGN,PIC353,-512,A320,BL353,2020-07-12,18:01:33
7,1594551769,10.75,107.12,6050,299,210,888045,DLI,SGN,PIC353,256,A320,BL353,2020-07-12,18:02:49
1,1594551832,10.78,107.06,5600,300,208,888045,DLI,SGN,PIC353,-512,A320,BL353,2020-07-12,18:03:52
20,1594551889,10.81,107.01,5125,300,208,888045,DLI,SGN,PIC353,-512,A320,BL353,2020-07-12,18:04:49
24,1594551952,10.84,106.96,4625,300,201,888045,DLI,SGN,PIC353,-512,A320,BL353,2020-07-12,18:05:52
14,1594552019,10.87,106.91,4075,295,197,888045,DLI,SGN,PIC353,-576,A320,BL353,2020-07-12,18:06:59
18,1594552079,10.88,106.85,3575,276,196,888045,DLI,SGN,PIC353,-512,A320,BL353,2020-07-12,18:07:59
32,1594552145,10.87,106.79,2650,249,187,888045,DLI,SGN,PIC353,-960,A320,BL353,2020-07-12,18:09:05
34,1594552204,10.86,106.75,1900,249,151,888045,DLI,SGN,PIC353,-704,A320,BL353,2020-07-12,18:10:04
35,1594552263,10.84,106.72,1150,248,136,888045,DLI,SGN,PIC353,-768,A320,BL353,2020-07-12,18:11:03
23,1594552328,10.83,106.68,400,248,136,888045,DLI,SGN,PIC353,-768,A320,BL353,2020-07-12,18:12:08
11,1594552385,10.81,106.65,200,248,136,888045,DLI,SGN,PIC353,0,A320,BL353,2020-07-12,18:13:05
3,1594552463,10.81,106.65,0,70,26,888045,DLI,SGN,PIC353,0,A320,BL353,2020-07-12,18:14:23
0,1594552681,10.81,106.66,0,185,25,888045,DLI,SGN,PIC353,0,A320,BL353,2020-07-12,18:18:01
17,1594552745,10.81,106.66,0,5,9,888045,DLI,SGN,PIC353,0,A320,BL353,2020-07-12,18:19:05
