,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
104,1611411977,16.98,91.76,35000,110,499,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:26:17
77,1611412037,16.94,91.87,35000,110,499,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:27:17
114,1611412095,16.94,91.89,35000,110,498,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:28:15
111,1611412157,16.9,92.0,35000,109,496,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:29:17
70,1611412213,16.85,92.13,35000,110,498,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:30:13
113,1611412273,16.81,92.24,35000,110,498,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:31:13
98,1611412333,16.77,92.36,35000,110,498,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:32:13
110,1611412397,16.64,92.72,35000,110,496,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:33:17
89,1611412457,16.6,92.84,35000,110,496,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:34:17
76,1611412512,16.55,92.99,35000,110,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:35:12
84,1611412579,16.49,93.14,35000,110,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:36:19
132,1611412625,16.46,93.24,35000,110,494,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:37:05
138,1611412696,16.4,93.4,35000,110,493,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:38:16
57,1611412762,16.35,93.55,35000,110,494,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:39:22
127,1611412807,16.31,93.65,35000,110,496,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:40:07
81,1611412880,16.25,93.81,35000,110,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:41:20
60,1611412943,16.2,93.95,35000,110,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:42:23
142,1611413005,16.16,94.07,35000,110,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:43:25
106,1611413069,16.1,94.23,35000,110,494,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:44:29
99,1611413129,16.05,94.37,35000,111,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:45:29
83,1611413195,16.0,94.51,35000,111,493,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:46:35
143,1611413246,15.95,94.62,35000,111,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:47:26
93,1611413315,15.9,94.78,35000,111,495,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:48:35
55,1611413371,15.85,94.9,35000,111,494,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-23,21:49:31
