timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614758862,1.37,103.99,0,292,28,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:07:42
1614758981,1.36,103.99,0,202,25,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:09:41
1614759175,1.36,103.98,0,143,11,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:12:55
1614759327,1.35,103.98,0,202,1,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:15:27
1614759629,1.35,103.98,0,233,7,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:20:29
1614759685,1.35,103.98,0,19,12,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:21:25
1614759760,1.38,103.99,2200,21,141,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-03-03,15:22:40
1614759802,1.41,104.0,2300,21,146,76D1C4,SIN,SGN,TGW302,2048,A20N,TR302,2021-03-03,15:23:22
1614759872,1.49,104.03,6275,4,276,76D1C4,SIN,SGN,TGW302,1536,A20N,TR302,2021-03-03,15:24:32
1614759927,1.56,104.01,9575,336,297,76D1C4,SIN,SGN,TGW302,3520,A20N,TR302,2021-03-03,15:25:27
1614759993,1.65,104.0,12975,355,336,76D1C4,SIN,SGN,TGW302,3264,A20N,TR302,2021-03-03,15:26:33
1614760051,1.75,103.98,15475,349,381,76D1C4,SIN,SGN,TGW302,4160,A20N,TR302,2021-03-03,15:27:31
1614760124,1.88,103.96,18000,349,397,76D1C4,SIN,SGN,TGW302,128,A20N,TR302,2021-03-03,15:28:44
1614760186,1.98,103.94,18000,349,397,76D1C4,SIN,SGN,TGW302,128,A20N,TR302,2021-03-03,15:29:46
1614760240,2.1,103.92,22475,349,420,76D1C4,SIN,SGN,TGW302,2176,A20N,TR302,2021-03-03,15:30:40
1614760310,2.24,103.9,24725,356,439,76D1C4,SIN,SGN,TGW302,1408,A20N,TR302,2021-03-03,15:31:50
1614760368,2.36,103.9,26525,356,455,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-03,15:32:48
1614760424,2.48,103.9,28475,2,460,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-03,15:33:44
1614760490,2.62,103.9,30700,2,464,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302,2021-03-03,15:34:50
1614760542,2.73,103.91,32525,2,462,76D1C4,SIN,SGN,TGW302,2176,A20N,TR302,2021-03-03,15:35:42
1614760606,2.87,103.91,34600,2,461,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-03,15:36:46
1614760669,3.0,103.93,36500,10,455,76D1C4,SIN,SGN,TGW302,2048,A20N,TR302,2021-03-03,15:37:49
1614760724,3.12,103.95,37900,9,456,76D1C4,SIN,SGN,TGW302,896,A20N,TR302,2021-03-03,15:38:44
1614760788,3.25,103.97,38000,9,451,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:39:48
1614760840,3.36,103.99,38000,9,451,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-03,15:40:40
1614760900,3.48,104.01,38000,9,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:41:40
1614760960,3.6,104.03,38025,9,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:42:40
1614761024,3.74,104.05,38000,9,452,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:43:44
1614761083,3.86,104.07,38000,9,452,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-03,15:44:43
1614761140,3.98,104.09,38000,9,451,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:45:40
1614761204,4.11,104.11,38025,9,449,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:46:44
1614761264,4.23,104.14,38000,9,447,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-03,15:47:44
1614761312,4.33,104.15,37975,9,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:48:32
1614761388,4.49,104.18,37975,9,447,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:49:48
1614761443,4.6,104.2,38000,9,447,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:50:43
1614761507,4.73,104.22,38000,9,449,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:51:47
1614761571,4.86,104.24,38025,4,452,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:52:51
1614761629,4.98,104.24,38025,356,455,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-03,15:53:49
1614761690,5.11,104.23,37975,357,456,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:54:50
1614761742,5.22,104.23,38000,356,457,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:55:42
1614761815,5.38,104.22,38025,357,457,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:56:55
1614761873,5.5,104.21,38000,356,457,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-03,15:57:53
1614761937,5.64,104.2,38000,356,457,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:58:57
1614761994,5.76,104.2,38000,356,458,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,15:59:54
1614762059,5.9,104.19,38000,356,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:00:59
1614762119,6.03,104.18,38000,357,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:01:59
1614762172,6.14,104.18,38000,357,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:02:52
1614762236,6.28,104.17,38000,357,458,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:03:56
1614762292,6.39,104.16,38000,356,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:04:52
1614762357,6.53,104.16,38000,356,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:05:57
1614762419,6.66,104.15,38025,357,458,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:06:59
1614762484,6.8,104.14,38000,356,457,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:08:04
1614762547,6.94,104.14,38000,356,455,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:09:07
1614762600,7.05,104.13,38000,356,455,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:10:00
1614762665,7.18,104.14,38000,9,451,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:11:05
1614762723,7.3,104.17,38000,21,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:12:03
1614762788,7.42,104.23,38000,34,442,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:13:08
1614762846,7.51,104.3,38000,35,442,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:14:06
1614762902,7.61,104.37,38000,35,443,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:15:02
1614762964,7.71,104.44,38000,35,444,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:16:04
1614763026,7.82,104.52,38025,35,443,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-03,16:17:06
1614763083,7.91,104.58,37600,35,441,76D1C4,SIN,SGN,TGW302,-448,A20N,TR302,2021-03-03,16:18:03
1614763144,8.02,104.66,37125,35,443,76D1C4,SIN,SGN,TGW302,-512,A20N,TR302,2021-03-03,16:19:04
1614763204,8.12,104.73,37000,35,444,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:20:04
1614763260,8.21,104.79,37000,35,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:21:00
1614763316,8.31,104.86,37000,35,444,76D1C4,SIN,SGN,TGW302,-192,A20N,TR302,2021-03-03,16:21:56
1614763375,8.41,104.93,36175,35,441,76D1C4,SIN,SGN,TGW302,-896,A20N,TR302,2021-03-03,16:22:55
1614763437,8.51,105.01,35175,35,446,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2021-03-03,16:23:57
1614763492,8.6,105.07,34300,34,447,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2021-03-03,16:24:52
1614763548,8.7,105.14,33375,34,437,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2021-03-03,16:25:48
1614763605,8.79,105.2,33000,34,437,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:26:45
1614763672,8.9,105.28,33000,34,437,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:27:52
1614763722,8.99,105.34,32875,34,438,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2021-03-03,16:28:42
1614763788,9.1,105.42,31850,35,441,76D1C4,SIN,SGN,TGW302,-896,A20N,TR302,2021-03-03,16:29:48
1614763847,9.2,105.49,30825,34,441,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2021-03-03,16:30:47
1614764507,10.19,106.19,19125,35,359,76D1C4,SIN,SGN,TGW302,-1088,A20N,TR302,2021-03-03,16:41:47
1614764564,10.27,106.25,18200,38,353,76D1C4,SIN,SGN,TGW302,-1152,A20N,TR302,2021-03-03,16:42:44
1614764620,10.31,106.33,17300,71,342,76D1C4,SIN,SGN,TGW302,-896,A20N,TR302,2021-03-03,16:43:40
1614764679,10.34,106.42,16375,71,337,76D1C4,SIN,SGN,TGW302,-1024,A20N,TR302,2021-03-03,16:44:39
1614764742,10.37,106.51,15275,71,332,76D1C4,SIN,SGN,TGW302,-1024,A20N,TR302,2021-03-03,16:45:42
1614764804,10.4,106.6,13050,71,328,76D1C4,SIN,SGN,TGW302,-2368,A20N,TR302,2021-03-03,16:46:44
1614764860,10.42,106.68,10900,71,315,76D1C4,SIN,SGN,TGW302,-2176,A20N,TR302,2021-03-03,16:47:40
1614764917,10.46,106.75,10000,28,285,76D1C4,SIN,SGN,TGW302,-192,A20N,TR302,2021-03-03,16:48:37
1614764976,10.54,106.78,9600,20,288,76D1C4,SIN,SGN,TGW302,-448,A20N,TR302,2021-03-03,16:49:36
1614765041,10.62,106.81,9025,20,287,76D1C4,SIN,SGN,TGW302,-1024,A20N,TR302,2021-03-03,16:50:41
1614765098,10.69,106.83,7425,21,278,76D1C4,SIN,SGN,TGW302,-1792,A20N,TR302,2021-03-03,16:51:38
1614765157,10.76,106.86,5475,20,277,76D1C4,SIN,SGN,TGW302,-1920,A20N,TR302,2021-03-03,16:52:37
1614765218,10.83,106.89,3925,20,265,76D1C4,SIN,SGN,TGW302,-1280,A20N,TR302,2021-03-03,16:53:38
1614765281,10.88,106.85,3025,278,228,76D1C4,SIN,SGN,TGW302,-448,A20N,TR302,2021-03-03,16:54:41
1614765345,10.87,106.79,2450,249,192,76D1C4,SIN,SGN,TGW302,-320,A20N,TR302,2021-03-03,16:55:45
1614765403,10.86,106.75,1750,249,156,76D1C4,SIN,SGN,TGW302,-640,A20N,TR302,2021-03-03,16:56:43
1614765454,10.84,106.72,1175,248,125,76D1C4,SIN,SGN,TGW302,-576,A20N,TR302,2021-03-03,16:57:34
1614765520,10.83,106.68,475,249,126,76D1C4,SIN,SGN,TGW302,-768,A20N,TR302,2021-03-03,16:58:40
1614765584,10.82,106.65,0,247,61,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,16:59:44
1614765647,10.81,106.64,0,160,19,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-03,17:00:47
