timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598975392,16.94,112.15,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973940,19.05,113.11,35175,219,471,780A43,HKG,SGN,HKC319,0,A332,RH319
1598972334,22.07,113.81,8150,158,272,780A43,HKG,SGN,HKC319,2112,A332,RH319
1598975224,17.22,112.41,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973061,20.8,113.7,24700,193,450,780A43,HKG,SGN,HKC319,832,A332,RH319
1598972805,21.3,113.83,20175,193,413,780A43,HKG,SGN,HKC319,1408,A332,RH319
1598975572,16.64,111.87,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598974420,18.63,112.78,35550,219,473,780A43,HKG,SGN,HKC319,0,A332,RH319
1598974180,19.01,113.11,35550,219,473,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973532,19.94,113.34,28850,217,469,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973236,20.46,113.59,26925,213,458,780A43,HKG,SGN,HKC319,0,A332,RH319
1598972928,21.1,113.74,21425,215,421,780A43,HKG,SGN,HKC319,0,A332,RH319
1598975284,17.12,112.32,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598972453,21.92,113.86,11075,172,336,780A43,HKG,SGN,HKC319,1920,A332,RH319
1598972864,21.19,113.8,21425,193,421,780A43,HKG,SGN,HKC319,1088,A332,RH319
1598971791,22.3,113.93,0,343,19,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973412,20.19,113.46,27925,216,466,780A43,HKG,SGN,HKC319,0,A332,RH319
1598974984,17.02,112.22,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598971612,22.3,113.92,0,257,0,780A43,HKG,SGN,HKC319,0,A332,RH319
1598974924,17.12,112.31,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973880,19.14,113.19,35175,219,471,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973352,20.28,113.48,27250,216,460,780A43,HKG,SGN,HKC319,0,A332,RH319
1598975692,16.45,111.69,36000,222,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1598974120,19.1,113.18,35550,219,473,780A43,HKG,SGN,HKC319,0,A332,RH319
1598973652,19.67,113.27,30325,217,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1598972692,21.51,113.88,17300,193,405,780A43,HKG,SGN,HKC319,1728,A332,RH319
