timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598970028,8.67,105.12,30025,34,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598970507,9.44,105.66,30000,35,424,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1598967807,4.45,104.18,30000,8,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1598971072,10.23,106.4,17425,60,389,8A07EC,SIN,SGN,MYU8816,-2688,B733,2Y8816
1598968164,5.2,104.23,30000,356,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598966566,2.0,103.9,22750,355,403,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816
1598969017,6.94,104.13,30000,356,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598969845,8.37,104.91,30025,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598968525,5.93,104.19,30025,356,441,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1598966737,2.33,103.88,26800,356,430,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1598970094,8.78,105.2,30000,35,419,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1598967217,3.29,104.0,30000,8,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598968641,6.17,104.17,30000,356,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598970632,9.64,105.8,30000,35,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1598967400,3.65,104.06,30000,8,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1598966450,1.78,103.91,19050,354,392,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816
1598967744,4.35,104.17,30000,8,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1598969648,8.05,104.68,30000,35,432,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816
