,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
109,1612836380,15.81,91.09,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:06:20
5,1612836440,15.78,91.24,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:07:20
111,1612836492,15.72,91.43,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:08:12
60,1612836552,15.69,91.55,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:09:12
110,1612836612,15.67,91.67,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:10:12
12,1612836672,15.64,91.8,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:11:12
14,1612836732,15.61,91.92,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:12:12
43,1612836792,15.58,92.06,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:13:12
26,1612836852,15.55,92.2,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:14:12
134,1612836912,15.52,92.34,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:15:12
29,1612836972,15.49,92.49,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:16:12
95,1612837032,15.45,92.63,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:17:12
0,1612837056,15.44,92.69,41000,103,513,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:17:36
71,1612837215,15.32,93.17,41000,103,510,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:20:15
56,1612837287,15.27,93.37,41000,103,507,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:21:27
22,1612837330,15.25,93.47,41000,103,508,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:22:10
72,1612837404,15.22,93.62,41000,103,508,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:23:24
64,1612837464,15.19,93.74,41000,103,508,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:24:24
120,1612837518,15.14,93.92,41000,103,514,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:25:18
67,1612837576,15.12,94.04,41000,103,514,06A081,DOH,SGN,QTR8968,0,B77L,QR8968,2021-02-09,09:26:16
