,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1604393467,22.31,113.93,0,89,0,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:51:07
52,1604393492,22.31,113.93,0,89,0,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:51:32
49,1604393601,22.31,113.93,0,289,2,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:53:21
54,1604393657,22.31,113.93,0,241,2,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:54:17
33,1604393703,22.31,113.93,0,244,2,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:55:03
3,1604393772,22.31,113.93,0,180,0,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:56:12
19,1604393784,22.31,113.93,0,180,0,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:56:24
113,1604393951,22.31,113.93,0,250,3,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,15:59:11
104,1604394017,22.31,113.93,0,205,15,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:00:17
118,1604394076,22.31,113.92,0,250,22,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:01:16
14,1604394136,22.3,113.92,0,250,30,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:02:16
87,1604394193,22.3,113.91,0,250,28,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:03:13
8,1604394250,22.3,113.9,0,250,28,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:04:10
107,1604394310,22.3,113.9,0,160,13,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:05:10
0,1604394365,22.3,113.9,0,70,82,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:06:05
65,1604394438,22.32,113.96,1725,70,195,780A2C,HKG,SGN,CPA799,1280,B77W,CX799,2020-11-03,16:07:18
83,1604394495,22.34,114.02,4125,70,227,780A2C,HKG,SGN,CPA799,3008,B77W,CX799,2020-11-03,16:08:15
99,1604394544,22.33,114.07,6350,142,250,780A2C,HKG,SGN,CPA799,2112,B77W,CX799,2020-11-03,16:09:04
96,1604394616,22.24,114.08,6950,178,269,780A2C,HKG,SGN,CPA799,128,B77W,CX799,2020-11-03,16:10:16
35,1604394677,22.15,114.08,6900,181,367,780A2C,HKG,SGN,CPA799,64,B77W,CX799,2020-11-03,16:11:17
64,1604394733,22.05,114.08,6925,183,366,780A2C,HKG,SGN,CPA799,-64,B77W,CX799,2020-11-03,16:12:13
111,1604394797,21.94,114.07,8525,183,373,780A2C,HKG,SGN,CPA799,2624,B77W,CX799,2020-11-03,16:13:17
98,1604394848,21.85,114.06,10550,183,388,780A2C,HKG,SGN,CPA799,1984,B77W,CX799,2020-11-03,16:14:08
79,1604394917,21.73,114.05,13900,183,406,780A2C,HKG,SGN,CPA799,3200,B77W,CX799,2020-11-03,16:15:17
114,1604394978,21.63,114.05,14425,183,406,780A2C,HKG,SGN,CPA799,3200,B77W,CX799,2020-11-03,16:16:18
48,1604395028,21.51,114.04,19100,183,435,780A2C,HKG,SGN,CPA799,2880,B77W,CX799,2020-11-03,16:17:08
62,1604395089,21.38,114.03,21300,183,458,780A2C,HKG,SGN,CPA799,2752,B77W,CX799,2020-11-03,16:18:09
117,1604395140,21.27,114.02,23350,183,466,780A2C,HKG,SGN,CPA799,2112,B77W,CX799,2020-11-03,16:19:00
109,1604395209,21.12,114.01,25825,183,477,780A2C,HKG,SGN,CPA799,2176,B77W,CX799,2020-11-03,16:20:09
10,1604395245,21.04,114.01,27125,183,481,780A2C,HKG,SGN,CPA799,2304,B77W,CX799,2020-11-03,16:20:45
101,1604395320,20.87,113.99,29225,192,500,780A2C,HKG,SGN,CPA799,2368,B77W,CX799,2020-11-03,16:22:00
9,1604395378,20.74,113.96,31150,192,500,780A2C,HKG,SGN,CPA799,2752,B77W,CX799,2020-11-03,16:22:58
25,1604395442,20.61,113.93,32250,192,494,780A2C,HKG,SGN,CPA799,2048,B77W,CX799,2020-11-03,16:24:02
29,1604395490,20.52,113.9,32250,192,494,780A2C,HKG,SGN,CPA799,2048,B77W,CX799,2020-11-03,16:24:50
39,1604395554,20.39,113.87,33075,192,498,780A2C,HKG,SGN,CPA799,1216,B77W,CX799,2020-11-03,16:25:54
4,1604395614,20.28,113.84,35050,193,486,780A2C,HKG,SGN,CPA799,2624,B77W,CX799,2020-11-03,16:26:54
60,1604395670,20.16,113.82,36025,192,484,780A2C,HKG,SGN,CPA799,192,B77W,CX799,2020-11-03,16:27:50
102,1604396094,19.27,113.5,36000,200,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:34:54
67,1604396154,19.17,113.46,36000,200,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:35:54
46,1604396202,19.08,113.43,36000,200,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:36:42
56,1604396262,18.95,113.38,36000,200,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:37:42
103,1604396330,19.41,113.56,36000,200,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:38:50
59,1604396386,19.38,113.54,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:39:46
106,1604396446,19.28,113.5,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:40:46
16,1604396494,19.19,113.46,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:41:34
51,1604396554,19.08,113.42,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:42:34
77,1604396626,18.94,113.36,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:43:46
20,1604396674,18.84,113.32,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:44:34
85,1604396746,18.69,113.26,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:45:46
31,1604396794,18.59,113.22,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:46:34
2,1604396842,18.49,113.18,36000,201,476,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,16:47:22
61,1604397865,15.78,111.37,36000,216,498,780A2C,HKG,SGN,,0,B77W,CX799,2020-11-03,17:04:25
42,1604397938,15.66,111.27,36000,215,497,780A2C,HKG,SGN,,0,B77W,CX799,2020-11-03,17:05:38
69,1604397998,15.56,111.2,36000,215,497,780A2C,HKG,SGN,,0,B77W,CX799,2020-11-03,17:06:38
81,1604398064,15.41,111.09,36000,215,492,780A2C,HKG,SGN,,0,B77W,CX799,2020-11-03,17:07:44
13,1604398108,15.33,111.03,36000,216,490,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,17:08:28
12,1604398178,15.21,110.94,36000,216,489,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,17:09:38
11,1604398235,15.1,110.86,36000,216,488,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,17:10:35
78,1604398294,14.99,110.77,36000,216,487,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,17:11:34
68,1604398360,14.88,110.68,36000,216,485,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-03,17:12:40
