timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604404130,13.7,100.74,450,14,170,3C4583,BKK,SGN,BOX690,2240,B77L,3S690,2020-11-03,18:48:50
1604404183,13.74,100.75,2575,13,176,3C4583,BKK,SGN,BOX690,2880,B77L,3S690,2020-11-03,18:49:43
1604404253,13.79,100.79,4700,85,236,3C4583,BKK,SGN,BOX690,1792,B77L,3S690,2020-11-03,18:50:53
1604404308,13.79,100.86,5875,91,269,3C4583,BKK,SGN,BOX690,960,B77L,3S690,2020-11-03,18:51:48
1604404367,13.78,100.93,8600,89,278,3C4583,BKK,SGN,BOX690,3072,B77L,3S690,2020-11-03,18:52:47
1604404424,13.76,101.01,10850,124,321,3C4583,BKK,SGN,BOX690,1216,B77L,3S690,2020-11-03,18:53:44
1604404488,13.7,101.09,13300,125,379,3C4583,BKK,SGN,BOX690,3712,B77L,3S690,2020-11-03,18:54:48
1604404553,13.63,101.19,17075,124,398,3C4583,BKK,SGN,BOX690,3456,B77L,3S690,2020-11-03,18:55:53
1604404609,13.57,101.28,19875,124,418,3C4583,BKK,SGN,BOX690,2432,B77L,3S690,2020-11-03,18:56:49
1604404668,13.5,101.38,22400,119,436,3C4583,BKK,SGN,BOX690,2240,B77L,3S690,2020-11-03,18:57:48
1604404722,13.45,101.48,24850,116,447,3C4583,BKK,SGN,BOX690,2624,B77L,3S690,2020-11-03,18:58:42
1604404777,13.4,101.59,27025,116,460,3C4583,BKK,SGN,BOX690,2304,B77L,3S690,2020-11-03,18:59:37
1604404838,13.34,101.71,29175,116,474,3C4583,BKK,SGN,BOX690,1600,B77L,3S690,2020-11-03,19:00:38
1604404896,13.28,101.83,30875,116,496,3C4583,BKK,SGN,BOX690,1024,B77L,3S690,2020-11-03,19:01:36
1604404952,13.23,101.95,33150,116,494,3C4583,BKK,SGN,BOX690,2752,B77L,3S690,2020-11-03,19:02:32
1604405010,13.17,102.07,34975,116,492,3C4583,BKK,SGN,BOX690,576,B77L,3S690,2020-11-03,19:03:30
1604405069,13.11,102.19,35000,116,484,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:04:29
1604405132,13.05,102.32,35000,116,487,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:05:32
1604405188,12.99,102.44,35000,116,486,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:06:28
1604405252,12.92,102.56,35000,121,485,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:07:32
1604405311,12.85,102.68,35000,121,483,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:08:31
1604405366,12.79,102.79,35000,121,484,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:09:26
1604405429,12.71,102.91,35000,121,481,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:10:29
1604405490,12.64,103.03,35000,121,482,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:11:30
1604405538,12.59,103.12,35000,121,483,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:12:18
1604405611,12.5,103.26,35000,121,482,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:13:31
1604405664,12.44,103.37,35000,121,482,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:14:24
1604405726,12.37,103.49,35000,121,482,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:15:26
1604405782,12.3,103.6,35000,121,482,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:16:22
1604405849,12.22,103.73,35000,121,482,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:17:29
1604405911,12.15,103.85,34875,121,484,3C4583,BKK,SGN,BOX690,-640,B77L,3S690,2020-11-03,19:18:31
1604405971,12.08,103.97,34050,121,491,3C4583,BKK,SGN,BOX690,-832,B77L,3S690,2020-11-03,19:19:31
1604406024,12.01,104.07,33300,121,490,3C4583,BKK,SGN,BOX690,-832,B77L,3S690,2020-11-03,19:20:24
1604406089,11.94,104.2,33000,121,490,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:21:29
1604406150,11.86,104.32,33000,121,490,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:22:30
1604406203,11.8,104.42,33000,121,490,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:23:23
1604406270,11.72,104.55,33000,121,491,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:24:30
1604406318,11.66,104.65,33000,121,491,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:25:18
1604406373,11.6,104.76,33000,121,490,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:26:13
1604406444,11.52,104.9,33000,111,494,3C4583,BKK,SGN,BOX690,0,B77L,3S690,2020-11-03,19:27:24
1604406502,11.47,105.03,32975,111,490,3C4583,BKK,SGN,BOX690,-448,B77L,3S690,2020-11-03,19:28:22
1604406561,11.42,105.16,31650,111,496,3C4583,BKK,SGN,BOX690,-1664,B77L,3S690,2020-11-03,19:29:21
1604406627,11.37,105.3,30150,111,503,3C4583,BKK,SGN,BOX690,-768,B77L,3S690,2020-11-03,19:30:27
