timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604418413,28.49,129.93,40000,230,413,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:46:53
1604418474,28.41,129.83,39975,230,415,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:47:54
1604418530,28.35,129.73,39975,230,417,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,22:48:50
1604418589,28.27,129.63,40000,230,418,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:49:49
1604418646,28.21,129.53,39975,230,417,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:50:46
1604418712,28.12,129.42,39975,230,419,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:51:52
1604418770,28.05,129.32,40000,230,420,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,22:52:50
1604418826,27.98,129.23,39975,230,420,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:53:46
1604418887,27.91,129.12,39975,230,419,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:54:47
1604418944,27.84,129.03,39975,230,420,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:55:44
1604419005,27.76,128.93,40000,230,421,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:56:45
1604419065,27.69,128.82,39975,230,423,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,22:57:45
1604419120,27.62,128.73,40000,230,424,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:58:40
1604419179,27.55,128.63,39975,230,425,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:59:39
1604419231,27.48,128.54,40000,230,425,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:00:31
1604419288,27.41,128.44,40000,230,426,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:01:28
1604419342,27.34,128.35,40000,230,427,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:02:22
1604419413,27.25,128.23,40000,230,429,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:03:33
1604419468,27.18,128.13,40000,230,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:04:28
1604419532,27.1,128.03,40000,230,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:05:32
1604419597,27.01,127.92,40000,230,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:06:37
1604419652,26.94,127.82,39975,230,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:07:32
1604419712,26.87,127.72,40000,229,430,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:08:32
1604419775,26.79,127.61,39975,229,428,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:09:35
1604419838,26.71,127.51,39975,229,428,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:10:38
1604419901,26.62,127.4,39975,229,429,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:11:41
1604419956,26.55,127.31,39975,229,430,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:12:36
1604420024,26.47,127.19,39975,229,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:13:44
1604420084,26.39,127.09,39975,229,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:14:44
1604420149,26.3,126.98,40000,229,432,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:15:49
1604420204,26.23,126.88,39975,229,433,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:16:44
1604420258,26.16,126.79,40000,229,433,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:17:38
1604420325,26.08,126.68,39975,229,434,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:18:45
1604420385,26.0,126.58,40000,229,434,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:19:45
1604420448,25.91,126.47,40000,229,435,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:20:48
1604420512,25.83,126.36,40000,229,437,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:21:52
1604420570,25.75,126.26,40000,229,438,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:22:50
1604420632,25.67,126.16,40000,229,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:23:52
1604420693,25.59,126.05,39975,229,438,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:24:53
1604420752,25.51,125.95,40000,229,438,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:25:52
1604420813,25.43,125.85,40000,229,439,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:26:53
1604420860,25.37,125.77,40000,229,440,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:27:40
1604420924,25.28,125.66,40000,229,440,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:28:44
1604420980,25.21,125.57,40000,229,440,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:29:40
1604421037,25.13,125.47,40000,229,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:30:37
1604421094,25.05,125.37,40000,228,442,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:31:34
1604421160,24.96,125.26,39975,228,445,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:32:40
