,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
170,1604328791,28.5,117.9,35475,227,430,780301,PVG,SGN,CES7053,1728,A333,MU7053,2020-11-02,21:53:11
165,1604328856,28.41,117.8,36100,225,430,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,21:54:16
168,1604328914,28.33,117.7,36100,226,430,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-11-02,21:55:14
147,1604328983,28.23,117.59,36100,226,431,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-11-02,21:56:23
137,1604329044,28.15,117.49,36100,226,432,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-02,21:57:24
130,1604329101,28.07,117.4,36100,226,432,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,21:58:21
180,1604329173,27.97,117.28,36100,225,431,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,21:59:33
141,1604329230,27.89,117.19,36100,225,430,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:00:30
133,1604329278,27.82,117.11,36100,225,431,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:01:18
153,1604329332,27.75,117.02,36100,225,434,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:02:12
151,1604329393,27.66,116.93,36100,225,434,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:03:13
182,1604329462,27.57,116.81,36100,226,433,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:04:22
122,1604329519,27.49,116.72,36100,226,431,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:05:19
136,1604329570,27.42,116.64,36100,226,429,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:06:10
159,1604329625,27.34,116.55,36100,226,428,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-11-02,22:07:05
123,1604329692,27.25,116.45,36100,226,430,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-11-02,22:08:12
152,1604329758,27.16,116.34,36100,227,425,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:09:18
140,1604329811,27.09,116.25,36100,227,423,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:10:11
178,1604329877,27.0,116.14,36100,227,427,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:11:17
142,1604329937,26.92,116.05,36100,227,430,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:12:17
181,1604329992,26.85,115.96,36100,227,430,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-11-02,22:13:12
174,1604330055,26.76,115.85,36100,227,428,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-11-02,22:14:15
