,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
21,1602959930,28.49,124.1,34000,206,486,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:38:50
146,1602959997,28.36,124.03,34000,206,485,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:39:57
37,1602960057,28.26,123.97,34000,206,485,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:40:57
45,1602960105,28.18,123.93,34000,206,485,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:41:45
38,1602960237,27.86,123.78,34000,203,493,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:43:57
36,1602960297,27.76,123.73,34000,203,493,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:44:57
29,1602960353,27.63,123.64,34000,213,493,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:45:53
88,1602960413,27.54,123.57,34000,213,493,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:46:53
101,1602960473,27.44,123.5,34000,213,493,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:47:53
83,1602960541,27.23,123.46,35675,204,487,71BC15,ICN,SGN,AAR3951,1216,B744,OZ3951,2020-10-18,01:49:01
13,1602960601,27.13,123.41,35675,204,487,71BC15,ICN,SGN,AAR3951,1216,B744,OZ3951,2020-10-18,01:50:01
154,1602960651,26.99,123.34,36000,204,481,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:50:51
10,1602960714,26.87,123.27,36000,204,483,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:51:54
118,1602960784,26.72,123.2,36000,204,487,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:53:04
113,1602960843,26.6,123.14,36000,204,489,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:54:03
110,1602960898,26.49,123.08,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:54:58
71,1602960957,26.37,123.02,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:55:57
22,1602961018,26.24,122.96,36000,204,490,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:56:58
19,1602961074,26.13,122.9,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:57:54
151,1602961144,25.98,122.83,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,01:59:04
9,1602961203,25.86,122.77,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:00:03
39,1602961259,25.74,122.71,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:00:59
20,1602961316,25.62,122.65,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:01:56
130,1602961375,25.5,122.59,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:02:55
109,1602961436,25.37,122.53,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:03:56
128,1602961499,25.24,122.46,36000,204,490,71BC15,ICN,SGN,AAR3951,64,B744,OZ3951,2020-10-18,02:04:59
49,1602961548,25.14,122.41,36000,204,491,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:05:48
34,1602961620,24.99,122.34,36000,204,493,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:07:00
77,1602961679,24.87,122.28,36000,204,495,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:07:59
59,1602961739,24.74,122.22,36000,204,496,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:08:59
106,1602961798,24.62,122.16,36000,203,497,71BC15,ICN,SGN,AAR3951,0,B744,OZ3951,2020-10-18,02:09:58
