timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603014853,28.42,129.56,40000,230,422,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,16:54:13
1603014912,28.35,129.46,40000,229,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,16:55:12
1603014975,28.27,129.35,39975,229,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,16:56:15
1603015040,28.18,129.24,40000,229,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,16:57:20
1603015096,28.11,129.15,40000,229,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,16:58:16
1603015156,28.04,129.05,40000,229,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,16:59:16
1603015218,27.96,128.95,40000,228,421,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:00:18
1603015283,27.87,128.84,39975,228,422,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:01:23
1603015336,27.81,128.75,40000,228,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:02:16
1603015404,27.72,128.64,39975,228,425,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:03:24
1603015459,27.65,128.55,40000,228,426,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:04:19
1603015524,27.56,128.44,39975,228,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:05:24
1603015587,27.48,128.33,40000,228,432,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:06:27
1603015645,27.4,128.24,39975,228,433,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:07:25
1603015708,27.32,128.13,40000,228,434,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:08:28
1603015771,27.23,128.02,40000,228,434,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:09:31
1603015835,27.15,127.91,39975,228,437,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:10:35
1603015891,27.07,127.82,39975,228,439,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:11:31
1603015957,26.98,127.71,39975,228,439,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:12:37
1603016021,26.9,127.6,39975,228,440,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:13:41
1603016081,26.82,127.5,39975,228,441,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:14:41
1603016141,26.73,127.39,39975,228,441,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:15:41
1603016201,26.65,127.29,40000,228,443,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:16:41
1603016256,26.58,127.2,39975,228,444,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:17:36
1603016317,26.49,127.09,40000,228,446,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:18:37
1603016381,26.4,126.98,40000,228,446,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:19:41
1603016437,26.33,126.89,39975,228,447,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:20:37
1603016492,26.25,126.79,40000,227,447,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:21:32
1603016552,26.17,126.69,39975,227,450,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:22:32
1603016608,26.09,126.59,39975,227,449,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:23:28
1603016663,26.01,126.5,39975,227,450,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:24:23
1603016720,25.93,126.4,39975,227,450,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:25:20
1603016784,25.84,126.29,40000,227,450,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:26:24
1603016833,25.77,126.21,40000,227,450,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:27:13
1603016905,25.67,126.08,39975,227,453,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:28:25
1603016956,25.6,126.0,39975,227,452,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:29:16
1603017012,25.52,125.9,40000,227,451,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:30:12
1603017068,25.44,125.81,40000,227,452,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:31:08
1603017128,25.36,125.7,40000,227,452,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:32:08
1603017184,25.28,125.61,40000,227,454,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:33:04
1603017247,25.19,125.5,40000,228,454,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:34:07
1603017300,25.11,125.41,40000,228,453,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:35:00
1603017368,25.02,125.29,39975,228,454,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:36:08
1603017424,24.94,125.2,39975,228,455,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:37:04
1603017480,24.86,125.1,39975,228,454,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:38:00
1603017541,24.77,124.99,39975,228,456,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:39:01
1603017602,24.69,124.89,39975,228,456,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:40:02
1603017652,24.62,124.8,40000,227,458,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:40:52
1603017712,24.53,124.7,40000,227,459,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:41:52
1603017776,24.44,124.59,40000,227,460,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:42:56
1603017840,24.35,124.48,39975,227,458,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:44:00
1603017901,24.26,124.37,40000,227,459,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:45:01
1603017962,24.17,124.27,40000,227,459,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:46:02
1603018026,24.08,124.16,39975,227,459,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:47:06
1603018091,23.99,124.05,40000,227,460,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:48:11
1603018148,23.91,123.94,40000,236,459,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:49:08
1603018200,23.85,123.84,40000,235,458,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:50:00
1603018268,23.77,123.71,40000,235,459,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:51:08
1603018313,23.72,123.63,39975,235,459,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:51:53
1603018386,23.63,123.49,40000,235,460,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:53:06
1603018451,23.55,123.36,40000,235,461,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:54:11
1603018509,23.48,123.25,40000,235,461,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:55:09
1603018571,23.41,123.13,39975,235,463,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:56:11
1603018629,23.34,123.02,39975,234,461,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:57:09
1603018689,23.26,122.91,40000,231,463,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,17:58:09
1603018746,23.18,122.81,39975,231,463,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,17:59:06
1603018807,23.1,122.69,39975,231,463,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:00:07
1603018869,23.02,122.58,40000,231,464,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:01:09
1603018925,22.94,122.48,39975,231,464,86D9D2,HND,SGN,ANA891,64,B789,NH891,2020-10-18,18:02:05
1603018988,22.86,122.36,40000,231,464,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:03:08
1603019051,22.78,122.25,39975,231,466,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:04:11
1603019111,22.7,122.14,40000,231,466,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:05:11
1603019173,22.61,122.02,39975,231,467,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:06:13
1603019233,22.53,121.92,40000,231,468,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:07:13
1603019293,22.45,121.81,40000,231,468,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:08:13
1603019357,22.36,121.69,39975,231,468,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:09:17
1603019420,22.28,121.57,40000,231,468,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:10:20
1603019481,22.19,121.46,40000,231,469,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:11:21
1603019540,22.12,121.36,40000,231,470,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:12:20
1603019605,22.03,121.24,40000,231,470,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:13:25
1603019664,21.94,121.13,40000,231,471,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:14:24
1603019729,21.86,121.01,40000,231,472,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:15:29
1603019785,21.78,120.91,40000,231,473,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:16:25
1603019849,21.69,120.79,39975,231,472,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:17:29
1603019905,21.61,120.69,39975,231,472,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:18:25
1603019962,21.54,120.58,39975,231,473,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:19:22
1603020029,21.44,120.46,40000,231,473,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:20:29
1603020088,21.36,120.35,40000,231,472,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2020-10-18,18:21:28
1603020149,21.28,120.24,39975,230,471,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:22:29
1603020203,21.2,120.14,39975,230,472,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:23:23
1603020267,21.11,120.03,40000,230,473,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:24:27
1603020324,21.03,119.92,39975,230,474,86D9D2,HND,SGN,ANA891,0,B789,NH891,2020-10-18,18:25:24
