,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1602959703,1.3,103.96,2650,184,229,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-10-18,01:35:03
94,1602959762,1.25,104.0,5125,99,268,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-10-18,01:36:02
33,1602959809,1.25,104.06,5550,92,273,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-10-18,01:36:49
26,1602959878,1.37,104.04,9650,349,307,8A07EC,SIN,SGN,MYU8816,3200,B733,2Y8816,2020-10-18,01:37:58
76,1602959941,1.45,104.03,10825,350,303,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-10-18,01:39:01
72,1602959995,1.55,104.01,13950,348,351,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-10-18,01:39:55
82,1602960055,1.65,103.99,15750,350,376,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-10-18,01:40:55
54,1602960112,1.75,103.97,17500,350,390,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-10-18,01:41:52
36,1602960179,1.87,103.96,19675,350,396,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-10-18,01:42:59
77,1602960244,1.99,103.94,21275,350,412,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-10-18,01:44:04
70,1602960296,2.09,103.92,22525,350,422,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-10-18,01:44:56
5,1602960360,2.22,103.9,23950,350,435,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-10-18,01:46:00
88,1602960421,2.34,103.88,25600,350,435,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-10-18,01:47:01
73,1602960484,2.47,103.88,26700,8,440,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-10-18,01:48:04
31,1602960541,2.58,103.9,27975,8,442,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-10-18,01:49:01
60,1602960599,2.71,103.91,29200,7,441,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-10-18,01:49:59
49,1602960656,2.82,103.93,30075,8,435,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,01:50:56
91,1602960714,2.93,103.95,30100,8,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-10-18,01:51:54
14,1602960784,3.07,103.97,30075,9,433,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-10-18,01:53:04
65,1602960843,3.19,103.99,30075,9,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,01:54:03
1,1602960894,3.29,104.0,30075,8,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,01:54:54
62,1602960960,3.42,104.02,30100,8,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,01:56:00
34,1602961016,3.53,104.04,30100,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,01:56:56
56,1602961079,3.66,104.06,30100,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,01:57:59
7,1602961143,3.79,104.08,30100,9,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,01:59:03
19,1602961196,3.9,104.1,30075,8,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,01:59:56
24,1602961254,4.01,104.11,30075,8,435,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:00:54
21,1602961313,4.13,104.13,30100,9,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,02:01:53
78,1602961374,4.25,104.15,30100,8,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-10-18,02:02:54
80,1602961433,4.37,104.17,30100,8,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,02:03:53
71,1602961497,4.49,104.19,30100,14,431,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-10-18,02:04:57
8,1602961557,4.6,104.22,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:05:57
58,1602961617,4.69,104.24,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:06:57
63,1602961677,4.79,104.27,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:07:57
87,1602961737,4.89,104.29,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:08:57
66,1602961797,4.99,104.32,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:09:57
86,1602961857,5.11,104.35,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:10:57
75,1602961917,5.22,104.38,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:11:57
22,1602961977,5.34,104.41,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:12:57
42,1602962037,5.45,104.43,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:13:57
10,1602962097,5.57,104.46,30100,14,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:14:57
90,1602963314,8.05,104.96,30075,5,442,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:35:14
67,1602963376,8.18,104.97,30075,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,02:36:16
29,1602963420,8.27,104.98,30075,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,02:37:00
11,1602963503,8.44,104.99,30075,5,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,02:38:23
50,1602963555,8.54,105.03,30100,33,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-10-18,02:39:15
32,1602963616,8.64,105.1,30075,35,448,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-10-18,02:40:16
17,1602963669,8.73,105.16,30100,35,450,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-10-18,02:41:09
