,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1603008791,9.24,106.94,11250,23,175,88805D,VCS,SGN,VFC8066,640,AT75,VN8066,2020-10-18,15:13:11
5,1603008845,9.29,106.95,11800,3,192,88805D,VCS,SGN,VFC8066,576,AT75,VN8066,2020-10-18,15:14:05
14,1603008907,9.35,106.96,12450,3,216,88805D,VCS,SGN,VFC8066,640,AT75,VN8066,2020-10-18,15:15:07
9,1603008968,9.41,106.96,13125,4,181,88805D,VCS,SGN,VFC8066,640,AT75,VN8066,2020-10-18,15:16:08
22,1603009025,9.46,106.97,13725,4,206,88805D,VCS,SGN,VFC8066,704,AT75,VN8066,2020-10-18,15:17:05
3,1603009090,9.53,106.97,14450,6,73,88805D,VCS,SGN,VFC8066,640,AT75,VN8066,2020-10-18,15:18:10
33,1603009150,9.59,106.98,15000,2,223,88805D,VCS,SGN,VFC8066,64,AT75,VN8066,2020-10-18,15:19:10
24,1603009211,9.65,106.98,15000,3,211,88805D,VCS,SGN,VFC8066,64,AT75,VN8066,2020-10-18,15:20:11
26,1603009273,9.72,106.98,15000,2,195,88805D,VCS,SGN,VFC8066,0,AT75,VN8066,2020-10-18,15:21:13
0,1603009334,9.79,106.99,15000,2,203,88805D,VCS,SGN,VFC8066,0,AT75,VN8066,2020-10-18,15:22:14
4,1603009393,9.86,106.99,15000,2,196,88805D,VCS,SGN,VFC8066,0,AT75,VN8066,2020-10-18,15:23:13
27,1603009454,9.93,106.99,15000,2,368,88805D,VCS,SGN,VFC8066,-64,AT75,VN8066,2020-10-18,15:24:14
11,1603009512,10.0,107.0,15000,2,272,88805D,VCS,SGN,VFC8066,0,AT75,VN8066,2020-10-18,15:25:12
29,1603009577,10.08,107.0,14325,2,215,88805D,VCS,SGN,VFC8066,-960,AT75,VN8066,2020-10-18,15:26:17
13,1603009632,10.15,107.0,13400,2,285,88805D,VCS,SGN,VFC8066,-960,AT75,VN8066,2020-10-18,15:27:12
20,1603009684,10.22,107.01,12550,2,275,88805D,VCS,SGN,VFC8066,-768,AT75,VN8066,2020-10-18,15:28:04
15,1603009748,10.31,107.01,11500,2,277,88805D,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-10-18,15:29:08
6,1603009806,10.38,107.01,10500,2,193,88805D,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-10-18,15:30:06
23,1603009868,10.46,107.02,9475,2,232,88805D,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-10-18,15:31:08
12,1603009932,10.55,107.02,8400,2,259,88805D,VCS,SGN,VFC8066,-960,AT75,VN8066,2020-10-18,15:32:12
32,1603009993,10.61,107.02,7375,6,222,88805D,VCS,SGN,VFC8066,-960,AT75,VN8066,2020-10-18,15:33:13
2,1603010048,10.68,107.03,6450,357,157,88805D,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-10-18,15:34:08
21,1603010107,10.73,107.0,5475,336,203,88805D,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-10-18,15:35:07
31,1603010168,10.79,106.98,4700,335,233,88805D,VCS,SGN,VFC8066,-576,AT75,VN8066,2020-10-18,15:36:08
19,1603010232,10.85,106.95,4050,333,281,88805D,VCS,SGN,VFC8066,-768,AT75,VN8066,2020-10-18,15:37:12
17,1603010293,10.87,106.9,3425,295,175,88805D,VCS,SGN,VFC8066,-576,AT75,VN8066,2020-10-18,15:38:13
1,1603010351,10.89,106.86,2825,283,174,88805D,VCS,SGN,VFC8066,-704,AT75,VN8066,2020-10-18,15:39:11
7,1603010412,10.88,106.81,2225,249,234,88805D,VCS,SGN,VFC8066,-576,AT75,VN8066,2020-10-18,15:40:12
8,1603010478,10.86,106.76,2050,251,125,88805D,VCS,SGN,VFC8066,-832,AT75,VN8066,2020-10-18,15:41:18
25,1603010536,10.85,106.73,1450,251,36,88805D,VCS,SGN,VFC8066,-640,AT75,VN8066,2020-10-18,15:42:16
10,1603010597,10.83,106.7,800,252,36,88805D,VCS,SGN,VFC8066,-384,AT75,VN8066,2020-10-18,15:43:17
30,1603010643,10.83,106.67,325,252,36,88805D,VCS,SGN,VFC8066,-576,AT75,VN8066,2020-10-18,15:44:03
16,1603010690,10.82,106.66,225,248,36,88805D,VCS,SGN,VFC8066,-384,AT75,VN8066,2020-10-18,15:44:50
