,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1619438736,13.69,100.74,0,2,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:05:36
79,1619438793,13.69,100.74,0,16,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:06:33
72,1619438797,13.69,100.74,0,16,1,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:06:37
78,1619438977,13.69,100.74,0,284,8,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:09:37
43,1619439036,13.69,100.74,0,14,13,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:10:36
33,1619439100,13.7,100.74,0,244,10,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:11:40
85,1619439164,13.69,100.74,0,194,62,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:12:44
81,1619439221,13.66,100.73,1925,194,147,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2021-04-26,19:13:41
71,1619439284,13.61,100.72,3675,187,171,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2021-04-26,19:14:44
15,1619439340,13.57,100.75,4825,139,252,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-04-26,19:15:40
54,1619439397,13.52,100.8,7175,115,286,88596A,BKK,SGN,TVJ3970,2880,A321,VZ3970,2021-04-26,19:16:37
21,1619439453,13.49,100.88,9925,108,292,88596A,BKK,SGN,TVJ3970,2688,A321,VZ3970,2021-04-26,19:17:33
63,1619439517,13.46,100.97,11575,108,345,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970,2021-04-26,19:18:37
36,1619439576,13.43,101.06,13975,108,357,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970,2021-04-26,19:19:36
50,1619439635,13.4,101.16,16250,108,366,88596A,BKK,SGN,TVJ3970,2048,A321,VZ3970,2021-04-26,19:20:35
0,1619439692,13.37,101.25,18200,108,379,88596A,BKK,SGN,TVJ3970,2304,A321,VZ3970,2021-04-26,19:21:32
20,1619439757,13.33,101.37,20050,108,397,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-04-26,19:22:37
38,1619439817,13.3,101.48,21825,108,408,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2021-04-26,19:23:37
53,1619439881,13.26,101.6,23475,108,424,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970,2021-04-26,19:24:41
77,1619439944,13.22,101.72,25150,108,433,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-04-26,19:25:44
83,1619440009,13.17,101.85,26675,108,444,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2021-04-26,19:26:49
32,1619440068,13.14,101.96,28725,108,437,88596A,BKK,SGN,TVJ3970,3072,A321,VZ3970,2021-04-26,19:27:48
10,1619440128,13.1,102.08,30850,108,427,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-04-26,19:28:48
24,1619440193,13.06,102.21,32250,108,436,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-04-26,19:29:53
6,1619440248,13.02,102.31,33750,108,431,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-04-26,19:30:48
16,1619440305,12.98,102.42,34975,108,426,88596A,BKK,SGN,TVJ3970,128,A321,VZ3970,2021-04-26,19:31:45
86,1619440361,12.94,102.53,35000,118,430,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2021-04-26,19:32:41
59,1619440417,12.88,102.63,35000,121,454,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:33:37
45,1619440481,12.81,102.74,35000,121,455,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:34:41
58,1619440543,12.74,102.86,35000,121,456,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-04-26,19:35:43
28,1619440600,12.68,102.96,35000,121,456,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2021-04-26,19:36:40
57,1619440661,12.61,103.08,35050,121,451,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2021-04-26,19:37:41
