timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598999558,14.52,121.04,1700,57,173,758525,MNL,SGN,PAL591,1536,A359,PR591,2020-09-02,05:32:38
1598999618,14.55,121.09,4475,83,226,758525,MNL,SGN,PAL591,3712,A359,PR591,2020-09-02,05:33:38
1598999677,14.51,121.13,7825,182,219,758525,MNL,SGN,PAL591,3712,A359,PR591,2020-09-02,05:34:37
1598999738,14.47,121.08,9950,253,287,758525,MNL,SGN,PAL591,3712,A359,PR591,2020-09-02,05:35:38
1598999797,14.44,120.99,11550,251,353,758525,MNL,SGN,PAL591,2048,A359,PR591,2020-09-02,05:36:37
1598999858,14.41,120.89,14325,251,369,758525,MNL,SGN,PAL591,2368,A359,PR591,2020-09-02,05:37:38
1598999920,14.38,120.79,16600,251,390,758525,MNL,SGN,PAL591,1856,A359,PR591,2020-09-02,05:38:40
1598999984,14.34,120.67,18850,251,406,758525,MNL,SGN,PAL591,1920,A359,PR591,2020-09-02,05:39:44
1599000040,14.3,120.57,20800,251,416,758525,MNL,SGN,PAL591,1984,A359,PR591,2020-09-02,05:40:40
1599000096,14.27,120.46,22450,251,430,758525,MNL,SGN,PAL591,1600,A359,PR591,2020-09-02,05:41:36
1599000153,14.23,120.34,24025,251,444,758525,MNL,SGN,PAL591,1280,A359,PR591,2020-09-02,05:42:33
1599000211,14.19,120.23,25575,251,456,758525,MNL,SGN,PAL591,1856,A359,PR591,2020-09-02,05:43:31
1599000266,14.15,120.11,26900,247,471,758525,MNL,SGN,PAL591,1536,A359,PR591,2020-09-02,05:44:26
1599000334,14.09,119.97,28475,247,488,758525,MNL,SGN,PAL591,1280,A359,PR591,2020-09-02,05:45:34
1599000395,14.04,119.84,30125,247,493,758525,MNL,SGN,PAL591,1600,A359,PR591,2020-09-02,05:46:35
1599000457,13.99,119.7,31675,247,501,758525,MNL,SGN,PAL591,1600,A359,PR591,2020-09-02,05:47:37
1599000518,13.93,119.57,33175,247,507,758525,MNL,SGN,PAL591,1920,A359,PR591,2020-09-02,05:48:38
1599000576,13.88,119.44,35150,247,500,758525,MNL,SGN,PAL591,1856,A359,PR591,2020-09-02,05:49:36
1599000634,13.83,119.31,36825,247,497,758525,MNL,SGN,PAL591,1984,A359,PR591,2020-09-02,05:50:34
1599000694,13.78,119.18,38000,247,479,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-02,05:51:34
1599000755,13.73,119.05,38000,247,472,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-02,05:52:35
