timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605797148,13.34,108.14,35975,181,466,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605798937,10.79,107.03,5525,302,225,88803C,VII,SGN,PIC6435,-832,A320,VN6435
1605795577,16.54,107.58,32025,140,468,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605798275,11.22,107.54,14950,215,348,88803C,VII,SGN,PIC6435,-2112,A320,VN6435
1605796422,14.92,108.17,36000,181,473,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605798033,11.55,107.78,22675,215,390,88803C,VII,SGN,PIC6435,-1536,A320,VN6435
1605798648,10.85,107.24,9200,190,248,88803C,VII,SGN,PIC6435,-512,A320,VN6435
1605796188,15.44,108.19,36000,181,475,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605796608,14.51,108.16,36000,181,472,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605798586,10.92,107.24,9875,170,268,88803C,VII,SGN,PIC6435,-512,A320,VN6435
1605799361,10.83,106.68,500,249,147,88803C,VII,SGN,PIC6435,-640,A320,VN6435
1605797082,13.48,108.14,36000,181,465,88803C,VII,SGN,PIC6435,64,A320,VN6435
1605795034,17.45,106.79,28100,140,470,88803C,VII,SGN,PIC6435,1024,A320,VN6435
1605795343,16.93,107.25,32000,140,480,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605797978,11.63,107.84,23675,215,441,88803C,VII,SGN,PIC6435,-1792,A320,VN6435
1605795266,17.06,107.13,31850,140,476,88803C,VII,SGN,PIC6435,448,A320,VN6435
1605795144,17.27,106.95,30025,140,474,88803C,VII,SGN,PIC6435,832,A320,VN6435
1605798882,10.76,107.08,6150,302,235,88803C,VII,SGN,PIC6435,-512,A320,VN6435
1605795091,17.36,106.88,29225,140,470,88803C,VII,SGN,PIC6435,1472,A320,VN6435
1605799776,10.81,106.66,0,109,5,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605796548,14.65,108.17,36025,181,473,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605794975,17.55,106.71,27025,139,464,88803C,VII,SGN,PIC6435,832,A320,VN6435
1605798994,10.82,106.98,4675,302,223,88803C,VII,SGN,PIC6435,-960,A320,VN6435
1605797631,12.3,108.12,32950,181,468,88803C,VII,SGN,PIC6435,-1536,A320,VN6435
1605795640,16.43,107.67,32000,137,467,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605797450,12.69,108.12,35975,181,462,88803C,VII,SGN,PIC6435,-64,A320,VN6435
1605796668,14.38,108.16,36000,181,470,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605795402,16.83,107.33,32000,140,465,88803C,VII,SGN,PIC6435,-64,A320,VN6435
1605795885,16.09,108.09,34125,145,476,88803C,VII,SGN,PIC6435,1088,A320,VN6435
1605797678,12.2,108.11,31750,181,473,88803C,VII,SGN,PIC6435,-1600,A320,VN6435
1605797263,13.1,108.13,36025,181,467,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605798697,10.79,107.23,8650,189,244,88803C,VII,SGN,PIC6435,-768,A320,VN6435
1605798761,10.72,107.21,7800,209,252,88803C,VII,SGN,PIC6435,-960,A320,VN6435
1605797730,12.08,108.11,30400,180,472,88803C,VII,SGN,PIC6435,-1536,A320,VN6435
1605798531,10.98,107.27,10375,252,296,88803C,VII,SGN,PIC6435,-704,A320,VN6435
1605795217,17.14,107.06,31200,140,475,88803C,VII,SGN,PIC6435,960,A320,VN6435
1605799427,10.82,106.65,0,244,24,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605794913,17.65,106.62,25950,140,456,88803C,VII,SGN,PIC6435,1088,A320,VN6435
1605799187,10.88,106.81,2575,254,196,88803C,VII,SGN,PIC6435,-576,A320,VN6435
1605795516,16.64,107.5,32000,140,467,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605797803,11.94,108.06,28475,216,468,88803C,VII,SGN,PIC6435,-1536,A320,VN6435
1605799304,10.84,106.72,1225,249,157,88803C,VII,SGN,PIC6435,-768,A320,VN6435
1605796727,14.25,108.16,36000,181,469,88803C,VII,SGN,PIC6435,64,A320,VN6435
1605795767,16.26,107.9,32375,126,469,88803C,VII,SGN,PIC6435,1280,A320,VN6435
1605799604,10.82,106.66,0,70,6,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605799715,10.81,106.66,0,95,5,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605798098,11.45,107.71,20075,215,368,88803C,VII,SGN,PIC6435,-1536,A320,VN6435
1605799245,10.86,106.77,2050,249,178,88803C,VII,SGN,PIC6435,-832,A320,VN6435
1605796361,15.06,108.18,36000,181,473,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605799833,10.81,106.66,0,20,4,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605799055,10.85,106.93,3750,302,214,88803C,VII,SGN,PIC6435,-704,A320,VN6435
1605798214,11.3,107.6,16725,215,357,88803C,VII,SGN,PIC6435,-1472,A320,VN6435
1605799487,10.81,106.65,0,168,9,88803C,VII,SGN,PIC6435,0,A320,VN6435
1605796963,13.74,108.15,36000,181,465,88803C,VII,SGN,PIC6435,64,A320,VN6435
1605796016,15.81,108.19,36000,173,477,88803C,VII,SGN,PIC6435,64,A320,VN6435
