,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1605749689,18.29,91.08,35000,111,504,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:34:49
145,1605749761,18.24,91.22,35000,111,504,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:36:01
111,1605749809,18.2,91.31,35000,111,504,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:36:49
29,1605749877,18.1,91.57,35000,111,502,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:37:57
30,1605749941,18.05,91.69,35000,111,502,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:39:01
61,1605749998,17.99,91.84,35000,111,503,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:39:58
75,1605750055,17.94,91.97,35000,111,501,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:40:55
115,1605750117,17.9,92.09,35000,111,501,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:41:57
128,1605750171,17.84,92.23,35000,112,501,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:42:51
54,1605750238,17.78,92.38,35000,112,500,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:43:58
97,1605750295,17.73,92.49,35000,112,499,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:44:55
134,1605750363,17.67,92.65,35000,112,496,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:46:03
109,1605750416,17.62,92.77,35000,112,496,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:46:56
114,1605750481,17.57,92.91,35000,112,494,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:48:01
23,1605750539,17.52,93.03,35000,112,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:48:59
89,1605750607,17.45,93.19,35000,112,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:50:07
65,1605750661,17.41,93.31,35000,112,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:51:01
47,1605750719,17.35,93.44,35000,112,490,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:51:59
112,1605750776,17.3,93.56,35000,112,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:52:56
116,1605750843,17.24,93.71,35000,112,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:54:03
84,1605750895,17.2,93.82,35000,113,493,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:54:55
79,1605750962,17.14,93.97,35000,112,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:56:02
135,1605751017,17.1,94.07,35000,112,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:56:57
141,1605751081,17.03,94.23,35000,113,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:58:01
44,1605751139,16.98,94.36,35000,113,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:58:59
121,1605751194,16.93,94.48,35000,113,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,08:59:54
126,1605751250,16.88,94.6,35000,113,490,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:00:50
93,1605751302,16.83,94.71,35000,113,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:01:42
40,1605751372,16.76,94.86,35000,116,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:02:52
36,1605751431,16.7,94.98,35000,116,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:03:51
144,1605751496,16.64,95.12,35000,116,486,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:04:56
77,1605751551,16.58,95.23,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:05:51
131,1605751612,16.52,95.36,35000,116,486,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:06:52
49,1605751673,16.46,95.49,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:07:53
5,1605751731,16.4,95.61,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:08:51
78,1605751794,16.33,95.74,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:09:54
107,1605751856,16.27,95.87,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:10:56
82,1605751907,16.22,95.98,35000,117,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:11:47
106,1605751973,16.15,96.12,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:12:53
28,1605752034,16.09,96.24,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:13:54
53,1605752098,16.02,96.38,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:14:58
19,1605752154,15.96,96.49,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:15:54
35,1605752212,15.9,96.62,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:16:52
92,1605752277,15.83,96.75,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:17:57
103,1605752336,15.77,96.87,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:18:56
136,1605752391,15.71,96.99,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:19:51
57,1605752455,15.65,97.12,35000,117,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:20:55
105,1605752511,15.59,97.24,35000,117,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:21:51
83,1605752576,15.52,97.37,35000,117,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:22:56
15,1605752632,15.46,97.49,35000,117,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:23:52
113,1605752688,15.4,97.61,35000,117,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:24:48
101,1605752745,15.34,97.73,35000,117,490,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:25:45
26,1605752808,15.28,97.86,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:26:48
137,1605752868,15.21,97.98,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:27:48
41,1605752932,15.15,98.11,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:28:52
1,1605752995,15.09,98.25,35000,116,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:29:55
60,1605753049,15.03,98.36,35000,116,486,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:30:49
67,1605753113,14.97,98.49,35000,116,486,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:31:53
122,1605753170,14.91,98.61,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:32:50
81,1605753232,14.85,98.74,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:33:52
11,1605753296,14.78,98.87,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:34:56
86,1605753356,14.72,98.99,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:35:56
72,1605753412,14.66,99.11,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:36:52
17,1605753476,14.6,99.24,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:37:56
118,1605753536,14.54,99.36,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:38:56
120,1605753591,14.48,99.48,35000,116,485,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:39:51
2,1605753656,14.42,99.61,35000,116,484,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:40:56
45,1605753710,14.36,99.72,35000,116,484,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:41:50
102,1605753776,14.29,99.86,35000,116,486,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:42:56
91,1605753838,14.23,99.99,35000,116,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:43:58
125,1605753904,14.16,100.13,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:45:04
13,1605753956,14.11,100.23,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:45:56
85,1605754020,14.04,100.36,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:47:00
22,1605754080,13.98,100.49,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:48:00
99,1605754142,13.91,100.62,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:49:02
3,1605754204,13.85,100.75,35000,117,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:50:04
27,1605754264,13.79,100.87,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:51:04
74,1605754320,13.73,100.98,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:52:00
88,1605754384,13.66,101.12,35000,117,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:53:04
143,1605754444,13.6,101.24,35000,117,487,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:54:04
51,1605754498,13.54,101.35,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:54:58
110,1605754557,13.48,101.47,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:55:57
64,1605754618,13.42,101.6,35000,117,488,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:56:58
20,1605754679,13.35,101.72,35000,117,489,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:57:59
46,1605754744,13.29,101.86,35000,117,490,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,09:59:04
119,1605754804,13.22,101.98,35000,117,491,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,10:00:04
95,1605754868,13.16,102.11,35000,117,492,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,10:01:08
7,1605754922,13.1,102.23,35000,117,494,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,10:02:02
59,1605754980,13.04,102.34,35000,117,495,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,10:03:00
138,1605755038,12.98,102.47,35000,118,496,06A1EB,DOH,SGN,QTR8970,0,B77L,QR8970,2020-11-19,10:03:58
