timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605769688,24.37,121.99,25975,172,430,8991AD,TPE,SGN,CAL783,1216,A333,CI783
1605773299,18.41,117.15,40000,224,453,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605774021,17.38,116.1,40000,224,458,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605777748,12.42,110.02,37725,241,459,8991AD,TPE,SGN,CAL783,-960,A333,CI783
1605777926,12.24,109.68,34800,241,467,8991AD,TPE,SGN,CAL783,-1024,A333,CI783
1605778349,11.76,108.93,34000,207,479,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605770412,22.9,121.52,38400,215,458,8991AD,TPE,SGN,CAL783,384,A333,CI783
1605769204,25.15,121.61,13150,153,301,8991AD,TPE,SGN,CAL783,2368,A333,CI783
1605770934,22.04,120.78,40000,219,451,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605777333,12.84,110.83,38000,245,460,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605767220,25.08,121.23,0,241,8,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605773961,17.47,116.19,40000,224,458,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605767798,25.08,121.22,0,89,0,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605770883,22.12,120.86,40000,219,451,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605774225,17.07,115.78,40000,224,458,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605768714,25.07,121.22,0,33,5,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605770472,22.8,121.44,39000,214,459,8991AD,TPE,SGN,CAL783,832,A333,CI783
1605770710,22.41,121.1,40000,219,455,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605769747,24.25,121.99,27175,186,438,8991AD,TPE,SGN,CAL783,1280,A333,CI783
1605777868,12.3,109.79,35775,241,465,8991AD,TPE,SGN,CAL783,-960,A333,CI783
1605768479,25.07,121.22,0,257,0,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605772757,19.23,117.99,40000,224,456,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605768529,25.07,121.22,0,257,0,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605769264,25.07,121.65,14150,154,346,8991AD,TPE,SGN,CAL783,1280,A333,CI783
1605766808,25.08,121.23,0,53,1,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605768773,25.07,121.22,0,47,31,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605768111,25.08,121.22,0,227,4,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605774225,17.07,115.78,40000,224,458,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605768832,25.1,121.25,1100,49,151,8991AD,TPE,SGN,CAL783,2432,A333,CI783
1605771552,21.03,119.91,40000,218,457,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605771607,20.95,119.82,40000,225,456,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605768231,25.07,121.22,0,227,6,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605769808,24.13,121.96,28575,196,442,8991AD,TPE,SGN,CAL783,1280,A333,CI783
1605767627,25.08,121.22,0,227,9,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605771128,21.73,120.51,40000,219,454,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605771247,21.53,120.34,40000,219,453,8991AD,TPE,SGN,CAL783,0,A333,CI783
1605772922,18.98,117.74,40000,224,458,8991AD,TPE,SGN,CAL783,0,A333,CI783
