timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605790693,12.85,95.42,37000,65,467,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605797083,10.82,106.65,0,219,15,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605790281,12.51,94.67,37025,65,468,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605790578,12.74,95.19,37000,65,466,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605795580,11.34,105.37,33900,111,481,8007C9,MAA,SGN,IGO8693,-1088,A320,6E8693
1605792842,13.95,100.06,37000,95,453,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605792902,13.93,100.19,37000,95,453,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605793383,13.61,101.16,37000,117,451,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605790877,12.99,95.74,37000,65,468,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605796424,10.52,106.73,9800,111,280,8007C9,MAA,SGN,IGO8693,-1600,A320,6E8693
1605790997,13.09,95.95,37000,65,468,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605796168,10.76,106.42,17150,137,365,8007C9,MAA,SGN,IGO8693,-2496,A320,6E8693
1605796606,10.68,106.85,5825,16,249,8007C9,MAA,SGN,IGO8693,-576,A320,6E8693
1605793015,13.91,100.43,37000,95,454,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605797083,10.82,106.65,0,219,15,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605795034,11.88,104.29,36950,121,464,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605795340,11.54,104.87,37050,114,474,8007C9,MAA,SGN,IGO8693,-128,A320,6E8693
1605795282,11.6,104.76,37025,121,474,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605793692,13.32,101.75,37000,116,455,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605792200,14.07,98.68,37000,93,454,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605795148,11.75,104.5,36975,121,468,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605791543,13.65,97.19,36975,65,466,8007C9,MAA,SGN,IGO8693,-64,A320,6E8693
1605793802,13.22,101.97,37000,116,459,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605790521,12.7,95.08,37000,65,466,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605795092,11.82,104.4,36975,121,465,8007C9,MAA,SGN,IGO8693,64,A320,6E8693
1605791420,13.51,96.88,37000,65,465,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605792082,14.09,98.43,37000,93,457,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605791129,13.2,96.2,37000,65,468,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605796548,10.62,106.83,6825,16,268,8007C9,MAA,SGN,IGO8693,-1728,A320,6E8693
1605792372,14.04,99.05,36975,95,450,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
1605794975,11.95,104.18,36975,121,462,8007C9,MAA,SGN,IGO8693,0,A320,6E8693
