,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
157,1605722538,28.49,129.89,40000,230,466,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:02:18
38,1605722602,28.4,129.77,40000,230,468,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:03:22
108,1605722663,28.32,129.65,40000,230,467,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:04:23
25,1605722720,28.24,129.54,39975,230,466,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:05:20
103,1605722781,28.16,129.43,40000,230,467,86D930,HND,SGN,JAL79,-64,B788,JL79,2020-11-19,01:06:21
152,1605722840,28.08,129.32,40000,230,467,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:07:20
146,1605722908,27.98,129.19,40000,230,468,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:08:28
169,1605722969,27.9,129.07,40000,230,468,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:09:29
110,1605723030,27.81,128.96,40000,230,469,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:10:30
155,1605723092,27.73,128.84,40000,230,470,86D930,HND,SGN,JAL79,-64,B788,JL79,2020-11-19,01:11:32
132,1605723155,27.64,128.72,40000,230,470,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:12:35
96,1605723215,27.56,128.61,40000,230,472,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:13:35
0,1605723277,27.47,128.49,39975,230,472,86D930,HND,SGN,JAL79,-64,B788,JL79,2020-11-19,01:14:37
173,1605723332,27.39,128.39,39975,230,473,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:15:32
66,1605723385,27.32,128.29,40000,230,473,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:16:25
17,1605723457,27.22,128.15,40000,229,474,86D930,HND,SGN,JAL79,-64,B788,JL79,2020-11-19,01:17:37
1,1605723513,27.14,128.05,40000,230,475,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:18:33
172,1605723569,27.06,127.94,39975,229,474,86D930,HND,SGN,JAL79,0,B788,JL79,2020-11-19,01:19:29
