timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599494198,28.47,125.9,40000,231,456,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494257,28.4,125.79,39975,231,458,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494315,28.32,125.68,40000,231,459,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599494361,28.26,125.6,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494435,28.17,125.48,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494495,28.1,125.39,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494555,28.03,125.29,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494611,27.92,125.14,40000,230,457,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599494671,27.86,125.04,40000,230,457,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599494739,27.75,124.89,40000,230,459,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599494795,27.68,124.81,39975,230,459,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494855,27.61,124.71,39975,230,459,86E822,NRT,SGN,ANA833,0,B789,NH833
1599494916,27.51,124.57,40000,230,460,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599494967,27.45,124.49,39975,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495034,27.35,124.35,39975,230,458,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599495079,27.29,124.26,40000,230,458,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495147,27.21,124.16,40000,230,458,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495207,27.14,124.06,40000,230,458,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495267,27.03,123.92,39975,229,457,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495321,26.96,123.82,40000,229,457,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495385,26.87,123.71,39975,229,456,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495443,26.8,123.62,40000,229,456,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495505,26.71,123.49,39975,229,458,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495569,26.62,123.38,40000,229,459,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599495633,26.53,123.26,39975,229,459,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599495692,26.45,123.16,40000,229,458,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599495753,26.37,123.05,40000,229,460,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599495817,26.25,122.96,40000,204,470,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495876,26.13,122.9,40000,204,471,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495936,26.02,122.84,39975,204,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599495997,25.89,122.78,39975,204,474,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496059,25.77,122.72,39975,204,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496115,25.66,122.66,40000,204,477,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599496175,25.53,122.6,39975,204,478,86E822,NRT,SGN,ANA833,64,B789,NH833
1599496231,25.42,122.55,40000,203,481,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599496292,25.3,122.49,39975,204,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496349,25.18,122.43,39975,204,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496403,25.07,122.38,40000,203,481,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496463,24.95,122.32,40000,204,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496526,24.82,122.25,40000,203,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599496578,24.71,122.2,40000,203,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496635,24.6,122.15,40000,203,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599496695,24.47,122.09,40000,203,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599496750,24.36,122.03,39975,200,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496805,24.24,121.99,39975,196,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599496865,24.11,121.95,40000,196,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496925,23.98,121.91,40000,196,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1599496985,23.85,121.86,40000,196,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497046,23.72,121.82,40000,196,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497101,23.6,121.78,39975,196,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497165,23.46,121.74,40000,196,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497226,23.33,121.7,39975,196,489,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497290,23.19,121.65,39975,196,490,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497348,23.06,121.61,40000,196,491,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497407,22.94,121.55,40000,215,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497467,22.83,121.47,40000,214,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497532,22.71,121.37,39975,217,483,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497592,22.61,121.28,39975,219,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497656,22.5,121.18,39975,219,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497716,22.39,121.09,40000,219,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599497776,22.29,121.0,40000,219,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497832,22.19,120.91,39975,219,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497891,22.09,120.82,40000,219,491,86E822,NRT,SGN,ANA833,0,B789,NH833
1599497951,21.98,120.73,40000,219,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498012,21.87,120.64,39975,219,487,86E822,NRT,SGN,ANA833,64,B789,NH833
1599498065,21.78,120.55,40000,219,493,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599498129,21.67,120.46,39625,219,491,86E822,NRT,SGN,ANA833,-768,B789,NH833
1599498184,21.57,120.37,38975,218,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498248,21.46,120.27,39000,219,491,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599498304,21.36,120.19,38975,218,491,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498360,21.26,120.1,39000,218,491,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498420,21.15,120.01,39000,218,491,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498475,21.05,119.93,38975,218,492,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498543,20.94,119.82,38975,225,490,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599498599,20.85,119.72,39000,225,489,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498663,20.75,119.61,39000,225,489,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599498723,20.65,119.51,39000,225,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599498779,20.56,119.41,38975,225,489,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498839,20.47,119.31,38975,225,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1599498894,20.38,119.21,38975,225,489,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599498952,20.29,119.11,38975,225,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599499014,20.19,119.01,38975,225,489,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499072,20.09,118.91,39000,225,487,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599499137,19.99,118.8,39000,225,487,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599499199,19.89,118.7,39000,225,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499255,19.81,118.61,39000,225,489,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499293,19.74,118.53,38975,225,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499367,19.63,118.42,38975,224,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499435,19.52,118.3,39000,225,491,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499474,19.45,118.23,39000,224,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499547,19.35,118.13,39000,224,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499615,19.23,118.0,39000,224,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499663,19.16,117.93,39000,224,490,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499732,19.03,117.79,39000,224,494,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499797,18.92,117.68,38975,224,495,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599499848,18.84,117.6,38975,224,495,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499910,18.74,117.49,39000,224,494,86E822,NRT,SGN,ANA833,0,B789,NH833
1599499969,18.64,117.39,39000,224,492,86E822,NRT,SGN,ANA833,64,B789,NH833
1599500029,18.55,117.29,39000,224,492,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500085,18.45,117.2,39000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500139,18.38,117.12,38975,224,487,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500208,18.26,116.99,39000,224,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1599500270,18.16,116.89,38975,224,482,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500317,18.08,116.81,39000,224,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1599500391,17.98,116.71,39000,224,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1599500451,17.9,116.63,38975,224,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1599500508,17.78,116.5,39000,224,474,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500571,17.7,116.42,39000,224,474,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500643,17.6,116.32,39000,224,474,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500703,17.53,116.26,38975,224,475,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500763,17.45,116.17,38975,224,475,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500823,17.37,116.09,38975,224,475,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500883,17.28,116.0,38975,224,475,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599500943,17.19,115.91,38975,224,475,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599501015,17.08,115.79,38975,224,475,86E822,NRT,SGN,ANA833,-64,B789,NH833
1599501059,16.89,115.69,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501131,16.79,115.6,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501191,16.7,115.53,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501251,16.61,115.46,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501311,16.53,115.39,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501371,16.43,115.31,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501443,16.3,115.21,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501503,16.2,115.13,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501563,16.1,115.04,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501611,16.02,114.98,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501623,16.0,114.96,39004,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501730,15.83,114.63,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501803,15.72,114.54,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501851,15.65,114.48,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501911,15.56,114.41,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599501971,15.48,114.34,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502031,15.39,114.27,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502091,15.28,114.19,38996,218,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502143,15.21,113.95,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502207,15.11,113.88,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502267,15.02,113.81,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502327,14.93,113.74,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502387,14.84,113.67,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502447,14.75,113.6,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502495,14.66,113.54,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502542,14.49,113.42,38996,216,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502623,14.36,113.33,38996,216,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502683,14.27,113.26,38996,216,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502743,14.18,113.19,38996,216,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502803,14.09,113.12,38996,216,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1599502863,14.0,113.06,38996,216,467,86E822,NRT,SGN,ANA833,0,B789,NH833
