timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599319242,15.55,95.68,39000,111,460,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:20:42
1599319303,15.5,95.8,39000,111,458,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:21:43
1599319361,15.46,95.92,39000,111,454,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:22:41
1599319422,15.41,96.04,38975,111,450,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:23:42
1599319477,15.37,96.15,39000,111,447,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:24:37
1599319543,15.32,96.28,39000,111,446,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:25:43
1599319608,15.27,96.41,39000,111,448,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:26:48
1599319662,15.22,96.52,38975,112,448,89653B,AUH,SGN,ETD975,64,B789,EY975,2020-09-05,22:27:42
1599319724,15.18,96.64,39000,112,449,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:28:44
1599319782,15.13,96.76,39000,112,449,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:29:42
1599319816,15.1,96.82,39000,111,450,89653B,AUH,SGN,ETD975,64,B789,EY975,2020-09-05,22:30:16
1599319892,15.04,96.98,38975,112,456,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:31:32
1599319948,15.0,97.09,38975,112,458,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:32:28
1599320012,14.95,97.22,39000,112,460,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:33:32
1599320080,14.89,97.36,39000,112,461,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:34:40
1599320133,14.85,97.47,38975,112,464,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:35:33
1599320193,14.8,97.59,39000,112,463,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:36:33
1599320254,14.75,97.71,39000,112,462,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:37:34
1599320318,14.7,97.84,38975,112,465,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:38:38
1599320381,14.65,97.97,38975,112,465,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:39:41
1599320436,14.6,98.09,39000,112,462,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:40:36
1599320497,14.55,98.21,39000,112,462,89653B,AUH,SGN,ETD975,64,B789,EY975,2020-09-05,22:41:37
1599320550,14.51,98.32,38975,112,463,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:42:30
1599320611,14.46,98.44,38975,112,464,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:43:31
1599320672,14.41,98.57,39000,107,462,89653B,AUH,SGN,ETD975,-64,B789,EY975,2020-09-05,22:44:32
1599320737,14.38,98.71,39000,104,463,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:45:37
1599320797,14.34,98.83,39000,104,461,89653B,AUH,SGN,ETD975,64,B789,EY975,2020-09-05,22:46:37
1599320862,14.31,98.97,39000,104,462,89653B,AUH,SGN,ETD975,0,B789,EY975,2020-09-05,22:47:42
