timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599317207,22.3,113.93,0,271,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:46:47
1599317276,22.3,113.93,0,271,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:47:56
1599317332,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:48:52
1599317392,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:49:52
1599317452,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:50:52
1599317512,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:51:52
1599317577,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:52:57
1599317638,22.3,113.93,0,331,10,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:53:58
1599317692,22.3,113.93,0,253,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:54:52
1599317753,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:55:53
1599317787,22.3,113.93,0,64,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:56:27
1599317868,22.3,113.93,0,296,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:57:48
1599317928,22.3,113.93,0,115,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:58:48
1599317992,22.3,113.93,0,250,19,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,21:59:52
1599318048,22.3,113.92,0,250,27,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:00:48
1599318115,22.3,113.92,0,340,20,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:01:55
1599318172,22.3,113.92,0,255,18,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:02:52
1599318239,22.3,113.92,0,250,34,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:03:59
1599318299,22.3,113.91,0,250,21,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:04:59
1599318359,22.3,113.91,0,250,29,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:05:59
1599318416,22.3,113.9,0,250,31,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:06:56
1599318476,22.3,113.9,0,340,23,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-09-05,22:07:56
1599318602,22.31,113.96,1625,70,171,780A7B,HKG,SGN,HKC319,768,A332,RH319,2020-09-05,22:10:02
1599318665,22.33,114.01,2525,70,227,780A7B,HKG,SGN,HKC319,1792,A332,RH319,2020-09-05,22:11:05
