,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1599307290,13.7,100.74,0,225,25,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-05,19:01:30
63,1599307345,13.69,100.74,0,194,58,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-05,19:02:25
11,1599307411,13.65,100.73,2375,193,140,88596A,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-09-05,19:03:31
65,1599307471,13.61,100.72,3875,181,177,88596A,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-09-05,19:04:31
13,1599307529,13.56,100.76,5100,139,260,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-09-05,19:05:29
22,1599307582,13.51,100.81,7450,109,284,88596A,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-09-05,19:06:22
66,1599307644,13.52,100.89,10350,86,299,88596A,BKK,SGN,TVJ3970,2880,A321,VZ3970,2020-09-05,19:07:24
26,1599307703,13.52,100.98,12175,86,340,88596A,BKK,SGN,TVJ3970,2752,A321,VZ3970,2020-09-05,19:08:23
57,1599307751,13.53,101.06,14425,89,342,88596A,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-09-05,19:09:11
60,1599307819,13.52,101.17,16825,92,360,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-09-05,19:10:19
16,1599307880,13.52,101.28,18850,92,373,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-09-05,19:11:20
29,1599307941,13.5,101.39,20700,116,385,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-09-05,19:12:21
34,1599308004,13.45,101.49,22750,117,394,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-09-05,19:13:24
41,1599308064,13.4,101.59,24475,117,404,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-09-05,19:14:24
75,1599308123,13.35,101.69,26075,116,416,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-09-05,19:15:23
36,1599308184,13.3,101.8,27800,116,423,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-09-05,19:16:24
61,1599308244,13.24,101.91,29400,116,429,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-09-05,19:17:24
17,1599308305,13.19,102.02,31075,116,429,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-09-05,19:18:25
71,1599308369,13.13,102.14,32150,116,445,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-09-05,19:19:29
50,1599308426,13.08,102.25,33575,116,444,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-09-05,19:20:26
67,1599308480,13.03,102.35,34925,116,440,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-09-05,19:21:20
25,1599308540,12.98,102.46,36475,116,434,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-09-05,19:22:20
76,1599308600,12.92,102.57,37925,121,428,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-09-05,19:23:20
42,1599308661,12.86,102.68,39000,117,424,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:24:21
18,1599308725,12.8,102.79,39000,117,440,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:25:25
33,1599308780,12.75,102.89,39000,117,449,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-05,19:26:20
47,1599308844,12.68,103.01,39000,117,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-05,19:27:24
72,1599308903,12.63,103.12,39000,117,439,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-05,19:28:23
15,1599308962,12.57,103.23,39050,117,445,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:29:22
43,1599309025,12.51,103.35,39050,117,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-05,19:30:25
32,1599309090,12.45,103.47,39000,117,441,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-05,19:31:30
1,1599309146,12.39,103.57,38975,117,438,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:32:26
2,1599309206,12.34,103.68,39000,118,442,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:33:26
62,1599309259,12.29,103.78,39000,117,443,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:34:19
55,1599309318,12.23,103.89,39000,118,445,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:35:18
56,1599309379,12.17,104.0,39000,117,439,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-05,19:36:19
5,1599309432,12.12,104.1,38975,123,441,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-05,19:37:12
27,1599309490,12.05,104.2,38975,126,447,88596A,BKK,SGN,TVJ3970,128,A321,VZ3970,2020-09-05,19:38:10
10,1599309549,11.97,104.29,39025,130,446,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-05,19:39:09
37,1599309607,11.89,104.39,39000,130,448,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-05,19:40:07
0,1599309668,11.81,104.48,39025,130,450,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-05,19:41:08
