,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
54,1599299467,2.71,101.72,1425,146,153,750262,KUL,SGN,MAS766,2304,A333,MH766,2020-09-05,16:51:07
74,1599299533,2.66,101.76,3050,145,245,750262,KUL,SGN,MAS766,2944,A333,MH766,2020-09-05,16:52:13
88,1599299595,2.62,101.81,6175,74,282,750262,KUL,SGN,MAS766,3776,A333,MH766,2020-09-05,16:53:15
53,1599299654,2.69,101.85,9250,15,298,750262,KUL,SGN,MAS766,3136,A333,MH766,2020-09-05,16:54:14
51,1599299714,2.77,101.88,11175,17,330,750262,KUL,SGN,MAS766,1088,A333,MH766,2020-09-05,16:55:14
93,1599299780,2.88,101.91,13075,17,369,750262,KUL,SGN,MAS766,2304,A333,MH766,2020-09-05,16:56:20
10,1599299844,2.99,101.94,15250,17,383,750262,KUL,SGN,MAS766,2176,A333,MH766,2020-09-05,16:57:24
4,1599299896,3.07,101.97,17150,17,389,750262,KUL,SGN,MAS766,2752,A333,MH766,2020-09-05,16:58:16
61,1599299956,3.18,102.0,19525,17,392,750262,KUL,SGN,MAS766,2240,A333,MH766,2020-09-05,16:59:16
11,1599300012,3.28,102.03,21225,17,404,750262,KUL,SGN,MAS766,1920,A333,MH766,2020-09-05,17:00:12
32,1599300071,3.38,102.08,23650,44,388,750262,KUL,SGN,MAS766,2048,A333,MH766,2020-09-05,17:01:11
58,1599300126,3.44,102.15,25075,49,395,750262,KUL,SGN,MAS766,1728,A333,MH766,2020-09-05,17:02:06
66,1599300180,3.51,102.23,26425,49,400,750262,KUL,SGN,MAS766,1408,A333,MH766,2020-09-05,17:03:00
39,1599300246,3.59,102.32,28250,49,393,750262,KUL,SGN,MAS766,1152,A333,MH766,2020-09-05,17:04:06
16,1599300301,3.65,102.4,29100,50,405,750262,KUL,SGN,MAS766,1088,A333,MH766,2020-09-05,17:05:01
18,1599300361,3.74,102.47,30025,19,421,750262,KUL,SGN,MAS766,1088,A333,MH766,2020-09-05,17:06:01
30,1599300418,3.85,102.5,31025,17,428,750262,KUL,SGN,MAS766,896,A333,MH766,2020-09-05,17:06:58
99,1599300478,3.96,102.54,32500,17,426,750262,KUL,SGN,MAS766,2240,A333,MH766,2020-09-05,17:07:58
56,1599300536,4.07,102.56,33150,357,447,750262,KUL,SGN,MAS766,128,A333,MH766,2020-09-05,17:08:56
97,1599300591,4.19,102.55,34025,357,455,750262,KUL,SGN,MAS766,1600,A333,MH766,2020-09-05,17:09:51
15,1599300651,4.32,102.54,35525,357,448,750262,KUL,SGN,MAS766,1536,A333,MH766,2020-09-05,17:10:51
73,1599300716,4.45,102.54,36925,356,443,750262,KUL,SGN,MAS766,1216,A333,MH766,2020-09-05,17:11:56
57,1599300780,4.58,102.55,37800,16,438,750262,KUL,SGN,MAS766,576,A333,MH766,2020-09-05,17:13:00
23,1599300838,4.69,102.58,38400,18,444,750262,KUL,SGN,MAS766,576,A333,MH766,2020-09-05,17:13:58
17,1599300892,4.8,102.63,39150,24,444,750262,KUL,SGN,MAS766,832,A333,MH766,2020-09-05,17:14:52
44,1599300957,4.92,102.68,39800,24,448,750262,KUL,SGN,MAS766,640,A333,MH766,2020-09-05,17:15:57
29,1599301012,5.02,102.73,40400,24,450,750262,KUL,SGN,MAS766,704,A333,MH766,2020-09-05,17:16:52
46,1599301078,5.15,102.78,41000,24,452,750262,KUL,SGN,MAS766,64,A333,MH766,2020-09-05,17:17:58
21,1599301137,5.27,102.84,41000,24,468,750262,KUL,SGN,MAS766,64,A333,MH766,2020-09-05,17:18:57
98,1599301198,5.39,102.89,41000,24,474,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:19:58
42,1599301265,5.52,102.95,41000,24,474,750262,KUL,SGN,MAS766,-64,A333,MH766,2020-09-05,17:21:05
49,1599301323,5.64,103.0,41000,24,476,750262,KUL,SGN,MAS766,64,A333,MH766,2020-09-05,17:22:03
50,1599301387,5.77,103.06,41000,24,475,750262,KUL,SGN,MAS766,64,A333,MH766,2020-09-05,17:23:07
34,1599301445,5.88,103.11,41000,24,475,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:24:05
94,1599301503,6.0,103.16,41000,24,477,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:25:03
59,1599301569,6.14,103.23,41000,24,482,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:26:09
2,1599301624,6.25,103.28,41000,24,469,750262,KUL,SGN,MAS766,-64,A333,MH766,2020-09-05,17:27:04
71,1599301694,6.38,103.34,41000,24,459,750262,KUL,SGN,MAS766,64,A333,MH766,2020-09-05,17:28:14
24,1599301756,6.5,103.39,41000,24,464,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:29:16
40,1599301809,6.61,103.44,41000,24,473,750262,KUL,SGN,MAS766,128,A333,MH766,2020-09-05,17:30:09
19,1599301870,6.73,103.49,41000,24,478,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:31:10
38,1599301932,6.86,103.55,41000,29,472,750262,KUL,SGN,MAS766,-128,A333,MH766,2020-09-05,17:32:12
103,1599301994,6.96,103.64,41000,48,456,750262,KUL,SGN,MAS766,-192,A333,MH766,2020-09-05,17:33:14
13,1599302061,7.04,103.75,41000,58,455,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:34:21
41,1599302121,7.1,103.86,41000,59,453,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:35:21
26,1599302178,7.16,103.96,41000,59,457,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:36:18
45,1599302235,7.23,104.07,41000,53,460,750262,KUL,SGN,MAS766,64,A333,MH766,2020-09-05,17:37:15
31,1599302301,7.33,104.17,41000,38,465,750262,KUL,SGN,MAS766,128,A333,MH766,2020-09-05,17:38:21
87,1599302364,7.44,104.25,41000,35,466,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:39:24
91,1599302421,7.54,104.32,41000,35,464,750262,KUL,SGN,MAS766,0,A333,MH766,2020-09-05,17:40:21
