timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599312484,28.23,123.96,36000,203,438,71BF75,ICN,SGN,AAR735,64,B772,OZ735,2020-09-05,20:28:04
1599312547,28.12,123.91,36000,202,437,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:29:07
1599312602,28.01,123.86,36000,202,437,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:30:02
1599312666,27.89,123.8,36000,202,438,71BF75,ICN,SGN,AAR735,64,B772,OZ735,2020-09-05,20:31:06
1599312728,27.78,123.75,36000,202,438,71BF75,ICN,SGN,AAR735,-64,B772,OZ735,2020-09-05,20:32:08
1599312768,27.71,123.71,36000,202,439,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:32:48
1599312842,27.62,123.61,36000,227,439,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:34:02
1599312914,27.53,123.51,36000,227,439,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:35:14
1599312974,27.46,123.42,36000,227,439,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:36:14
1599313032,27.25,123.37,36000,215,445,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:37:12
1599313089,27.15,123.31,36000,207,444,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:38:09
1599313155,27.02,123.25,36000,202,447,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:39:15
1599313212,26.91,123.2,36000,202,448,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:40:12
1599313261,26.82,123.16,36000,202,449,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:41:01
1599313326,26.69,123.1,36000,202,451,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:42:06
1599313390,26.57,123.04,36000,202,452,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:43:10
1599313453,26.45,122.98,36000,202,453,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:44:13
1599313513,26.33,122.93,36000,202,454,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:45:13
1599313572,26.22,122.88,36000,202,455,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:46:12
1599313628,26.11,122.83,36000,202,457,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:47:08
1599313686,26.0,122.78,36000,202,456,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:48:06
1599313745,25.88,122.72,36000,202,457,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:49:05
1599313799,25.77,122.67,36000,202,456,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:49:59
1599313861,25.65,122.62,36000,202,457,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:51:01
1599313917,25.54,122.57,36000,202,456,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:51:57
1599313978,25.42,122.51,36000,202,455,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:52:58
1599314038,25.31,122.46,36000,202,454,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:53:58
1599314098,25.19,122.41,36000,202,454,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:54:58
1599314158,25.07,122.35,36000,202,452,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-09-05,20:55:58
