,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1606232523,1.34,103.99,0,202,15,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,22:42:03
94,1606232814,1.38,104.01,1600,21,197,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-11-24,22:46:54
101,1606232851,1.41,104.02,1600,21,197,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-11-24,22:47:31
96,1606232927,1.49,104.05,4275,24,245,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816,2020-11-24,22:48:47
100,1606232995,1.57,104.01,8075,330,292,8A07EC,SIN,SGN,MYU8816,2752,B733,2Y8816,2020-11-24,22:49:55
97,1606233057,1.65,103.97,10625,331,301,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-11-24,22:50:57
99,1606233115,1.73,103.93,11625,331,356,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-11-24,22:51:55
93,1606233166,1.81,103.91,13025,356,376,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-11-24,22:52:46
98,1606233233,1.93,103.88,15350,348,385,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-11-24,22:53:53
34,1606233298,2.04,103.86,17075,345,402,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2020-11-24,22:54:58
33,1606233365,2.17,103.83,18850,345,412,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-11-24,22:56:05
5,1606233424,2.28,103.8,20375,345,418,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-11-24,22:57:04
26,1606233486,2.39,103.77,21750,345,427,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-11-24,22:58:06
4,1606233536,2.49,103.77,23075,10,417,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-11-24,22:58:56
50,1606233606,2.63,103.8,24250,14,431,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-11-24,23:00:06
59,1606233665,2.74,103.83,25375,13,436,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-11-24,23:01:05
38,1606233713,2.84,103.85,26325,8,436,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2020-11-24,23:01:53
43,1606233781,2.97,103.87,27350,10,443,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-11-24,23:03:01
52,1606233829,3.07,103.88,27800,5,456,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2020-11-24,23:03:49
41,1606233901,3.23,103.9,29400,4,446,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-11-24,23:05:01
86,1606233958,3.34,103.91,30025,7,448,8A07EC,SIN,SGN,MYU8816,-192,B733,2Y8816,2020-11-24,23:05:58
22,1606234007,3.44,103.92,30000,7,446,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-24,23:06:47
17,1606234076,3.57,103.94,30000,7,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:07:56
75,1606234136,3.67,103.95,30000,7,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:08:56
24,1606234181,3.8,103.95,30000,359,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:09:41
91,1606234245,3.93,103.95,30000,359,450,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-24,23:10:45
45,1606234303,4.05,103.95,30000,359,447,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-24,23:11:43
29,1606234348,4.15,103.95,30000,359,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-24,23:12:28
10,1606234412,4.28,103.95,30000,359,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:13:32
15,1606234485,4.43,103.95,30000,3,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:14:45
54,1606234540,4.54,103.95,30000,359,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-24,23:15:40
68,1606234597,4.66,103.95,30000,2,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:16:37
83,1606234660,4.77,103.95,30000,2,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:17:40
28,1606234717,4.91,103.97,30000,5,452,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:18:37
70,1606234778,5.04,103.98,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:19:38
74,1606234828,5.13,103.99,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:20:28
82,1606234883,5.26,104.0,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:21:23
78,1606234956,5.39,104.01,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:22:36
87,1606235004,5.47,104.01,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:23:24
39,1606235064,5.58,104.02,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:24:24
11,1606235124,5.69,104.03,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:25:24
1,1606235184,5.8,104.04,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:26:24
0,1606235244,5.92,104.04,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:27:24
31,1606235304,6.05,104.05,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:28:24
62,1606235364,6.17,104.06,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:29:24
20,1606235424,6.3,104.07,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:30:24
2,1606235472,6.4,104.08,30000,4,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:31:12
32,1606236337,8.09,104.71,30000,35,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:45:37
25,1606236396,8.19,104.78,30000,35,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:46:36
8,1606236459,8.3,104.85,30000,35,439,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-24,23:47:39
40,1606236521,8.4,104.93,30000,35,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-24,23:48:41
53,1606236580,8.5,105.0,30025,35,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-24,23:49:40
