,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1608192749,1.36,103.98,0,202,16,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:12:29
100,1608192889,1.35,103.98,0,202,15,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:14:49
7,1608192982,1.35,103.98,0,22,1,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:16:22
104,1608193051,1.35,103.98,0,49,0,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:17:31
18,1608193142,1.35,103.98,0,22,55,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:19:02
96,1608193196,1.38,103.99,2625,22,176,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2020-12-17,15:19:56
110,1608193243,1.43,104.01,4875,23,243,76D1C2,SIN,SGN,TGW302,3072,A20N,TR302,2020-12-17,15:20:43
66,1608193315,1.51,104.01,7625,349,273,76D1C2,SIN,SGN,TGW302,3968,A20N,TR302,2020-12-17,15:21:55
33,1608193362,1.58,104.0,11350,350,327,76D1C2,SIN,SGN,TGW302,1408,A20N,TR302,2020-12-17,15:22:42
89,1608193436,1.7,103.98,14950,350,363,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302,2020-12-17,15:23:56
38,1608193497,1.8,103.96,17975,350,380,76D1C2,SIN,SGN,TGW302,2560,A20N,TR302,2020-12-17,15:24:57
61,1608193558,1.92,103.95,20475,351,401,76D1C2,SIN,SGN,TGW302,2560,A20N,TR302,2020-12-17,15:25:58
114,1608193610,2.01,103.94,22500,354,413,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302,2020-12-17,15:26:50
56,1608193666,2.12,103.92,24400,353,427,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2020-12-17,15:27:46
94,1608193726,2.24,103.91,26400,354,440,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-17,15:28:46
49,1608193769,2.33,103.9,27425,358,456,76D1C2,SIN,SGN,TGW302,1152,A20N,TR302,2020-12-17,15:29:29
106,1608193837,2.48,103.92,29275,6,468,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302,2020-12-17,15:30:37
62,1608193904,2.62,103.94,32075,7,452,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-17,15:31:44
109,1608193962,2.74,103.95,33775,7,454,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302,2020-12-17,15:32:42
107,1608194024,2.87,103.97,35550,7,452,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2020-12-17,15:33:44
75,1608194079,2.98,103.98,36675,7,444,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302,2020-12-17,15:34:39
1,1608194138,3.1,104.0,37650,7,445,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302,2020-12-17,15:35:38
48,1608194202,3.23,104.01,38000,7,439,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2020-12-17,15:36:42
67,1608194259,3.35,104.01,38000,344,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:37:39
11,1608194320,3.47,103.98,38000,349,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:38:40
86,1608194379,3.59,103.97,37950,358,442,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-17,15:39:39
65,1608194443,3.72,103.97,37950,8,441,76D1C2,SIN,SGN,TGW302,128,A20N,TR302,2020-12-17,15:40:43
35,1608194502,3.84,104.0,37950,14,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:41:42
25,1608194561,3.96,104.03,37975,13,453,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:42:41
60,1608194616,4.08,104.05,38050,13,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2020-12-17,15:43:36
102,1608194672,4.19,104.08,38050,13,466,76D1C2,SIN,SGN,TGW302,-128,A20N,TR302,2020-12-17,15:44:32
12,1608194741,4.34,104.12,38000,13,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:45:41
36,1608194806,4.47,104.15,38000,13,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:46:46
26,1608194855,4.56,104.18,38000,21,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:47:35
51,1608194915,4.66,104.21,38000,21,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:48:35
54,1608194987,4.78,104.26,38000,21,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:49:47
83,1608195045,4.96,104.24,38000,357,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:50:45
77,1608195102,5.08,104.23,38025,357,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:51:42
105,1608195167,5.21,104.23,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:52:47
37,1608195227,5.32,104.22,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:53:47
103,1608195287,5.42,104.22,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:54:47
0,1608195347,5.53,104.21,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:55:47
74,1608195407,5.64,104.2,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:56:47
58,1608195467,5.77,104.2,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:57:47
16,1608195527,5.9,104.19,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:58:47
108,1608195587,6.02,104.18,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,15:59:47
97,1608195647,6.15,104.18,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:00:47
2,1608195707,6.28,104.17,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:01:47
64,1608196175,7.36,104.19,37975,22,452,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:09:35
30,1608196235,7.46,104.23,37975,22,452,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:10:35
71,1608196300,7.58,104.35,38000,35,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:11:40
19,1608196356,7.68,104.42,38000,35,451,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-17,16:12:36
63,1608196411,7.77,104.48,38000,35,453,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:13:31
31,1608196477,7.89,104.56,38000,35,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:14:37
42,1608196536,7.99,104.64,38025,35,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:15:36
55,1608196586,8.08,104.7,38025,35,454,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-17,16:16:26
70,1608196653,8.19,104.78,38000,35,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:17:33
59,1608196712,8.29,104.85,38000,35,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:18:32
50,1608196761,8.38,104.91,37975,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:19:21
27,1608196833,8.5,105.0,38000,35,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:20:33
5,1608196892,8.6,105.07,37975,34,452,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2020-12-17,16:21:32
80,1608196952,8.7,105.14,38025,34,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:22:32
41,1608197003,8.79,105.2,37525,35,450,76D1C2,SIN,SGN,TGW302,-576,A20N,TR302,2020-12-17,16:23:23
91,1608197074,8.91,105.29,36825,35,447,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:24:34
34,1608197128,9.0,105.35,36400,34,446,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-17,16:25:28
84,1608197186,9.1,105.42,35925,35,445,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:26:26
113,1608197248,9.2,105.5,35400,35,440,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:27:28
81,1608197296,9.28,105.55,35050,35,432,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:28:16
45,1608197362,9.39,105.63,34500,35,428,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-17,16:29:22
47,1608197415,9.48,105.69,34100,35,427,76D1C2,SIN,SGN,TGW302,-576,A20N,TR302,2020-12-17,16:30:15
90,1608197474,9.58,105.76,33600,35,425,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-17,16:31:14
29,1608197533,9.67,105.82,33100,35,424,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:32:13
3,1608197591,9.76,105.89,32625,35,421,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-17,16:33:11
24,1608197651,9.86,105.96,32150,35,420,76D1C2,SIN,SGN,TGW302,-1088,A20N,TR302,2020-12-17,16:34:11
88,1608197714,9.96,106.03,28050,35,447,76D1C2,SIN,SGN,TGW302,-4736,A20N,TR302,2020-12-17,16:35:14
82,1608197767,10.05,106.1,24875,35,441,76D1C2,SIN,SGN,TGW302,-3072,A20N,TR302,2020-12-17,16:36:07
98,1608197822,10.14,106.16,21600,35,429,76D1C2,SIN,SGN,TGW302,-3904,A20N,TR302,2020-12-17,16:37:02
9,1608197875,10.23,106.22,19150,35,403,76D1C2,SIN,SGN,TGW302,-1088,A20N,TR302,2020-12-17,16:37:55
46,1608197942,10.31,106.3,18900,46,357,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302,2020-12-17,16:39:02
15,1608198005,10.39,106.37,18225,46,357,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302,2020-12-17,16:40:05
93,1608198064,10.45,106.45,17525,46,350,76D1C2,SIN,SGN,TGW302,-1088,A20N,TR302,2020-12-17,16:41:04
87,1608198126,10.52,106.52,15950,46,324,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302,2020-12-17,16:42:06
69,1608198178,10.57,106.57,14500,61,300,76D1C2,SIN,SGN,TGW302,-2176,A20N,TR302,2020-12-17,16:42:58
21,1608198246,10.55,106.66,12250,112,292,76D1C2,SIN,SGN,TGW302,-1344,A20N,TR302,2020-12-17,16:44:06
6,1608198302,10.52,106.73,10675,111,280,76D1C2,SIN,SGN,TGW302,-1856,A20N,TR302,2020-12-17,16:45:02
73,1608198368,10.49,106.81,8975,112,263,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-17,16:46:08
53,1608198430,10.49,106.88,7825,74,231,76D1C2,SIN,SGN,TGW302,-1600,A20N,TR302,2020-12-17,16:47:10
95,1608198484,10.5,106.94,7175,75,233,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:48:04
72,1608198542,10.52,107.0,6600,68,232,76D1C2,SIN,SGN,TGW302,-768,A20N,TR302,2020-12-17,16:49:02
13,1608198606,10.54,107.06,5850,68,208,76D1C2,SIN,SGN,TGW302,-576,A20N,TR302,2020-12-17,16:50:06
40,1608198670,10.57,107.11,5325,53,208,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-17,16:51:10
68,1608198729,10.6,107.16,5175,44,212,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-17,16:52:09
112,1608198783,10.65,107.17,4775,323,229,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:53:03
57,1608198842,10.69,107.12,4325,309,227,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-17,16:54:02
