timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608150914,23.4,113.32,0,2,3,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:35:14
1608150958,23.4,113.32,0,2,2,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:35:58
1608151150,23.4,113.32,0,2,2,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:39:10
1608151211,23.4,113.32,0,2,12,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:40:11
1608151275,23.4,113.32,0,2,17,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:41:15
1608151337,23.4,113.32,0,2,11,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:42:17
1608151392,23.39,113.32,0,2,20,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:43:12
1608151455,23.39,113.31,0,2,22,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:44:15
1608151511,23.38,113.31,0,2,28,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:45:11
1608151575,23.37,113.31,0,2,28,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:46:15
1608151634,23.37,113.31,0,2,13,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:47:14
1608151693,23.37,113.31,0,2,57,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:48:13
1608151731,23.4,113.31,250,13,160,A008ED,CAN,SGN,FDX5194,2304,B763,FX5194,2020-12-17,03:48:51
1608151815,23.45,113.35,3700,29,204,A008ED,CAN,SGN,FDX5194,1024,B763,FX5194,2020-12-17,03:50:15
1608151854,23.49,113.36,5325,2,246,A008ED,CAN,SGN,FDX5194,2816,B763,FX5194,2020-12-17,03:50:54
1608151924,23.54,113.3,9025,289,267,A008ED,CAN,SGN,FDX5194,2880,B763,FX5194,2020-12-17,03:52:04
1608151995,23.57,113.2,12175,262,318,A008ED,CAN,SGN,FDX5194,2816,B763,FX5194,2020-12-17,03:53:15
1608152059,23.49,113.14,15550,178,379,A008ED,CAN,SGN,FDX5194,3264,B763,FX5194,2020-12-17,03:54:19
1608152117,23.39,113.15,17700,172,395,A008ED,CAN,SGN,FDX5194,384,B763,FX5194,2020-12-17,03:55:17
1608152179,23.27,113.16,17700,174,393,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,03:56:19
1608152234,23.17,113.17,17700,174,394,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,03:57:14
1608152299,23.06,113.19,17725,174,395,A008ED,CAN,SGN,FDX5194,-64,B763,FX5194,2020-12-17,03:58:19
1608152355,22.95,113.21,17725,162,433,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,03:59:15
1608152417,22.83,113.26,19850,161,443,A008ED,CAN,SGN,FDX5194,2560,B763,FX5194,2020-12-17,04:00:17
1608152478,22.71,113.3,22425,162,455,A008ED,CAN,SGN,FDX5194,2112,B763,FX5194,2020-12-17,04:01:18
1608152526,22.61,113.33,24125,162,468,A008ED,CAN,SGN,FDX5194,1984,B763,FX5194,2020-12-17,04:02:06
1608152599,22.46,113.39,25000,162,483,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:03:19
1608152655,22.34,113.43,25000,162,476,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,04:04:15
1608152719,22.2,113.47,25025,162,479,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:05:19
1608152775,22.09,113.52,25025,160,479,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:06:15
1608152828,21.97,113.56,25025,155,481,A008ED,CAN,SGN,FDX5194,320,B763,FX5194,2020-12-17,04:07:08
1608152895,21.83,113.58,27075,188,470,A008ED,CAN,SGN,FDX5194,1664,B763,FX5194,2020-12-17,04:08:15
1608152957,21.7,113.56,28950,188,478,A008ED,CAN,SGN,FDX5194,2752,B763,FX5194,2020-12-17,04:09:17
1608153022,21.55,113.53,31075,188,478,A008ED,CAN,SGN,FDX5194,2048,B763,FX5194,2020-12-17,04:10:22
1608153081,21.42,113.51,32000,188,475,A008ED,CAN,SGN,FDX5194,-64,B763,FX5194,2020-12-17,04:11:21
1608153138,21.3,113.49,32000,188,475,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,04:12:18
1608153201,21.16,113.47,32025,188,474,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:13:21
1608153250,21.05,113.45,32025,188,475,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:14:10
1608153320,20.9,113.43,33275,188,473,A008ED,CAN,SGN,FDX5194,1728,B763,FX5194,2020-12-17,04:15:20
1608153386,20.76,113.41,34975,188,469,A008ED,CAN,SGN,FDX5194,640,B763,FX5194,2020-12-17,04:16:26
1608153449,20.62,113.38,35000,188,466,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,04:17:29
1608153510,20.49,113.36,35025,188,469,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:18:30
1608153570,20.36,113.34,35000,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:19:30
1608153625,20.25,113.32,35025,188,471,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,04:20:25
1608153688,20.13,113.31,35025,188,471,A008ED,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-17,04:21:28
1608153750,19.98,113.28,35000,188,471,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:22:30
1608153812,19.86,113.27,35000,188,471,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:23:32
1608153860,19.77,113.25,35000,188,471,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:24:20
1608153920,19.68,113.24,35025,188,471,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:25:20
1608153980,19.67,113.24,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:26:20
1608154040,19.56,113.22,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:27:20
1608154100,19.44,113.2,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:28:20
1608154160,19.77,113.25,35000,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:29:20
1608154220,19.66,113.23,35000,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:30:20
1608154280,18.9,113.12,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:31:20
1608154340,18.79,113.1,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:32:20
1608154400,18.68,113.08,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:33:20
1608154460,18.56,113.07,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:34:20
1608154520,18.43,113.05,35025,188,472,A008ED,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-17,04:35:20
