,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1608211863,11.61,108.14,10725,227,334,88815E,DLI,SGN,VJC363,1344,A21N,VJ363,2020-12-17,20:31:03
11,1608211914,11.54,108.05,13450,234,413,88815E,DLI,SGN,VJC363,2240,A21N,VJ363,2020-12-17,20:31:54
18,1608211980,11.45,107.96,14025,214,421,88815E,DLI,SGN,VJC363,64,A21N,VJ363,2020-12-17,20:33:00
9,1608212043,11.36,107.9,14025,214,421,88815E,DLI,SGN,VJC363,64,A21N,VJ363,2020-12-17,20:34:03
3,1608212091,11.29,107.86,14025,214,421,88815E,DLI,SGN,VJC363,64,A21N,VJ363,2020-12-17,20:34:51
24,1608212148,11.21,107.77,14000,242,392,88815E,DLI,SGN,VJC363,0,A21N,VJ363,2020-12-17,20:35:48
7,1608212227,11.15,107.64,14000,242,395,88815E,DLI,SGN,VJC363,0,A21N,VJ363,2020-12-17,20:37:07
5,1608212280,11.1,107.55,12950,242,387,88815E,DLI,SGN,VJC363,-1024,A21N,VJ363,2020-12-17,20:38:00
16,1608212346,11.04,107.45,11275,221,381,88815E,DLI,SGN,VJC363,-832,A21N,VJ363,2020-12-17,20:39:06
6,1608212396,10.97,107.4,10625,219,341,88815E,DLI,SGN,VJC363,-832,A21N,VJ363,2020-12-17,20:39:56
15,1608212458,10.9,107.34,9475,218,309,88815E,DLI,SGN,VJC363,-1600,A21N,VJ363,2020-12-17,20:40:58
2,1608212526,10.83,107.28,8100,222,309,88815E,DLI,SGN,VJC363,-640,A21N,VJ363,2020-12-17,20:42:06
8,1608212585,10.82,107.19,7050,281,309,88815E,DLI,SGN,VJC363,-1472,A21N,VJ363,2020-12-17,20:43:05
13,1608212640,10.83,107.12,6425,280,271,88815E,DLI,SGN,VJC363,-512,A21N,VJ363,2020-12-17,20:44:00
14,1608212709,10.85,107.04,5725,280,233,88815E,DLI,SGN,VJC363,-512,A21N,VJ363,2020-12-17,20:45:09
12,1608212768,10.86,106.98,4750,280,222,88815E,DLI,SGN,VJC363,-1088,A21N,VJ363,2020-12-17,20:46:08
19,1608212823,10.87,106.92,3900,280,215,88815E,DLI,SGN,VJC363,-768,A21N,VJ363,2020-12-17,20:47:03
23,1608212889,10.88,106.86,3225,277,192,88815E,DLI,SGN,VJC363,-128,A21N,VJ363,2020-12-17,20:48:09
22,1608212947,10.88,106.81,2550,250,199,88815E,DLI,SGN,VJC363,-960,A21N,VJ363,2020-12-17,20:49:07
1,1608213009,10.86,106.76,1850,249,178,88815E,DLI,SGN,VJC363,-1088,A21N,VJ363,2020-12-17,20:50:09
20,1608213064,10.84,106.72,1125,249,137,88815E,DLI,SGN,VJC363,-640,A21N,VJ363,2020-12-17,20:51:04
10,1608213123,10.83,106.68,450,249,130,88815E,DLI,SGN,VJC363,-640,A21N,VJ363,2020-12-17,20:52:03
21,1608213169,10.82,106.66,0,250,92,88815E,DLI,SGN,VJC363,0,A21N,VJ363,2020-12-17,20:52:49
4,1608213228,10.82,106.65,0,213,12,88815E,DLI,SGN,VJC363,0,A21N,VJ363,2020-12-17,20:53:48
0,1608213260,10.81,106.65,0,160,10,88815E,DLI,SGN,VJC363,0,A21N,VJ363,2020-12-17,20:54:20
