timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608170520,1.35,103.98,0,22,43,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,09:02:00
1608170579,1.39,103.99,475,22,186,76CC6F,SIN,SGN,SIA178,1856,B78X,SQ178,2020-12-17,09:02:59
1608170639,1.43,104.01,1625,22,189,76CC6F,SIN,SGN,SIA178,1856,B78X,SQ178,2020-12-17,09:03:59
1608170685,1.48,104.03,4175,23,239,76CC6F,SIN,SGN,SIA178,2304,B78X,SQ178,2020-12-17,09:04:45
1608170746,1.55,104.02,6450,330,271,76CC6F,SIN,SGN,SIA178,3328,B78X,SQ178,2020-12-17,09:05:46
1608170815,1.62,103.98,8250,333,282,76CC6F,SIN,SGN,SIA178,2688,B78X,SQ178,2020-12-17,09:06:55
1608170872,1.7,103.94,10875,333,330,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178,2020-12-17,09:07:52
1608170932,1.8,103.91,11950,356,380,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-12-17,09:08:52
1608170996,1.91,103.9,14100,356,396,76CC6F,SIN,SGN,SIA178,2112,B78X,SQ178,2020-12-17,09:09:56
1608171054,2.02,103.9,15975,356,408,76CC6F,SIN,SGN,SIA178,1984,B78X,SQ178,2020-12-17,09:10:54
1608171105,2.12,103.89,17450,356,418,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-12-17,09:11:45
1608171166,2.24,103.88,19125,356,429,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-12-17,09:12:46
1608171218,2.34,103.87,20425,356,438,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-12-17,09:13:38
1608171276,2.46,103.88,22000,8,439,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-12-17,09:14:36
1608171337,2.58,103.9,23350,8,447,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-12-17,09:15:37
1608171398,2.71,103.92,24400,8,458,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-12-17,09:16:38
1608171452,2.82,103.94,25400,8,464,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-12-17,09:17:32
1608171518,2.97,103.96,26775,8,473,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-12-17,09:18:38
1608171579,3.1,103.97,28525,1,476,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-12-17,09:19:39
1608171641,3.24,103.98,29800,3,485,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-12-17,09:20:41
1608171713,3.4,104.01,30850,18,499,76CC6F,SIN,SGN,SIA178,640,B78X,SQ178,2020-12-17,09:21:53
1608171768,3.53,104.04,31500,10,517,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-12-17,09:22:48
1608171821,3.65,104.07,32850,13,512,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-12-17,09:23:41
1608171891,3.81,104.11,34575,13,507,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-12-17,09:24:51
1608171948,3.94,104.14,36025,13,500,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-12-17,09:25:48
1608172010,4.08,104.16,37350,5,498,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-12-17,09:26:50
1608172070,4.22,104.18,37950,5,490,76CC6F,SIN,SGN,SIA178,192,B78X,SQ178,2020-12-17,09:27:50
1608172127,4.35,104.19,38000,6,496,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-17,09:28:47
1608172179,4.47,104.2,38000,6,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:29:39
1608172256,4.65,104.22,38000,5,495,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:30:56
1608172319,4.77,104.23,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:31:59
1608172379,4.89,104.24,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:32:59
1608172439,5.01,104.25,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:33:59
1608172499,5.12,104.26,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:34:59
1608172559,5.24,104.27,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:35:59
1608172607,5.35,104.28,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:36:47
1608172679,5.51,104.3,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:37:59
1608172739,5.65,104.31,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:38:59
1608172799,5.78,104.32,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:39:59
1608172847,5.89,104.33,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:40:47
1608172871,5.95,104.34,37975,5,496,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:41:11
1608173570,7.57,104.5,37975,32,490,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,09:52:50
1608173625,7.68,104.57,38000,32,492,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-17,09:53:45
1608173688,7.8,104.65,38000,32,492,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,09:54:48
1608173752,7.92,104.73,38000,32,494,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-17,09:55:52
1608173809,8.03,104.8,38000,32,494,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-17,09:56:49
1608173869,8.15,104.87,37975,32,493,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,09:57:49
1608173932,8.27,104.95,38000,32,494,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-17,09:58:52
1608173993,8.39,105.02,38000,32,496,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,09:59:53
1608174046,8.49,105.09,37975,32,496,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-17,10:00:46
1608174110,8.62,105.17,38000,32,493,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:01:50
1608174164,8.72,105.23,38000,32,493,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:02:44
1608174221,8.83,105.3,37975,32,495,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-17,10:03:41
1608174279,8.95,105.37,37850,32,493,76CC6F,SIN,SGN,SIA178,-576,B78X,SQ178,2020-12-17,10:04:39
1608174342,9.07,105.45,36550,32,496,76CC6F,SIN,SGN,SIA178,-1344,B78X,SQ178,2020-12-17,10:05:42
1608174401,9.18,105.52,35400,32,495,76CC6F,SIN,SGN,SIA178,-1280,B78X,SQ178,2020-12-17,10:06:41
1608174465,9.31,105.6,33775,32,494,76CC6F,SIN,SGN,SIA178,-2176,B78X,SQ178,2020-12-17,10:07:45
1608174523,9.42,105.68,32075,32,493,76CC6F,SIN,SGN,SIA178,-1088,B78X,SQ178,2020-12-17,10:08:43
1608174589,9.55,105.76,29900,32,486,76CC6F,SIN,SGN,SIA178,-2496,B78X,SQ178,2020-12-17,10:09:49
1608174645,9.65,105.82,28125,32,485,76CC6F,SIN,SGN,SIA178,-2496,B78X,SQ178,2020-12-17,10:10:45
1608174709,9.78,105.9,25825,33,489,76CC6F,SIN,SGN,SIA178,-2048,B78X,SQ178,2020-12-17,10:11:49
1608174764,9.88,105.97,24350,35,477,76CC6F,SIN,SGN,SIA178,-1664,B78X,SQ178,2020-12-17,10:12:44
1608174818,9.97,106.04,22925,35,469,76CC6F,SIN,SGN,SIA178,-1920,B78X,SQ178,2020-12-17,10:13:38
1608174890,10.1,106.13,20850,43,452,76CC6F,SIN,SGN,SIA178,-2816,B78X,SQ178,2020-12-17,10:14:50
1608174946,10.16,106.23,18725,62,431,76CC6F,SIN,SGN,SIA178,-2304,B78X,SQ178,2020-12-17,10:15:46
1608175001,10.21,106.33,16600,61,416,76CC6F,SIN,SGN,SIA178,-2688,B78X,SQ178,2020-12-17,10:16:41
1608175050,10.26,106.41,15350,54,409,76CC6F,SIN,SGN,SIA178,-1152,B78X,SQ178,2020-12-17,10:17:30
1608175117,10.33,106.51,14000,54,395,76CC6F,SIN,SGN,SIA178,-768,B78X,SQ178,2020-12-17,10:18:37
1608175179,10.4,106.6,12475,54,388,76CC6F,SIN,SGN,SIA178,-1216,B78X,SQ178,2020-12-17,10:19:39
1608175238,10.47,106.67,10200,29,381,76CC6F,SIN,SGN,SIA178,-2560,B78X,SQ178,2020-12-17,10:20:38
1608175300,10.57,106.73,7925,30,362,76CC6F,SIN,SGN,SIA178,-2176,B78X,SQ178,2020-12-17,10:21:40
1608175362,10.65,106.78,6400,30,317,76CC6F,SIN,SGN,SIA178,-1280,B78X,SQ178,2020-12-17,10:22:42
1608175416,10.72,106.82,5225,30,271,76CC6F,SIN,SGN,SIA178,-1600,B78X,SQ178,2020-12-17,10:23:36
1608175486,10.79,106.86,3400,29,257,76CC6F,SIN,SGN,SIA178,-1536,B78X,SQ178,2020-12-17,10:24:46
1608175542,10.85,106.85,2775,322,229,76CC6F,SIN,SGN,SIA178,-384,B78X,SQ178,2020-12-17,10:25:42
1608175588,10.88,106.81,2375,272,201,76CC6F,SIN,SGN,SIA178,-640,B78X,SQ178,2020-12-17,10:26:28
1608175659,10.86,106.76,1800,249,165,76CC6F,SIN,SGN,SIA178,-832,B78X,SQ178,2020-12-17,10:27:39
1608175727,10.84,106.71,850,249,156,76CC6F,SIN,SGN,SIA178,-896,B78X,SQ178,2020-12-17,10:28:47
1608175793,10.82,106.66,75,249,148,76CC6F,SIN,SGN,SIA178,-192,B78X,SQ178,2020-12-17,10:29:53
1608175850,10.82,106.65,0,210,15,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:30:50
1608175913,10.81,106.65,0,70,14,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:31:53
1608175947,10.82,106.65,0,70,15,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:32:27
1608176030,10.82,106.66,0,70,15,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:33:50
1608176087,10.82,106.66,0,115,7,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:34:47
1608176124,10.82,106.66,0,160,2,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-17,10:35:24
