timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608207146,5.2,100.28,3250,149,261,78923F,PEN,SGN,AHK562,1920,A333,LD562,2020-12-17,19:12:26
1608207206,5.14,100.32,6075,149,273,78923F,PEN,SGN,AHK562,3008,A333,LD562,2020-12-17,19:13:26
1608207260,5.08,100.36,8550,108,278,78923F,PEN,SGN,AHK562,3008,A333,LD562,2020-12-17,19:14:20
1608207325,5.12,100.44,10950,42,309,78923F,PEN,SGN,AHK562,960,A333,LD562,2020-12-17,19:15:25
1608207390,5.2,100.51,12525,43,361,78923F,PEN,SGN,AHK562,2624,A333,LD562,2020-12-17,19:16:30
1608207448,5.27,100.57,14750,43,372,78923F,PEN,SGN,AHK562,2432,A333,LD562,2020-12-17,19:17:28
1608207514,5.35,100.66,16950,53,387,78923F,PEN,SGN,AHK562,2112,A333,LD562,2020-12-17,19:18:34
1608207572,5.41,100.75,18725,64,398,78923F,PEN,SGN,AHK562,1856,A333,LD562,2020-12-17,19:19:32
1608207634,5.45,100.86,20550,63,406,78923F,PEN,SGN,AHK562,2560,A333,LD562,2020-12-17,19:20:34
1608207689,5.5,100.95,21775,63,422,78923F,PEN,SGN,AHK562,1536,A333,LD562,2020-12-17,19:21:29
1608207749,5.55,101.06,23250,64,430,78923F,PEN,SGN,AHK562,1600,A333,LD562,2020-12-17,19:22:29
1608207806,5.6,101.16,24475,64,439,78923F,PEN,SGN,AHK562,1152,A333,LD562,2020-12-17,19:23:26
1608207859,5.65,101.26,25600,64,447,78923F,PEN,SGN,AHK562,1152,A333,LD562,2020-12-17,19:24:19
1608207916,5.7,101.37,26875,64,453,78923F,PEN,SGN,AHK562,1280,A333,LD562,2020-12-17,19:25:16
1608207977,5.76,101.48,27875,64,466,78923F,PEN,SGN,AHK562,1216,A333,LD562,2020-12-17,19:26:17
1608208037,5.82,101.6,29150,64,468,78923F,PEN,SGN,AHK562,1152,A333,LD562,2020-12-17,19:27:17
1608208100,5.88,101.73,30275,64,473,78923F,PEN,SGN,AHK562,1216,A333,LD562,2020-12-17,19:28:20
1608208156,5.93,101.84,31100,64,483,78923F,PEN,SGN,AHK562,1664,A333,LD562,2020-12-17,19:29:16
1608208229,6.0,101.99,32975,64,481,78923F,PEN,SGN,AHK562,1472,A333,LD562,2020-12-17,19:30:29
1608208283,6.06,102.09,34150,64,483,78923F,PEN,SGN,AHK562,1344,A333,LD562,2020-12-17,19:31:23
1608208343,6.12,102.22,35650,64,481,78923F,PEN,SGN,AHK562,1600,A333,LD562,2020-12-17,19:32:23
1608208400,6.17,102.33,37000,60,473,78923F,PEN,SGN,AHK562,256,A333,LD562,2020-12-17,19:33:20
1608208447,6.23,102.41,37000,57,476,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-17,19:34:07
1608208511,6.3,102.54,37000,57,474,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-17,19:35:11
1608208575,6.38,102.66,37000,57,477,78923F,PEN,SGN,AHK562,-64,A333,LD562,2020-12-17,19:36:15
1608208639,6.44,102.76,37000,57,477,78923F,PEN,SGN,AHK562,-64,A333,LD562,2020-12-17,19:37:19
1608208699,6.51,102.85,37000,57,477,78923F,PEN,SGN,AHK562,-64,A333,LD562,2020-12-17,19:38:19
1608208759,6.57,102.95,37000,57,477,78923F,PEN,SGN,AHK562,-64,A333,LD562,2020-12-17,19:39:19
1608208813,6.65,103.11,37000,59,479,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-17,19:40:13
1608208872,6.72,103.22,37000,59,479,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-17,19:41:12
1608208932,6.79,103.34,37000,59,477,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-17,19:42:12
1608208991,6.86,103.45,37000,59,474,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-17,19:43:11
